Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734372,-,-,-,29.77,-95.38,-6,20,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2000,1,1,0,30,11.5,7.7,0,0,0.7000000000000001,1015
2000,1,1,1,30,10.600000000000001,8.1,0,0,0.9,1015
2000,1,1,2,30,9.8,8.6,0,0,1,1015
2000,1,1,3,30,9.200000000000001,9,0,0,1.1,1015
2000,1,1,4,30,8.8,8.8,0,0,1.1,1015
2000,1,1,5,30,8.5,8.5,0,0,1.1,1015
2000,1,1,6,30,8.4,8.4,0,0,1.1,1016
2000,1,1,7,30,10.4,10.4,23,0,1.4000000000000001,1016
2000,1,1,8,30,13.8,11.3,194,0,1.9000000000000001,1016
2000,1,1,9,30,17.2,12.200000000000001,373,0,2.4000000000000004,1016
2000,1,1,10,30,20.400000000000002,12.700000000000001,515,2,3,1016
2000,1,1,11,30,22.400000000000002,14,602,1,3.5,1015
2000,1,1,12,30,23.6,15.4,628,2,3.8000000000000003,1014
2000,1,1,13,30,24,16.3,587,1,4.1000000000000005,1013
2000,1,1,14,30,23.8,16.7,487,0,4.2,1013
2000,1,1,15,30,22.6,17.1,336,0,4.1000000000000005,1012
2000,1,1,16,30,20.700000000000003,17.5,154,0,3.5,1013
2000,1,1,17,30,19,17.8,0,1,3.2,1013
2000,1,1,18,30,18.3,18,0,0,3.2,1013
2000,1,1,19,30,18.2,18.2,0,1,3.3000000000000003,1014
2000,1,1,20,30,18.2,18.2,0,1,3.4000000000000004,1014
2000,1,1,21,30,18.3,18.3,0,0,3.4000000000000004,1013
2000,1,1,22,30,18.2,18.2,0,0,3.4000000000000004,1013
2000,1,1,23,30,18.2,18.2,0,3,3.4000000000000004,1013
2000,1,2,0,30,18.1,18.1,0,3,3.5,1013
2000,1,2,1,30,18.1,18.1,0,3,3.5,1012
2000,1,2,2,30,18.1,18.1,0,3,3.4000000000000004,1012
2000,1,2,3,30,18.2,18.2,0,1,3.4000000000000004,1012
2000,1,2,4,30,18.3,18.3,0,1,3.2,1012
2000,1,2,5,30,18.2,18.2,0,1,2.8000000000000003,1012
2000,1,2,6,30,18.3,18.3,0,3,2.6,1013
2000,1,2,7,30,19.1,18.7,20,3,2.9000000000000004,1013
2000,1,2,8,30,20.5,19.1,177,8,3.4000000000000004,1014
2000,1,2,9,30,22.1,19.400000000000002,351,7,4.1000000000000005,1014
2000,1,2,10,30,23.6,19,493,3,4.9,1014
2000,1,2,11,30,24.6,18.400000000000002,581,3,5.2,1013
2000,1,2,12,30,25,18.1,606,3,5.300000000000001,1012
2000,1,2,13,30,24.900000000000002,17.900000000000002,569,2,5.4,1011
2000,1,2,14,30,24.3,17.8,471,2,5.4,1010
2000,1,2,15,30,23.200000000000003,17.900000000000002,323,7,5,1010
2000,1,2,16,30,21.6,18.1,146,3,4.3,1009
2000,1,2,17,30,20.200000000000003,18.5,0,7,4,1009
2000,1,2,18,30,19.5,18.7,0,3,4.1000000000000005,1009
2000,1,2,19,30,19.200000000000003,18.7,0,4,4.1000000000000005,1009
2000,1,2,20,30,19.1,18.7,0,3,4.1000000000000005,1009
2000,1,2,21,30,19.200000000000003,18.8,0,7,4.1000000000000005,1009
2000,1,2,22,30,19.3,18.900000000000002,0,7,4.2,1009
2000,1,2,23,30,19.400000000000002,19.1,0,3,4.4,1008
2000,1,3,0,30,19.6,19.200000000000003,0,7,4.6000000000000005,1007
2000,1,3,1,30,19.700000000000003,19.400000000000002,0,8,4.7,1007
2000,1,3,2,30,19.700000000000003,19.5,0,3,4.6000000000000005,1007
2000,1,3,3,30,19.8,19.5,0,7,4,1007
2000,1,3,4,30,19.8,19.6,0,7,3.4000000000000004,1008
2000,1,3,5,30,19.8,19.6,0,3,3,1009
2000,1,3,6,30,19.700000000000003,19.6,0,3,2.6,1009
2000,1,3,7,30,19.900000000000002,19.5,18,7,2.7,1009
2000,1,3,8,30,20.700000000000003,19.5,172,8,2.8000000000000003,1010
2000,1,3,9,30,21.6,18.6,349,3,3.1,1010
2000,1,3,10,30,22.6,16.400000000000002,496,3,3.3000000000000003,1010
2000,1,3,11,30,23.3,14,594,3,3.4000000000000004,1009
2000,1,3,12,30,23.6,11.700000000000001,628,2,3.5,1009
2000,1,3,13,30,23.6,9.1,602,2,3.7,1009
2000,1,3,14,30,23.1,5.9,512,0,3.7,1009
2000,1,3,15,30,21.5,3,365,0,3,1009
2000,1,3,16,30,18,3.9000000000000004,177,0,2,1010
2000,1,3,17,30,15.100000000000001,4.4,0,0,1.8,1011
2000,1,3,18,30,13.9,3.1,0,7,2.1,1013
2000,1,3,19,30,13,2.1,0,1,2.4000000000000004,1015
2000,1,3,20,30,11.9,1.2000000000000002,0,2,2.5,1016
2000,1,3,21,30,11.100000000000001,0.4,0,0,2.8000000000000003,1017
2000,1,3,22,30,10.8,-1.3,0,7,3.4000000000000004,1018
2000,1,3,23,30,10.200000000000001,-1.9000000000000001,0,7,3.8000000000000003,1019
2000,1,4,0,30,9.5,-1.2000000000000002,0,7,4.1000000000000005,1020
2000,1,4,1,30,8.5,-0.30000000000000004,0,0,4.7,1021
2000,1,4,2,30,7.6000000000000005,-0.9,0,0,5,1021
2000,1,4,3,30,6.7,-1.7000000000000002,0,0,5,1022
2000,1,4,4,30,5.9,-2,0,0,4.9,1023
2000,1,4,5,30,5.4,-1.9000000000000001,0,0,4.7,1024
2000,1,4,6,30,5,-1.7000000000000002,0,0,4.6000000000000005,1025
2000,1,4,7,30,5.4,-1.6,22,0,5,1026
2000,1,4,8,30,6.5,-1.7000000000000002,197,0,5.6000000000000005,1027
2000,1,4,9,30,7.9,-2,388,0,6,1027
2000,1,4,10,30,9.3,-2.2,548,0,6,1027
2000,1,4,11,30,10.4,-2.4000000000000004,647,0,6,1027
2000,1,4,12,30,11.3,-2.7,679,0,5.800000000000001,1026
2000,1,4,13,30,11.700000000000001,-3,641,0,5.6000000000000005,1026
2000,1,4,14,30,11.700000000000001,-3.5,538,0,5.300000000000001,1025
2000,1,4,15,30,11.100000000000001,-4.2,382,0,4.800000000000001,1026
2000,1,4,16,30,9.200000000000001,-5,186,0,3.5,1026
2000,1,4,17,30,6.800000000000001,-4.2,0,0,2.4000000000000004,1027
2000,1,4,18,30,5.2,-3.5,0,0,2,1027
2000,1,4,19,30,4,-3.2,0,0,1.7000000000000002,1028
2000,1,4,20,30,3.1,-2.9000000000000004,0,0,1.5,1028
2000,1,4,21,30,2.3000000000000003,-2.8000000000000003,0,0,1.4000000000000001,1028
2000,1,4,22,30,1.7000000000000002,-2.9000000000000004,0,0,1.3,1028
2000,1,4,23,30,1.3,-3.1,0,0,1.3,1028
2000,1,5,0,30,0.9,-3.3000000000000003,0,0,1.3,1028
2000,1,5,1,30,0.5,-3.6,0,0,1.3,1027
2000,1,5,2,30,0,-3.8000000000000003,0,0,1.3,1027
2000,1,5,3,30,-0.4,-3.9000000000000004,0,0,1.2000000000000002,1027
2000,1,5,4,30,-0.8,-3.9000000000000004,0,0,1.2000000000000002,1026
2000,1,5,5,30,-1.2000000000000002,-3.8000000000000003,0,0,1.2000000000000002,1026
2000,1,5,6,30,-1,-3.6,0,0,1.3,1026
2000,1,5,7,30,1,-3,26,0,1.9000000000000001,1027
2000,1,5,8,30,4.6000000000000005,-2.4000000000000004,210,0,2.4000000000000004,1027
2000,1,5,9,30,8.200000000000001,-2,404,0,2.7,1026
2000,1,5,10,30,11.100000000000001,-3.2,558,0,3,1026
2000,1,5,11,30,12.8,-2.9000000000000004,651,0,3,1025
2000,1,5,12,30,13.9,-2.1,683,0,3,1023
2000,1,5,13,30,14.4,-1.1,641,0,3.1,1022
2000,1,5,14,30,14.3,-0.1,534,0,3.1,1021
2000,1,5,15,30,13.5,0.9,374,0,2.9000000000000004,1021
2000,1,5,16,30,10.9,2.1,180,0,2.2,1021
2000,1,5,17,30,8.6,3.8000000000000003,0,0,1.9000000000000001,1021
2000,1,5,18,30,8,4.3,0,0,2.1,1021
2000,1,5,19,30,7.7,4.9,0,0,1.9000000000000001,1021
2000,1,5,20,30,7.6000000000000005,5.6000000000000005,0,0,1.7000000000000002,1021
2000,1,5,21,30,8.1,6.4,0,0,1.7000000000000002,1020
2000,1,5,22,30,9.1,7.2,0,0,1.7000000000000002,1020
2000,1,5,23,30,10.100000000000001,8.200000000000001,0,0,1.7000000000000002,1020
2000,1,6,0,30,10.9,9.1,0,1,1.6,1020
2000,1,6,1,30,11.5,10,0,3,1.7000000000000002,1020
2000,1,6,2,30,11.9,10.700000000000001,0,1,1.8,1020
2000,1,6,3,30,12.3,11.200000000000001,0,1,2,1020
2000,1,6,4,30,12.5,11.600000000000001,0,3,2.2,1020
2000,1,6,5,30,12.700000000000001,11.9,0,3,2.4000000000000004,1020
2000,1,6,6,30,12.8,12.200000000000001,0,3,2.6,1021
2000,1,6,7,30,13.200000000000001,12.4,18,3,2.9000000000000004,1021
2000,1,6,8,30,13.700000000000001,12.700000000000001,177,3,3.2,1022
2000,1,6,9,30,14.5,13.100000000000001,354,3,3.3000000000000003,1022
2000,1,6,10,30,15.4,13.4,500,3,3.5,1022
2000,1,6,11,30,16.3,13.4,594,3,3.8000000000000003,1022
2000,1,6,12,30,17.1,13.3,624,3,3.9000000000000004,1021
2000,1,6,13,30,17.6,13.3,589,3,4,1020
2000,1,6,14,30,17.5,13.4,492,4,3.9000000000000004,1020
2000,1,6,15,30,16.900000000000002,13.3,340,3,3.6,1020
2000,1,6,16,30,15.700000000000001,13.3,159,4,3.2,1021
2000,1,6,17,30,14.600000000000001,13.200000000000001,0,4,3.1,1021
2000,1,6,18,30,14,13,0,4,3.1,1022
2000,1,6,19,30,13.5,12.700000000000001,0,4,3.1,1023
2000,1,6,20,30,13.200000000000001,12.5,0,4,3.1,1024
2000,1,6,21,30,12.9,12.3,0,4,3,1024
2000,1,6,22,30,12.700000000000001,12.200000000000001,0,4,2.9000000000000004,1024
2000,1,6,23,30,12.5,12.100000000000001,0,4,2.8000000000000003,1024
2000,1,7,0,30,12.3,11.9,0,4,2.7,1024
2000,1,7,1,30,12.100000000000001,11.8,0,3,2.7,1024
2000,1,7,2,30,12,11.700000000000001,0,7,2.8000000000000003,1023
2000,1,7,3,30,11.9,11.5,0,4,3,1023
2000,1,7,4,30,11.700000000000001,11.4,0,4,3.1,1024
2000,1,7,5,30,11.600000000000001,11.3,0,4,3.1,1024
2000,1,7,6,30,11.5,11.100000000000001,0,3,3.1,1024
2000,1,7,7,30,11.700000000000001,10.9,19,4,3.2,1025
2000,1,7,8,30,12.600000000000001,11.100000000000001,179,4,3.6,1026
2000,1,7,9,30,13.700000000000001,11.3,358,4,4.1000000000000005,1026
2000,1,7,10,30,15,11.200000000000001,505,4,4.4,1026
2000,1,7,11,30,16.1,10.700000000000001,598,4,4.6000000000000005,1025
2000,1,7,12,30,16.900000000000002,10.100000000000001,628,8,4.7,1023
2000,1,7,13,30,17.3,9.5,593,4,4.800000000000001,1022
2000,1,7,14,30,17.3,8.9,495,3,4.800000000000001,1022
2000,1,7,15,30,16.7,8.6,344,4,4.4,1022
2000,1,7,16,30,15.4,8.8,164,8,3.8000000000000003,1022
2000,1,7,17,30,14.4,9.200000000000001,12,4,3.8000000000000003,1022
2000,1,7,18,30,14,9.600000000000001,0,7,4,1022
2000,1,7,19,30,13.9,10.3,0,7,4.1000000000000005,1022
2000,1,7,20,30,13.8,10.9,0,8,4.1000000000000005,1022
2000,1,7,21,30,13.8,11.5,0,4,4,1021
2000,1,7,22,30,13.8,12,0,4,3.9000000000000004,1021
2000,1,7,23,30,13.700000000000001,12.4,0,4,3.7,1020
2000,1,8,0,30,13.600000000000001,12.700000000000001,0,7,3.4000000000000004,1019
2000,1,8,1,30,13.8,13,0,7,3.4000000000000004,1019
2000,1,8,2,30,14.100000000000001,13.4,0,1,3.5,1018
2000,1,8,3,30,14.5,13.9,0,3,3.7,1017
2000,1,8,4,30,15,14.5,0,7,3.7,1017
2000,1,8,5,30,15.4,15,0,4,3.4000000000000004,1016
2000,1,8,6,30,15.700000000000001,15.5,0,7,3,1016
2000,1,8,7,30,16.400000000000002,15.9,17,8,2.9000000000000004,1016
2000,1,8,8,30,17.6,16.7,175,3,3,1016
2000,1,8,9,30,18.7,17.400000000000002,355,3,3.2,1016
2000,1,8,10,30,19.900000000000002,17.6,503,3,3.3000000000000003,1016
2000,1,8,11,30,20.8,17,599,3,3.2,1015
2000,1,8,12,30,21.400000000000002,16.1,630,3,3,1014
2000,1,8,13,30,21.400000000000002,15.3,596,3,2.8000000000000003,1013
2000,1,8,14,30,21.1,14.600000000000001,500,2,2.6,1013
2000,1,8,15,30,20.1,14.100000000000001,350,1,2.1,1013
2000,1,8,16,30,17.7,14.200000000000001,169,0,1.4000000000000001,1013
2000,1,8,17,30,15.3,13.9,13,3,1.1,1013
2000,1,8,18,30,14.100000000000001,12.8,0,7,1.1,1014
2000,1,8,19,30,13.5,12.100000000000001,0,7,1,1014
2000,1,8,20,30,13.100000000000001,11.8,0,7,0.8,1014
2000,1,8,21,30,12.8,11.5,0,7,0.7000000000000001,1014
2000,1,8,22,30,12.4,11,0,7,0.7000000000000001,1013
2000,1,8,23,30,11.9,10.5,0,7,0.7000000000000001,1013
2000,1,9,0,30,11.3,10.100000000000001,0,7,0.8,1013
2000,1,9,1,30,10.8,9.600000000000001,0,7,0.9,1013
2000,1,9,2,30,10.3,9.4,0,3,0.9,1012
2000,1,9,3,30,10.100000000000001,9.4,0,7,0.9,1012
2000,1,9,4,30,10.100000000000001,9.5,0,7,0.9,1012
2000,1,9,5,30,10.100000000000001,9.9,0,7,0.9,1012
2000,1,9,6,30,10.200000000000001,10.200000000000001,0,0,0.9,1013
2000,1,9,7,30,11.600000000000001,10.600000000000001,19,0,1.3,1013
2000,1,9,8,30,13.700000000000001,11.8,184,1,1.6,1013
2000,1,9,9,30,16.2,13,367,3,2,1013
2000,1,9,10,30,18.8,13.9,514,3,2.7,1012
2000,1,9,11,30,20.700000000000003,14.100000000000001,605,0,3.2,1011
2000,1,9,12,30,21.8,14.600000000000001,630,0,3.6,1009
2000,1,9,13,30,22.3,15.3,587,0,3.9000000000000004,1008
2000,1,9,14,30,22.200000000000003,15.700000000000001,486,2,3.9000000000000004,1008
2000,1,9,15,30,21.5,16,338,3,3.5,1008
2000,1,9,16,30,19.8,16.3,162,3,2.7,1008
2000,1,9,17,30,18,16.3,13,0,2.2,1008
2000,1,9,18,30,16.7,16,0,0,2.1,1009
2000,1,9,19,30,15.8,15.700000000000001,0,0,2.1,1009
2000,1,9,20,30,14.9,14.9,0,0,2.1,1010
2000,1,9,21,30,13.8,13.8,0,0,2.1,1011
2000,1,9,22,30,12.3,12.3,0,0,2,1011
2000,1,9,23,30,10.700000000000001,10.700000000000001,0,0,1.7000000000000002,1012
2000,1,10,0,30,9.1,9,0,0,1.5,1012
2000,1,10,1,30,8,6.4,0,0,1.4000000000000001,1012
2000,1,10,2,30,7.2,4.4,0,0,1.4000000000000001,1012
2000,1,10,3,30,6.6000000000000005,3.1,0,0,1.4000000000000001,1012
2000,1,10,4,30,6,2.4000000000000004,0,0,1.5,1012
2000,1,10,5,30,5.300000000000001,2,0,0,1.5,1012
2000,1,10,6,30,5.1000000000000005,1.8,0,0,1.5,1013
2000,1,10,7,30,6.6000000000000005,2,24,1,1.9000000000000001,1013
2000,1,10,8,30,9.3,1.9000000000000001,208,1,2.1,1014
2000,1,10,9,30,12.600000000000001,3.1,402,0,1.8,1014
2000,1,10,10,30,16.8,4.6000000000000005,555,0,1.7000000000000002,1014
2000,1,10,11,30,20.3,3.2,654,0,2.1,1014
2000,1,10,12,30,22.3,0.9,688,0,2.6,1013
2000,1,10,13,30,22.900000000000002,0.7000000000000001,649,0,2.8000000000000003,1012
2000,1,10,14,30,22.8,1,548,0,2.7,1012
2000,1,10,15,30,21.1,3.4000000000000004,389,0,2,1013
2000,1,10,16,30,17.5,7.800000000000001,196,0,1.7000000000000002,1013
2000,1,10,17,30,14.8,6.2,19,0,1.9000000000000001,1013
2000,1,10,18,30,14,6,0,0,2,1013
2000,1,10,19,30,13.3,7.1000000000000005,0,0,2.1,1013
2000,1,10,20,30,12.600000000000001,8.9,0,0,2.1,1014
2000,1,10,21,30,11.8,10.9,0,0,2,1014
2000,1,10,22,30,11.200000000000001,11.200000000000001,0,0,1.8,1014
2000,1,10,23,30,10.9,10.9,0,0,1.7000000000000002,1014
2000,1,11,0,30,10.700000000000001,10.700000000000001,0,0,1.6,1014
2000,1,11,1,30,10.600000000000001,10.600000000000001,0,0,1.5,1014
2000,1,11,2,30,10.4,10.4,0,0,1.4000000000000001,1014
2000,1,11,3,30,10.3,10.3,0,0,1.4000000000000001,1014
2000,1,11,4,30,10.100000000000001,10.100000000000001,0,0,1.4000000000000001,1015
2000,1,11,5,30,10.100000000000001,10.100000000000001,0,0,1.4000000000000001,1015
2000,1,11,6,30,10.4,10.4,0,0,1.5,1015
2000,1,11,7,30,12.8,12.8,22,0,1.9000000000000001,1016
2000,1,11,8,30,16.1,14.200000000000001,198,3,2.4000000000000004,1017
2000,1,11,9,30,18.900000000000002,14.9,388,3,2.7,1017
2000,1,11,10,30,21.5,15.700000000000001,543,3,3,1017
2000,1,11,11,30,23.3,15.4,640,0,3,1016
2000,1,11,12,30,24.5,14.9,671,0,3,1016
2000,1,11,13,30,25,14.4,634,0,3,1015
2000,1,11,14,30,24.8,14.200000000000001,535,0,2.9000000000000004,1014
2000,1,11,15,30,23.6,14.5,380,0,2.4000000000000004,1014
2000,1,11,16,30,20.700000000000003,16.3,190,0,1.8,1015
2000,1,11,17,30,18.2,16.3,19,0,1.8,1015
2000,1,11,18,30,17.5,16.8,0,0,2,1016
2000,1,11,19,30,16.8,16.8,0,0,1.9000000000000001,1016
2000,1,11,20,30,16.2,16.2,0,0,1.9000000000000001,1016
2000,1,11,21,30,15.8,15.8,0,0,1.9000000000000001,1016
2000,1,11,22,30,15.700000000000001,15.700000000000001,0,0,2,1016
2000,1,11,23,30,15.8,15.8,0,0,2.2,1016
2000,1,12,0,30,16,16,0,0,2.4000000000000004,1016
2000,1,12,1,30,16.400000000000002,16.400000000000002,0,0,2.7,1015
2000,1,12,2,30,16.900000000000002,16.900000000000002,0,0,2.9000000000000004,1015
2000,1,12,3,30,17.1,17.1,0,0,2.9000000000000004,1015
2000,1,12,4,30,17.2,17.2,0,1,2.7,1015
2000,1,12,5,30,17.3,17.3,0,1,2.6,1015
2000,1,12,6,30,17.5,17.5,0,8,2.5,1015
2000,1,12,7,30,18.8,18.400000000000002,21,1,2.9000000000000004,1016
2000,1,12,8,30,20.900000000000002,19,191,7,3.6,1016
2000,1,12,9,30,22.900000000000002,19.3,377,8,4.2,1017
2000,1,12,10,30,24.400000000000002,18.7,526,7,4.4,1017
2000,1,12,11,30,25.200000000000003,18.2,618,3,4.5,1016
2000,1,12,12,30,25.3,17.900000000000002,648,3,4.5,1015
2000,1,12,13,30,24.8,17.8,612,8,4.3,1015
2000,1,12,14,30,24.200000000000003,18.1,514,8,4.1000000000000005,1015
2000,1,12,15,30,23.400000000000002,18.5,362,3,3.7,1015
2000,1,12,16,30,22,19.1,181,1,2.9000000000000004,1015
2000,1,12,17,30,20.5,19.400000000000002,19,7,2.4000000000000004,1015
2000,1,12,18,30,19.700000000000003,19.5,0,7,2.5,1015
2000,1,12,19,30,19.200000000000003,19.200000000000003,0,1,2.5,1016
2000,1,12,20,30,18.8,18.8,0,3,2.4000000000000004,1016
2000,1,12,21,30,18.5,18.5,0,0,2.2,1016
2000,1,12,22,30,18.3,18.3,0,1,2,1016
2000,1,12,23,30,18.400000000000002,18.400000000000002,0,1,2.1,1017
2000,1,13,0,30,18.400000000000002,18.400000000000002,0,3,2.2,1017
2000,1,13,1,30,18.400000000000002,18.400000000000002,0,1,2.1,1017
2000,1,13,2,30,18.2,18.2,0,1,1.8,1018
2000,1,13,3,30,17.7,17.7,0,1,1.6,1018
2000,1,13,4,30,17.1,17.1,0,0,1.3,1018
2000,1,13,5,30,16.400000000000002,16.400000000000002,0,0,1.1,1019
2000,1,13,6,30,16.400000000000002,16.400000000000002,0,0,1,1020
2000,1,13,7,30,18.1,18.1,20,3,1.2000000000000002,1021
2000,1,13,8,30,20.900000000000002,18.5,186,1,1.5,1021
2000,1,13,9,30,23.1,19,371,3,1.4000000000000001,1022
2000,1,13,10,30,24.700000000000003,18.7,519,3,1.1,1022
2000,1,13,11,30,25.700000000000003,18.3,616,3,0.7000000000000001,1022
2000,1,13,12,30,26.400000000000002,17.8,648,3,0.5,1021
2000,1,13,13,30,26.700000000000003,17.3,613,2,0.7000000000000001,1021
2000,1,13,14,30,26.5,16.8,515,2,1.1,1021
2000,1,13,15,30,25.400000000000002,16.7,362,0,1.2000000000000002,1022
2000,1,13,16,30,23.3,17.7,176,0,1.3,1023
2000,1,13,17,30,21.400000000000002,17.7,17,1,2.5,1025
2000,1,13,18,30,20,15.600000000000001,0,0,4.2,1027
2000,1,13,19,30,18.5,12.200000000000001,0,1,4.800000000000001,1028
2000,1,13,20,30,17.3,8,0,3,4.4,1029
2000,1,13,21,30,16.5,5.2,0,0,4.1000000000000005,1029
2000,1,13,22,30,15.8,4.3,0,0,4.1000000000000005,1030
2000,1,13,23,30,15.100000000000001,3.8000000000000003,0,1,4.2,1031
2000,1,14,0,30,14.3,2.9000000000000004,0,0,4.2,1031
2000,1,14,1,30,13.600000000000001,2,0,0,4.2,1032
2000,1,14,2,30,12.8,1.1,0,0,4.2,1032
2000,1,14,3,30,12,0.4,0,0,4.2,1032
2000,1,14,4,30,11.100000000000001,-0.2,0,0,4.2,1033
2000,1,14,5,30,10.100000000000001,-0.8,0,0,4,1033
2000,1,14,6,30,9.3,-1,0,0,3.7,1034
2000,1,14,7,30,9.5,-0.8,22,0,3.9000000000000004,1034
2000,1,14,8,30,11.200000000000001,-1.9000000000000001,198,0,4.6000000000000005,1035
2000,1,14,9,30,13.100000000000001,-3.7,392,0,4.9,1035
2000,1,14,10,30,15,-4.1000000000000005,549,0,4.800000000000001,1035
2000,1,14,11,30,16.5,-3.8000000000000003,650,0,4.6000000000000005,1034
2000,1,14,12,30,17.5,-3.2,689,0,4.4,1033
2000,1,14,13,30,17.900000000000002,-2.4000000000000004,655,0,4.3,1033
2000,1,14,14,30,17.7,-1.7000000000000002,556,0,4.1000000000000005,1032
2000,1,14,15,30,16.7,-1,400,0,3.7,1032
2000,1,14,16,30,14.100000000000001,0.7000000000000001,207,0,2.8000000000000003,1032
2000,1,14,17,30,11.5,3.3000000000000003,25,0,2.1,1033
2000,1,14,18,30,10.4,3.9000000000000004,0,0,2,1033
2000,1,14,19,30,9.9,4.4,0,3,1.9000000000000001,1032
2000,1,14,20,30,9.5,5,0,1,1.9000000000000001,1032
2000,1,14,21,30,9.4,5.5,0,0,2,1032
2000,1,14,22,30,9.200000000000001,6.1000000000000005,0,1,1.9000000000000001,1032
2000,1,14,23,30,9.1,6.7,0,0,1.8,1031
2000,1,15,0,30,8.9,7.300000000000001,0,0,1.6,1031
2000,1,15,1,30,8.9,7.9,0,7,1.6,1031
2000,1,15,2,30,8.8,8.5,0,7,1.6,1030
2000,1,15,3,30,8.700000000000001,8.700000000000001,0,4,1.6,1030
2000,1,15,4,30,8.6,8.6,0,0,1.6,1030
2000,1,15,5,30,8.700000000000001,8.700000000000001,0,0,1.7000000000000002,1029
2000,1,15,6,30,9.3,9.3,0,3,1.7000000000000002,1030
2000,1,15,7,30,11.600000000000001,10.8,20,3,2.2,1030
2000,1,15,8,30,15,11.700000000000001,188,1,2.9000000000000004,1030
2000,1,15,9,30,17.900000000000002,12.3,377,4,3.5,1030
2000,1,15,10,30,20,12.600000000000001,529,8,3.9000000000000004,1030
2000,1,15,11,30,21.200000000000003,12.600000000000001,630,0,3.9000000000000004,1029
2000,1,15,12,30,21.8,12.3,666,2,3.8000000000000003,1028
2000,1,15,13,30,22,12.100000000000001,631,2,3.8000000000000003,1027
2000,1,15,14,30,21.5,12.100000000000001,533,7,3.7,1026
2000,1,15,15,30,20.400000000000002,12.200000000000001,380,0,3.4000000000000004,1026
2000,1,15,16,30,18.6,12.8,192,8,2.7,1026
2000,1,15,17,30,16.8,13.600000000000001,22,7,2.2,1026
2000,1,15,18,30,15.8,14,0,0,2.2,1026
2000,1,15,19,30,15.3,14.4,0,1,2.2,1027
2000,1,15,20,30,15.3,14.700000000000001,0,7,2.3000000000000003,1027
2000,1,15,21,30,15.4,14.9,0,7,2.5,1027
2000,1,15,22,30,15.5,14.9,0,7,2.5,1026
2000,1,15,23,30,15.600000000000001,15,0,7,2.5,1026
2000,1,16,0,30,15.5,15,0,7,2.4000000000000004,1026
2000,1,16,1,30,15.3,14.9,0,7,2.2,1025
2000,1,16,2,30,15.200000000000001,14.9,0,7,2,1025
2000,1,16,3,30,15.100000000000001,14.8,0,0,1.8,1025
2000,1,16,4,30,14.9,14.8,0,0,1.7000000000000002,1025
2000,1,16,5,30,14.8,14.700000000000001,0,0,1.7000000000000002,1025
2000,1,16,6,30,14.9,14.600000000000001,0,0,1.9000000000000001,1026
2000,1,16,7,30,16.3,14.600000000000001,19,0,2.5,1026
2000,1,16,8,30,18.6,14.700000000000001,186,0,3.3000000000000003,1026
2000,1,16,9,30,20.8,14.4,373,2,3.7,1026
2000,1,16,10,30,22.200000000000003,13.3,527,0,3.9000000000000004,1026
2000,1,16,11,30,22.700000000000003,12.9,626,0,3.8000000000000003,1026
2000,1,16,12,30,22.8,12.8,659,2,3.5,1025
2000,1,16,13,30,22.700000000000003,12.8,627,2,3.2,1024
2000,1,16,14,30,22.3,12.9,531,2,2.9000000000000004,1024
2000,1,16,15,30,21.3,13.200000000000001,381,8,2.4000000000000004,1024
2000,1,16,16,30,19.400000000000002,14.200000000000001,196,3,1.7000000000000002,1024
2000,1,16,17,30,17.7,14.9,25,3,1.7000000000000002,1024
2000,1,16,18,30,17,15.100000000000001,0,1,1.9000000000000001,1024
2000,1,16,19,30,16.400000000000002,15.5,0,3,1.9000000000000001,1024
2000,1,16,20,30,15.9,15.9,0,3,1.7000000000000002,1024
2000,1,16,21,30,15.200000000000001,15.200000000000001,0,3,1.5,1024
2000,1,16,22,30,14.600000000000001,14.600000000000001,0,1,1.3,1024
2000,1,16,23,30,14.100000000000001,14.100000000000001,0,0,1.2000000000000002,1024
2000,1,17,0,30,13.600000000000001,13.600000000000001,0,0,1.2000000000000002,1024
2000,1,17,1,30,13.3,13.3,0,0,1.1,1024
2000,1,17,2,30,13,13,0,0,1.1,1024
2000,1,17,3,30,12.8,12.8,0,0,1.1,1024
