Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734372,-,-,-,29.77,-95.38,-6,20,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
1999,1,1,21,30,18.900000000000002,18.6,0,6,4.3,1004
1999,1,1,22,30,19.1,18.7,0,6,4.5,1004
1999,1,1,23,30,19.1,18.8,0,6,4.4,1004
1999,1,2,0,30,19.1,18.900000000000002,0,6,4.1000000000000005,1004
1999,1,2,1,30,18.900000000000002,18.900000000000002,0,6,3.9000000000000004,1003
1999,1,2,2,30,18.2,18.2,0,6,3.9000000000000004,1004
1999,1,2,3,30,16.3,16.3,0,6,4.5,1005
1999,1,2,4,30,13.100000000000001,13.100000000000001,0,6,5.4,1006
1999,1,2,5,30,10,10,0,8,5.9,1008
1999,1,2,6,30,7.800000000000001,7.2,0,8,5.9,1010
1999,1,2,7,30,6.9,5.1000000000000005,19,7,6,1011
1999,1,2,8,30,6.9,3.9000000000000004,179,7,6.300000000000001,1012
1999,1,2,9,30,7.300000000000001,3.2,357,4,6.6000000000000005,1013
1999,1,2,10,30,8,2.7,508,4,6.7,1014
1999,1,2,11,30,8.8,2.3000000000000003,610,0,6.7,1014
1999,1,2,12,30,9.5,2.2,648,0,6.5,1013
1999,1,2,13,30,9.9,1.9000000000000001,619,0,6.1000000000000005,1013
1999,1,2,14,30,9.700000000000001,1.1,519,0,5.7,1014
1999,1,2,15,30,8.9,0.4,363,0,5.1000000000000005,1015
1999,1,2,16,30,7.300000000000001,0.1,171,0,4.1000000000000005,1016
1999,1,2,17,30,5.7,0.4,0,0,3.4000000000000004,1017
1999,1,2,18,30,4.7,0.6000000000000001,0,0,3.1,1018
1999,1,2,19,30,4,0.5,0,0,2.9000000000000004,1019
1999,1,2,20,30,3.4000000000000004,0.30000000000000004,0,0,2.7,1020
1999,1,2,21,30,2.8000000000000003,0,0,0,2.4000000000000004,1020
1999,1,2,22,30,2.3000000000000003,-0.2,0,0,2.2,1021
1999,1,2,23,30,1.8,-0.6000000000000001,0,0,2.1,1021
1999,1,3,0,30,1.4000000000000001,-0.9,0,0,2,1021
1999,1,3,1,30,1,-1.3,0,0,2.1,1021
1999,1,3,2,30,0.6000000000000001,-1.8,0,0,2.3000000000000003,1022
1999,1,3,3,30,0.2,-2.5,0,0,2.6,1022
1999,1,3,4,30,-0.30000000000000004,-3.3000000000000003,0,0,2.9000000000000004,1023
1999,1,3,5,30,-1,-4.2,0,0,3.1,1024
1999,1,3,6,30,-1.5,-5,0,0,3.2,1025
1999,1,3,7,30,-1.3,-5.800000000000001,24,0,3.8000000000000003,1026
1999,1,3,8,30,-0.30000000000000004,-7,201,0,4.6000000000000005,1027
1999,1,3,9,30,1.2000000000000002,-7.7,390,0,4.7,1027
1999,1,3,10,30,2.8000000000000003,-7.5,541,0,4.6000000000000005,1028
1999,1,3,11,30,4.1000000000000005,-7,633,0,4.5,1027
1999,1,3,12,30,5,-6.4,662,0,4.5,1026
1999,1,3,13,30,5.300000000000001,-5.9,623,0,4.5,1026
1999,1,3,14,30,5.1000000000000005,-5.5,517,0,4.5,1026
1999,1,3,15,30,4.3,-5.2,359,0,4.2,1026
1999,1,3,16,30,2.7,-5,169,0,3.5,1026
1999,1,3,17,30,1.1,-4.3,0,1,3,1027
1999,1,3,18,30,0.1,-4.1000000000000005,0,1,2.7,1029
1999,1,3,19,30,-0.6000000000000001,-4,0,4,2.5,1029
1999,1,3,20,30,-1,-4.1000000000000005,0,4,2.5,1030
1999,1,3,21,30,-1.2000000000000002,-4.4,0,4,2.5,1031
1999,1,3,22,30,-1.5,-4.7,0,4,2.5,1031
1999,1,3,23,30,-1.8,-5,0,4,2.5,1031
1999,1,4,0,30,-2.2,-5.300000000000001,0,4,2.4000000000000004,1031
1999,1,4,1,30,-2.5,-5.6000000000000005,0,4,2.3000000000000003,1031
1999,1,4,2,30,-2.9000000000000004,-5.9,0,4,2.3000000000000003,1031
1999,1,4,3,30,-3.2,-6.1000000000000005,0,4,2.2,1032
1999,1,4,4,30,-3.4000000000000004,-6.300000000000001,0,4,2.1,1032
1999,1,4,5,30,-3.6,-6.5,0,4,2.1,1033
1999,1,4,6,30,-3.6,-6.7,0,4,2.2,1033
1999,1,4,7,30,-2.8000000000000003,-6.800000000000001,22,0,2.8000000000000003,1034
1999,1,4,8,30,-1,-7.6000000000000005,199,0,3.4000000000000004,1035
1999,1,4,9,30,1,-8.200000000000001,391,0,3.5,1035
1999,1,4,10,30,2.9000000000000004,-8,541,0,3.3000000000000003,1035
1999,1,4,11,30,4.3,-7.5,638,0,3,1034
1999,1,4,12,30,5.4,-6.800000000000001,669,0,2.6,1033
1999,1,4,13,30,6,-6.2,631,0,2.3000000000000003,1032
1999,1,4,14,30,6.1000000000000005,-5.7,527,0,2.1,1032
1999,1,4,15,30,5.6000000000000005,-5.300000000000001,368,0,1.6,1032
1999,1,4,16,30,3.7,-2.9000000000000004,176,0,1.2000000000000002,1031
1999,1,4,17,30,1.9000000000000001,-2.4000000000000004,0,0,1.1,1032
1999,1,4,18,30,1.2000000000000002,-3.6,0,0,1.2000000000000002,1032
1999,1,4,19,30,0.9,-4,0,0,1.2000000000000002,1032
1999,1,4,20,30,0.5,-4.4,0,0,1.2000000000000002,1033
1999,1,4,21,30,0.1,-4.800000000000001,0,0,1.2000000000000002,1033
1999,1,4,22,30,-0.4,-5,0,0,1.2000000000000002,1032
1999,1,4,23,30,-0.8,-5.1000000000000005,0,0,1.2000000000000002,1032
1999,1,5,0,30,-0.9,-5.300000000000001,0,0,1.2000000000000002,1031
1999,1,5,1,30,-0.8,-5.4,0,0,1.1,1031
1999,1,5,2,30,-0.8,-5.5,0,0,1.1,1030
1999,1,5,3,30,-0.8,-5.300000000000001,0,0,1.1,1030
1999,1,5,4,30,-0.8,-4.9,0,0,1.2000000000000002,1029
1999,1,5,5,30,-0.7000000000000001,-4.4,0,0,1.2000000000000002,1029
1999,1,5,6,30,-0.30000000000000004,-3.7,0,0,1.2000000000000002,1029
1999,1,5,7,30,2.1,-2.6,23,0,1.4000000000000001,1029
1999,1,5,8,30,5.7,0.5,200,0,2,1029
1999,1,5,9,30,8.9,1.5,390,0,2.6,1029
1999,1,5,10,30,11.3,2.9000000000000004,539,0,3.1,1028
1999,1,5,11,30,12.8,4.1000000000000005,632,2,3.3000000000000003,1027
1999,1,5,12,30,13.8,5.4,658,4,3.6,1025
1999,1,5,13,30,14.3,6.6000000000000005,617,4,3.7,1024
1999,1,5,14,30,14.200000000000001,7.5,512,4,3.4000000000000004,1023
1999,1,5,15,30,13.4,8.4,352,4,2.9000000000000004,1022
1999,1,5,16,30,12.200000000000001,9.200000000000001,166,3,2.5,1022
1999,1,5,17,30,11.4,9.200000000000001,0,1,2.6,1022
1999,1,5,18,30,11.3,9.3,0,0,2.8000000000000003,1021
1999,1,5,19,30,11.4,9.5,0,0,2.9000000000000004,1021
1999,1,5,20,30,11.600000000000001,9.9,0,0,3.2,1021
1999,1,5,21,30,11.9,10.4,0,0,3.4000000000000004,1020
1999,1,5,22,30,12.3,11,0,0,3.5,1020
1999,1,5,23,30,12.8,11.700000000000001,0,1,3.4000000000000004,1019
1999,1,6,0,30,13.100000000000001,12.3,0,1,3.2,1019
1999,1,6,1,30,13.3,12.700000000000001,0,1,3,1019
1999,1,6,2,30,13.200000000000001,13,0,1,2.6,1019
1999,1,6,3,30,12.700000000000001,12.700000000000001,0,1,2.2,1019
1999,1,6,4,30,12.200000000000001,12.200000000000001,0,0,1.9000000000000001,1019
1999,1,6,5,30,11.700000000000001,11.700000000000001,0,1,1.8,1019
1999,1,6,6,30,11.8,11.8,0,1,1.7000000000000002,1019
1999,1,6,7,30,13.200000000000001,12.5,18,0,2,1020
1999,1,6,8,30,15,14,175,0,2.4000000000000004,1020
1999,1,6,9,30,16.6,15.100000000000001,352,3,2.6,1020
1999,1,6,10,30,18.1,16.1,498,2,2.7,1020
1999,1,6,11,30,19.400000000000002,16.6,594,2,3.1,1019
1999,1,6,12,30,20.3,16.8,620,2,3.4000000000000004,1018
1999,1,6,13,30,20.5,16.8,583,0,3.3000000000000003,1017
1999,1,6,14,30,20.3,17.1,484,1,3,1017
1999,1,6,15,30,19.5,17.6,333,3,2.5,1017
1999,1,6,16,30,18.1,17.7,156,3,2.2,1017
1999,1,6,17,30,16.900000000000002,16.8,0,1,2.2,1017
1999,1,6,18,30,16.5,16.5,0,0,2.4000000000000004,1018
1999,1,6,19,30,16.400000000000002,16.400000000000002,0,0,2.6,1018
1999,1,6,20,30,16.400000000000002,16.400000000000002,0,0,2.7,1018
1999,1,6,21,30,16.5,16.3,0,0,2.8000000000000003,1018
1999,1,6,22,30,16.6,16.400000000000002,0,1,2.9000000000000004,1018
1999,1,6,23,30,16.6,16.5,0,0,2.9000000000000004,1018
1999,1,7,0,30,16.7,16.5,0,0,2.9000000000000004,1018
1999,1,7,1,30,16.7,16.6,0,0,2.9000000000000004,1018
1999,1,7,2,30,16.6,16.6,0,0,2.8000000000000003,1018
1999,1,7,3,30,16.6,16.5,0,3,2.8000000000000003,1018
1999,1,7,4,30,16.7,16.6,0,1,2.9000000000000004,1017
1999,1,7,5,30,16.7,16.6,0,1,2.9000000000000004,1017
1999,1,7,6,30,16.900000000000002,16.7,0,1,2.9000000000000004,1018
1999,1,7,7,30,17.5,16.8,19,3,3.1,1018
1999,1,7,8,30,18.8,17.7,179,0,3.5,1018
1999,1,7,9,30,20.200000000000003,18.6,359,2,3.9000000000000004,1019
1999,1,7,10,30,21.3,19.1,505,3,4.4,1018
1999,1,7,11,30,21.8,19,596,3,4.6000000000000005,1017
1999,1,7,12,30,21.5,18.8,624,4,4.5,1016
1999,1,7,13,30,21,18.7,587,8,4.2,1016
1999,1,7,14,30,20.400000000000002,18.6,490,7,3.9000000000000004,1015
1999,1,7,15,30,19.900000000000002,18.6,342,7,3.6,1015
1999,1,7,16,30,19.200000000000003,18.400000000000002,163,7,3.5,1015
1999,1,7,17,30,18.7,18.1,12,7,3.5,1014
1999,1,7,18,30,18.400000000000002,17.900000000000002,0,4,3.5,1014
1999,1,7,19,30,18.2,17.900000000000002,0,7,3.4000000000000004,1014
1999,1,7,20,30,18.1,17.900000000000002,0,7,3.4000000000000004,1014
1999,1,7,21,30,17.900000000000002,17.900000000000002,0,7,3.2,1013
1999,1,7,22,30,17.400000000000002,17.400000000000002,0,7,2.8000000000000003,1013
1999,1,7,23,30,17.1,17.1,0,7,2.7,1013
1999,1,8,0,30,17.1,17.1,0,7,3,1013
1999,1,8,1,30,17.1,17.1,0,3,3,1013
1999,1,8,2,30,17.1,17,0,0,2.9000000000000004,1013
1999,1,8,3,30,17.3,17,0,3,3.1,1012
1999,1,8,4,30,17.400000000000002,17.2,0,0,3.2,1012
1999,1,8,5,30,17.400000000000002,17.2,0,0,3.1,1012
1999,1,8,6,30,17.5,17.2,0,1,3.2,1012
1999,1,8,7,30,18,17.3,18,1,3.4000000000000004,1012
1999,1,8,8,30,19,17.900000000000002,178,0,3.7,1013
1999,1,8,9,30,20.400000000000002,18.6,360,2,4.1000000000000005,1012
1999,1,8,10,30,21.5,18.6,510,2,4.6000000000000005,1012
1999,1,8,11,30,22.200000000000003,18,602,2,4.9,1011
1999,1,8,12,30,22.5,17.400000000000002,631,3,4.800000000000001,1010
1999,1,8,13,30,22.400000000000002,17.2,596,3,4.4,1009
1999,1,8,14,30,22,17.1,499,3,3.9000000000000004,1008
1999,1,8,15,30,21.1,17.3,347,3,3.2,1008
1999,1,8,16,30,19.700000000000003,17.5,165,3,2.5,1008
1999,1,8,17,30,18.400000000000002,17.2,12,7,2,1009
1999,1,8,18,30,17.7,17,0,7,1.6,1009
1999,1,8,19,30,17.1,16.8,0,7,1.1,1010
1999,1,8,20,30,16.2,16.2,0,6,1.4000000000000001,1011
1999,1,8,21,30,14.3,14.3,0,6,3.1,1012
1999,1,8,22,30,11.200000000000001,11.200000000000001,0,6,5,1014
1999,1,8,23,30,7.9,7.9,0,7,5.800000000000001,1015
1999,1,9,0,30,5.800000000000001,3.8000000000000003,0,7,5.800000000000001,1016
1999,1,9,1,30,4.800000000000001,2,0,7,5.7,1016
1999,1,9,2,30,4.1000000000000005,1.2000000000000002,0,7,5.7,1016
1999,1,9,3,30,3.4000000000000004,0.4,0,7,5.6000000000000005,1017
1999,1,9,4,30,2.8000000000000003,-0.1,0,7,5.5,1018
1999,1,9,5,30,2.4000000000000004,-0.7000000000000001,0,7,5.5,1019
1999,1,9,6,30,1.9000000000000001,-1.1,0,7,5.300000000000001,1020
1999,1,9,7,30,1.9000000000000001,-1.2000000000000002,19,7,5.4,1021
1999,1,9,8,30,2.7,-1.2000000000000002,190,7,5.5,1022
1999,1,9,9,30,4,-0.7000000000000001,381,7,5.6000000000000005,1022
1999,1,9,10,30,5.5,-0.2,536,8,5.6000000000000005,1023
1999,1,9,11,30,6.800000000000001,0,635,4,5.5,1023
1999,1,9,12,30,7.9,-0.1,669,8,5.2,1022
1999,1,9,13,30,8.9,-0.1,638,0,4.9,1022
1999,1,9,14,30,9.3,0,537,0,4.5,1022
1999,1,9,15,30,9,0.2,381,0,3.9000000000000004,1022
1999,1,9,16,30,7.300000000000001,0.7000000000000001,191,0,2.8000000000000003,1023
1999,1,9,17,30,5.300000000000001,1.7000000000000002,18,0,2.2,1023
1999,1,9,18,30,4.3,1.6,0,0,2.1,1024
1999,1,9,19,30,3.4000000000000004,1.5,0,0,2,1025
1999,1,9,20,30,2.5,1.2000000000000002,0,0,1.8,1026
1999,1,9,21,30,1.8,0.9,0,0,1.6,1026
1999,1,9,22,30,1.2000000000000002,0.6000000000000001,0,0,1.6,1026
1999,1,9,23,30,0.7000000000000001,0.4,0,0,1.6,1026
1999,1,10,0,30,0.1,0.1,0,0,1.5,1026
1999,1,10,1,30,-0.4,-0.4,0,0,1.4000000000000001,1026
1999,1,10,2,30,-0.8,-0.8,0,0,1.3,1026
1999,1,10,3,30,-1.2000000000000002,-1.2000000000000002,0,0,1.2000000000000002,1025
1999,1,10,4,30,-1.4000000000000001,-1.4000000000000001,0,0,1.1,1026
1999,1,10,5,30,-1.6,-1.6,0,0,1.1,1026
1999,1,10,6,30,-1.4000000000000001,-1.4000000000000001,0,0,1,1026
1999,1,10,7,30,0.2,-1.4000000000000001,23,0,1.1,1027
1999,1,10,8,30,3,-1,202,0,1.2000000000000002,1027
1999,1,10,9,30,5.9,-1,395,0,1.3,1028
1999,1,10,10,30,8.3,-1.3,552,0,1.5,1027
1999,1,10,11,30,9.9,-0.6000000000000001,648,0,1.6,1026
1999,1,10,12,30,11,0.30000000000000004,681,0,1.8,1025
1999,1,10,13,30,11.600000000000001,1,642,0,2,1024
1999,1,10,14,30,11.600000000000001,1.6,541,0,2.1,1024
1999,1,10,15,30,10.9,2.2,381,0,1.8,1024
1999,1,10,16,30,8.6,4.2,190,0,1.3,1024
1999,1,10,17,30,6.300000000000001,3.9000000000000004,18,0,1.2000000000000002,1025
1999,1,10,18,30,5.300000000000001,3.1,0,0,1.3,1026
1999,1,10,19,30,4.7,2.8000000000000003,0,0,1.4000000000000001,1026
1999,1,10,20,30,4.4,2.6,0,0,1.4000000000000001,1026
1999,1,10,21,30,4.1000000000000005,2.5,0,0,1.3,1027
1999,1,10,22,30,4,2.6,0,0,1.3,1027
1999,1,10,23,30,4,2.8000000000000003,0,0,1.3,1026
1999,1,11,0,30,4,3.2,0,0,1.4000000000000001,1026
1999,1,11,1,30,4.1000000000000005,3.7,0,0,1.4000000000000001,1025
1999,1,11,2,30,4.4,4.3,0,0,1.4000000000000001,1024
1999,1,11,3,30,5.2,4.800000000000001,0,0,1.3,1024
1999,1,11,4,30,5.800000000000001,5.300000000000001,0,0,1.2000000000000002,1024
1999,1,11,5,30,6,5.800000000000001,0,0,1.3,1024
1999,1,11,6,30,6.5,6.300000000000001,0,0,1.3,1024
1999,1,11,7,30,8.8,6.9,20,0,1.4000000000000001,1025
1999,1,11,8,30,12.100000000000001,8.8,187,0,2,1024
1999,1,11,9,30,14.700000000000001,9.9,374,0,2.7,1024
1999,1,11,10,30,16.5,10.4,526,0,3.2,1024
1999,1,11,11,30,17.6,10.8,623,0,3.5,1023
1999,1,11,12,30,18.1,11.100000000000001,656,2,3.6,1022
1999,1,11,13,30,18.2,11.4,620,3,3.7,1021
1999,1,11,14,30,17.900000000000002,11.700000000000001,523,0,3.5,1020
1999,1,11,15,30,17.1,12.3,369,1,3,1019
1999,1,11,16,30,15.700000000000001,12.700000000000001,184,1,2.7,1019
1999,1,11,17,30,14.4,12.4,18,0,2.6,1018
1999,1,11,18,30,13.700000000000001,12.200000000000001,0,0,2.7,1018
1999,1,11,19,30,13.4,12.100000000000001,0,0,2.8000000000000003,1018
1999,1,11,20,30,13.200000000000001,12.200000000000001,0,0,2.9000000000000004,1018
1999,1,11,21,30,13.100000000000001,12.200000000000001,0,0,2.9000000000000004,1017
1999,1,11,22,30,13.100000000000001,12.200000000000001,0,3,3,1017
1999,1,11,23,30,13.100000000000001,12.3,0,7,3,1016
1999,1,12,0,30,13.100000000000001,12.3,0,7,2.9000000000000004,1016
1999,1,12,1,30,13.100000000000001,12.3,0,0,2.8000000000000003,1015
1999,1,12,2,30,13.100000000000001,12.4,0,0,2.7,1015
1999,1,12,3,30,13.200000000000001,12.4,0,1,2.7,1014
1999,1,12,4,30,13.700000000000001,12.700000000000001,0,0,2.9000000000000004,1014
1999,1,12,5,30,14.200000000000001,13,0,3,3,1014
1999,1,12,6,30,14.700000000000001,13.4,0,3,3.1,1014
1999,1,12,7,30,15.600000000000001,13.8,18,0,3.5,1014
1999,1,12,8,30,17,14.5,179,3,3.8000000000000003,1014
1999,1,12,9,30,18.3,15.3,362,3,4.1000000000000005,1014
1999,1,12,10,30,19.5,15.700000000000001,511,3,4.6000000000000005,1013
1999,1,12,11,30,20.3,15.8,607,3,5.2,1012
1999,1,12,12,30,20.6,15.600000000000001,637,3,5.4,1011
1999,1,12,13,30,20.400000000000002,15.5,602,3,5,1010
1999,1,12,14,30,20,15.700000000000001,504,3,4.5,1010
1999,1,12,15,30,19.400000000000002,16,360,3,4,1009
1999,1,12,16,30,18.400000000000002,16.2,178,3,3.7,1009
1999,1,12,17,30,17.6,16,18,1,3.5,1010
1999,1,12,18,30,17.2,15.8,0,7,3.4000000000000004,1010
1999,1,12,19,30,17,15.8,0,7,3.2,1010
1999,1,12,20,30,16.900000000000002,15.8,0,7,3.2,1011
1999,1,12,21,30,16.8,15.8,0,3,3.2,1011
1999,1,12,22,30,16.6,15.8,0,3,3.1,1011
1999,1,12,23,30,16.400000000000002,15.8,0,1,2.9000000000000004,1011
1999,1,13,0,30,16,15.8,0,3,2.6,1011
1999,1,13,1,30,15.5,15.5,0,0,2.3000000000000003,1011
1999,1,13,2,30,15.100000000000001,15.100000000000001,0,0,2,1011
1999,1,13,3,30,14.8,14.8,0,0,1.9000000000000001,1011
1999,1,13,4,30,14.8,14.8,0,1,1.8,1011
1999,1,13,5,30,15,15,0,4,1.8,1011
1999,1,13,6,30,15.4,15.4,0,0,1.8,1012
1999,1,13,7,30,16.5,15.8,17,0,2,1013
1999,1,13,8,30,17.900000000000002,16.900000000000002,174,0,2.1,1013
1999,1,13,9,30,19.1,17.6,354,2,2,1014
1999,1,13,10,30,20.5,18.2,505,0,2,1014
1999,1,13,11,30,21.5,18.3,606,2,2.1,1014
1999,1,13,12,30,21.900000000000002,18,636,2,1.9000000000000001,1013
1999,1,13,13,30,21.700000000000003,17.8,598,1,1.7000000000000002,1013
1999,1,13,14,30,21.1,17.8,499,3,1.4000000000000001,1013
1999,1,13,15,30,19.8,17.900000000000002,344,8,1.3,1013
1999,1,13,16,30,18.1,17.6,164,6,1.3,1014
1999,1,13,17,30,16.5,16.5,14,6,1.5,1015
1999,1,13,18,30,15.5,15.4,0,8,1.8,1015
1999,1,13,19,30,14.4,14.3,0,8,1.9000000000000001,1016
1999,1,13,20,30,13.4,13.4,0,7,1.9000000000000001,1016
1999,1,13,21,30,12.5,12.5,0,4,1.9000000000000001,1017
1999,1,13,22,30,11.700000000000001,11.700000000000001,0,4,2.2,1017
1999,1,13,23,30,11,10.8,0,7,2.5,1017
1999,1,14,0,30,10.200000000000001,9.9,0,3,2.9000000000000004,1017
1999,1,14,1,30,9.3,8.9,0,3,3.2,1017
1999,1,14,2,30,8.5,7.9,0,4,3.4000000000000004,1017
1999,1,14,3,30,7.800000000000001,7,0,4,3.6,1018
1999,1,14,4,30,7.300000000000001,6.300000000000001,0,4,3.7,1018
1999,1,14,5,30,6.800000000000001,5.7,0,4,3.8000000000000003,1019
1999,1,14,6,30,6.4,5.2,0,4,4,1020
1999,1,14,7,30,6.300000000000001,4.800000000000001,15,1,4.3,1020
1999,1,14,8,30,6.6000000000000005,4.4,167,4,4.4,1021
1999,1,14,9,30,7.300000000000001,4.3,345,4,4.3,1022
1999,1,14,10,30,8.4,4.5,494,4,4,1022
1999,1,14,11,30,9.9,5,596,4,3.7,1021
1999,1,14,12,30,11.3,5.800000000000001,635,2,3.7,1020
1999,1,14,13,30,12.3,6.5,608,0,3.9000000000000004,1019
1999,1,14,14,30,12.600000000000001,7,518,2,3.8000000000000003,1019
1999,1,14,15,30,12.200000000000001,7.1000000000000005,373,0,3.3000000000000003,1019
1999,1,14,16,30,10.5,7.1000000000000005,192,0,2.5,1019
1999,1,14,17,30,8.5,7.1000000000000005,23,0,2.1,1020
1999,1,14,18,30,7.4,6.5,0,3,2.3000000000000003,1021
1999,1,14,19,30,6.5,6,0,1,2.3000000000000003,1022
1999,1,14,20,30,5.6000000000000005,5.6000000000000005,0,1,2.1,1022
1999,1,14,21,30,4.800000000000001,4.800000000000001,0,1,1.9000000000000001,1022
1999,1,14,22,30,4.2,4.2,0,1,1.6,1022
1999,1,14,23,30,3.8000000000000003,3.8000000000000003,0,1,1.4000000000000001,1022
1999,1,15,0,30,3.5,3.5,0,1,1.3,1022
1999,1,15,1,30,3.5,3.5,0,0,1.3,1022
1999,1,15,2,30,3.6,3.6,0,0,1.5,1021
1999,1,15,3,30,3.5,3.3000000000000003,0,0,1.6,1021
1999,1,15,4,30,3.3000000000000003,3.1,0,0,1.4000000000000001,1021
1999,1,15,5,30,3.1,2.8000000000000003,0,0,1.2000000000000002,1020
1999,1,15,6,30,3,2.6,0,0,0.9,1021
1999,1,15,7,30,3.3000000000000003,2.4000000000000004,22,0,0.9,1021
1999,1,15,8,30,4.1000000000000005,2.6,200,3,0.9,1021
1999,1,15,9,30,5.5,3.2,394,3,0.9,1022
1999,1,15,10,30,7.7,3.8000000000000003,554,0,0.8,1021
1999,1,15,11,30,10,4.5,656,0,0.8,1020
1999,1,15,12,30,11.8,5.1000000000000005,694,0,1.2000000000000002,1019
1999,1,15,13,30,12.8,5.5,662,0,1.5,1017
1999,1,15,14,30,13.200000000000001,5.800000000000001,561,0,1.7000000000000002,1016
1999,1,15,15,30,12.700000000000001,6.2,404,0,1.4000000000000001,1015
1999,1,15,16,30,10.600000000000001,7.6000000000000005,209,0,1.1,1015
1999,1,15,17,30,8.200000000000001,6.9,27,0,1.1,1015
1999,1,15,18,30,7.300000000000001,6,0,0,1.2000000000000002,1015
1999,1,15,19,30,6.9,6.1000000000000005,0,0,1.3,1015
1999,1,15,20,30,6.6000000000000005,6.300000000000001,0,0,1.4000000000000001,1015
1999,1,15,21,30,6.4,6.4,0,0,1.5,1015
1999,1,15,22,30,6.300000000000001,6.300000000000001,0,0,1.6,1015
1999,1,15,23,30,6.300000000000001,6.300000000000001,0,0,1.6,1014
1999,1,16,0,30,6.5,6.5,0,0,1.7000000000000002,1014
1999,1,16,1,30,6.9,6.9,0,0,1.7000000000000002,1014
1999,1,16,2,30,7.4,7.4,0,0,1.6,1013
1999,1,16,3,30,7.7,7.7,0,0,1.6,1013
1999,1,16,4,30,8.1,8.1,0,1,1.6,1012
1999,1,16,5,30,8.6,8.6,0,0,1.6,1013
1999,1,16,6,30,9.4,9.4,0,1,1.7000000000000002,1013
