Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734372,-,-,-,29.77,-95.38,-6,20,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.1.dev11+g50a59bd
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2002,1,1,0,30,4.2,1.8,0,4,2.6,1021
2002,1,1,1,30,4.1000000000000005,1.5,0,7,2.6,1021
2002,1,1,2,30,4,1.4000000000000001,0,7,2.6,1021
2002,1,1,3,30,3.9000000000000004,1.4000000000000001,0,4,2.6,1021
2002,1,1,4,30,3.7,1.3,0,7,2.6,1022
2002,1,1,5,30,3.5,1.2000000000000002,0,1,2.7,1022
2002,1,1,6,30,3.2,0.9,0,1,2.8000000000000003,1022
2002,1,1,7,30,3.3000000000000003,0.6000000000000001,20,7,3.1,1023
2002,1,1,8,30,4,0.1,181,7,3.7,1024
2002,1,1,9,30,5,-1.1,360,7,4,1024
2002,1,1,10,30,6,-2.1,505,7,4.1000000000000005,1023
2002,1,1,11,30,6.7,-2.5,597,7,3.8000000000000003,1022
2002,1,1,12,30,7.2,-2.3000000000000003,625,4,3.3000000000000003,1021
2002,1,1,13,30,7.300000000000001,-1.9000000000000001,588,4,2.9000000000000004,1021
2002,1,1,14,30,7.1000000000000005,-1.1,487,4,2.7,1021
2002,1,1,15,30,6.6000000000000005,-0.5,335,4,2.5,1021
2002,1,1,16,30,5.5,0.5,154,6,1.9000000000000001,1022
2002,1,1,17,30,4.3,1.8,0,8,1.4000000000000001,1022
2002,1,1,18,30,3.6,1.5,0,4,1.5,1023
2002,1,1,19,30,3.1,1.1,0,4,1.6,1023
2002,1,1,20,30,2.5,0.6000000000000001,0,4,1.9000000000000001,1023
2002,1,1,21,30,1.9000000000000001,0.2,0,4,2.2,1023
2002,1,1,22,30,1.5,0,0,4,2.6,1023
2002,1,1,23,30,1.1,-0.2,0,0,2.7,1023
2002,1,2,0,30,0.5,-0.4,0,0,2.6,1024
2002,1,2,1,30,0.1,-0.7000000000000001,0,4,2.5,1024
2002,1,2,2,30,-0.30000000000000004,-1,0,4,2.5,1024
2002,1,2,3,30,-0.6000000000000001,-1.3,0,4,2.4000000000000004,1024
2002,1,2,4,30,-0.8,-1.6,0,0,2.3000000000000003,1024
2002,1,2,5,30,-1.2000000000000002,-1.8,0,0,2.1,1025
2002,1,2,6,30,-1.3,-2.2,0,0,2.1,1025
2002,1,2,7,30,-0.30000000000000004,-2.3000000000000003,22,0,2.6,1026
2002,1,2,8,30,1.8,-2.5,195,0,3.2,1027
2002,1,2,9,30,3.8000000000000003,-4,383,0,3.4000000000000004,1027
2002,1,2,10,30,5.300000000000001,-5.1000000000000005,538,0,3.5,1026
2002,1,2,11,30,6.4,-5.300000000000001,634,0,3.7,1025
2002,1,2,12,30,7.1000000000000005,-5.300000000000001,663,0,3.9000000000000004,1024
2002,1,2,13,30,7.4,-5.4,628,0,4.1000000000000005,1024
2002,1,2,14,30,7.2,-5.5,524,0,4.2,1024
2002,1,2,15,30,6.300000000000001,-5.6000000000000005,368,0,3.9000000000000004,1024
2002,1,2,16,30,4.3,-5.2,175,0,3.1,1025
2002,1,2,17,30,2.2,-3.8000000000000003,0,0,2.5,1026
2002,1,2,18,30,1.1,-3.5,0,0,2.5,1026
2002,1,2,19,30,0.4,-3.5,0,0,2.4000000000000004,1027
2002,1,2,20,30,-0.30000000000000004,-3.5,0,0,2.2,1027
2002,1,2,21,30,-0.8,-3.5,0,0,2,1028
2002,1,2,22,30,-1.3,-3.5,0,0,1.9000000000000001,1028
2002,1,2,23,30,-1.7000000000000002,-3.5,0,0,1.8,1028
2002,1,3,0,30,-2.3000000000000003,-3.5,0,0,1.7000000000000002,1028
2002,1,3,1,30,-3,-3.6,0,0,1.6,1028
2002,1,3,2,30,-3.6,-3.8000000000000003,0,0,1.5,1028
2002,1,3,3,30,-4.1000000000000005,-4.1000000000000005,0,0,1.5,1028
2002,1,3,4,30,-4.4,-4.4,0,0,1.5,1028
2002,1,3,5,30,-4.6000000000000005,-4.6000000000000005,0,0,1.4000000000000001,1029
2002,1,3,6,30,-4.4,-4.6000000000000005,0,0,1.5,1029
2002,1,3,7,30,-2.9000000000000004,-4.7,25,0,1.9000000000000001,1030
2002,1,3,8,30,-0.4,-5.2,212,0,2.4000000000000004,1030
2002,1,3,9,30,1.8,-7.4,408,0,2.8000000000000003,1030
2002,1,3,10,30,3.3000000000000003,-7.800000000000001,564,0,3,1030
2002,1,3,11,30,4.6000000000000005,-7.800000000000001,662,0,3.2,1029
2002,1,3,12,30,5.5,-7.4,692,0,3.2,1028
2002,1,3,13,30,5.9,-6.9,646,0,3.1,1027
2002,1,3,14,30,5.9,-6.5,541,0,2.9000000000000004,1027
2002,1,3,15,30,5.2,-6.1000000000000005,380,0,2.2,1026
2002,1,3,16,30,3.1,-3.8000000000000003,184,0,1.4000000000000001,1027
2002,1,3,17,30,1.3,-3.7,0,0,1.2000000000000002,1027
2002,1,3,18,30,1,-5.4,0,0,1.2000000000000002,1027
2002,1,3,19,30,0.8,-6.2,0,0,1.1,1027
2002,1,3,20,30,0.5,-6.800000000000001,0,0,1.1,1027
2002,1,3,21,30,0.1,-7.1000000000000005,0,0,1.1,1027
2002,1,3,22,30,-0.4,-7.300000000000001,0,0,1.2000000000000002,1027
2002,1,3,23,30,-0.9,-7.300000000000001,0,0,1.2000000000000002,1027
2002,1,4,0,30,-1.4000000000000001,-7.1000000000000005,0,0,1.2000000000000002,1027
2002,1,4,1,30,-1.7000000000000002,-6.800000000000001,0,1,1.2000000000000002,1027
2002,1,4,2,30,-1.9000000000000001,-6.4,0,0,1.2000000000000002,1026
2002,1,4,3,30,-1.9000000000000001,-5.9,0,0,1.2000000000000002,1026
2002,1,4,4,30,-1.8,-5.4,0,0,1.2000000000000002,1026
2002,1,4,5,30,-1.7000000000000002,-4.9,0,4,1.3,1026
2002,1,4,6,30,-1.3,-4.3,0,4,1.4000000000000001,1026
2002,1,4,7,30,0.8,-3.3000000000000003,24,4,1.7000000000000002,1026
2002,1,4,8,30,3.8000000000000003,-0.9,202,4,2.3000000000000003,1026
2002,1,4,9,30,6.7,0.4,390,4,2.8000000000000003,1026
2002,1,4,10,30,9.200000000000001,1.7000000000000002,539,0,3,1025
2002,1,4,11,30,10.9,3,632,0,3.2,1024
2002,1,4,12,30,12.100000000000001,4.1000000000000005,657,1,3.3000000000000003,1023
2002,1,4,13,30,12.600000000000001,5.1000000000000005,613,4,3.4000000000000004,1022
2002,1,4,14,30,12.4,5.800000000000001,508,4,3.3000000000000003,1021
2002,1,4,15,30,11.4,6.4,349,4,3.2,1021
2002,1,4,16,30,9.9,6.800000000000001,163,4,3,1020
2002,1,4,17,30,8.700000000000001,6.800000000000001,0,1,3,1020
2002,1,4,18,30,8.3,6.9,0,0,3.1,1020
2002,1,4,19,30,8.3,7.1000000000000005,0,4,3.2,1020
2002,1,4,20,30,8.700000000000001,7.5,0,4,3.3000000000000003,1019
2002,1,4,21,30,9.200000000000001,8.1,0,4,3.4000000000000004,1019
2002,1,4,22,30,9.700000000000001,8.700000000000001,0,4,3.4000000000000004,1018
2002,1,4,23,30,10.200000000000001,9.3,0,4,3.4000000000000004,1017
2002,1,5,0,30,10.700000000000001,9.8,0,3,3.5,1017
2002,1,5,1,30,11.100000000000001,10.3,0,4,3.5,1016
2002,1,5,2,30,11.4,10.8,0,7,3.5,1015
2002,1,5,3,30,11.700000000000001,11.200000000000001,0,7,3.4000000000000004,1014
2002,1,5,4,30,11.9,11.5,0,6,3.5,1014
2002,1,5,5,30,12.100000000000001,11.8,0,6,4.2,1012
2002,1,5,6,30,12.5,12.200000000000001,0,6,4.9,1010
2002,1,5,7,30,13.200000000000001,12.600000000000001,17,9,5.300000000000001,1009
2002,1,5,8,30,14.4,13.600000000000001,171,9,5.2,1008
2002,1,5,9,30,15.3,14.700000000000001,344,9,4.5,1008
2002,1,5,10,30,15.4,15.200000000000001,488,6,4.2,1008
2002,1,5,11,30,14.9,14.600000000000001,583,7,4.6000000000000005,1008
2002,1,5,12,30,14.200000000000001,13.200000000000001,623,4,5,1008
2002,1,5,13,30,13.600000000000001,11.600000000000001,594,8,5.300000000000001,1009
2002,1,5,14,30,13.100000000000001,10.4,497,3,5,1010
2002,1,5,15,30,12.600000000000001,9.9,345,4,4.5,1011
2002,1,5,16,30,11.700000000000001,9.700000000000001,161,4,4.1000000000000005,1012
2002,1,5,17,30,10.700000000000001,9.3,0,4,4,1013
2002,1,5,18,30,9.9,8.700000000000001,0,4,3.9000000000000004,1014
2002,1,5,19,30,9.200000000000001,8.1,0,4,3.8000000000000003,1015
2002,1,5,20,30,8.6,7.7,0,4,3.7,1016
2002,1,5,21,30,7.9,7.1000000000000005,0,4,3.5,1016
2002,1,5,22,30,7.1000000000000005,6.5,0,0,3.3000000000000003,1017
2002,1,5,23,30,6.4,5.9,0,0,3.2,1017
2002,1,6,0,30,5.800000000000001,5.300000000000001,0,0,3,1017
2002,1,6,1,30,5.300000000000001,4.9,0,0,2.9000000000000004,1018
2002,1,6,2,30,4.6000000000000005,4.5,0,0,2.6,1018
2002,1,6,3,30,4.1000000000000005,4.1000000000000005,0,0,2.4000000000000004,1018
2002,1,6,4,30,3.6,3.6,0,0,2.2,1018
2002,1,6,5,30,3.2,3.2,0,0,2.1,1019
2002,1,6,6,30,3.2,3.2,0,0,2.3000000000000003,1019
2002,1,6,7,30,4.3,3.2,23,0,2.6,1020
2002,1,6,8,30,6.5,3.5,201,0,2.7,1021
2002,1,6,9,30,9.200000000000001,4.2,390,0,2.6,1022
2002,1,6,10,30,12,4.800000000000001,542,0,2.7,1021
2002,1,6,11,30,14.100000000000001,4.800000000000001,635,0,3,1021
2002,1,6,12,30,15.200000000000001,4.5,668,0,3.3000000000000003,1020
2002,1,6,13,30,15.4,4.6000000000000005,631,0,3.5,1019
2002,1,6,14,30,15.200000000000001,4.7,529,0,3.5,1019
2002,1,6,15,30,14.200000000000001,5,373,0,2.8000000000000003,1019
2002,1,6,16,30,11.4,6.800000000000001,182,0,1.9000000000000001,1020
2002,1,6,17,30,9,6.300000000000001,0,0,1.6,1020
2002,1,6,18,30,8.1,5.5,0,0,1.6,1020
2002,1,6,19,30,7.6000000000000005,5.1000000000000005,0,0,1.6,1021
2002,1,6,20,30,7.1000000000000005,4.6000000000000005,0,0,1.8,1021
2002,1,6,21,30,6.5,4.1000000000000005,0,0,2.2,1022
2002,1,6,22,30,5.9,3.7,0,0,2.5,1023
2002,1,6,23,30,5,3.3000000000000003,0,0,2.5,1023
2002,1,7,0,30,4,2.9000000000000004,0,0,2.2,1024
2002,1,7,1,30,3.1,2.4000000000000004,0,0,2,1024
2002,1,7,2,30,2.4000000000000004,1.8,0,0,1.8,1024
2002,1,7,3,30,1.7000000000000002,1.2000000000000002,0,0,1.7000000000000002,1024
2002,1,7,4,30,1.2000000000000002,0.6000000000000001,0,0,1.7000000000000002,1024
2002,1,7,5,30,0.7000000000000001,0.2,0,0,1.7000000000000002,1025
2002,1,7,6,30,0.6000000000000001,-0.2,0,0,1.7000000000000002,1025
2002,1,7,7,30,2.1,-0.2,25,0,2.1,1026
2002,1,7,8,30,4.7,0.9,209,0,2.4000000000000004,1027
2002,1,7,9,30,7.7,2,405,0,2.7,1027
2002,1,7,10,30,10.3,0.6000000000000001,561,0,3.6,1027
2002,1,7,11,30,11.5,-0.9,660,0,3.9000000000000004,1026
2002,1,7,12,30,12,-0.9,687,7,3.9000000000000004,1025
2002,1,7,13,30,12.200000000000001,-0.7000000000000001,651,7,3.8000000000000003,1025
2002,1,7,14,30,12,-0.4,547,0,3.6,1024
2002,1,7,15,30,11,-0.1,389,0,2.7,1024
2002,1,7,16,30,8.200000000000001,2.1,193,0,1.7000000000000002,1024
2002,1,7,17,30,5.6000000000000005,2.2,16,0,1.4000000000000001,1025
2002,1,7,18,30,4.7,1,0,0,1.4000000000000001,1025
2002,1,7,19,30,4.3,0.30000000000000004,0,0,1.4000000000000001,1025
2002,1,7,20,30,3.8000000000000003,-0.4,0,0,1.4000000000000001,1025
2002,1,7,21,30,3.2,-1,0,0,1.4000000000000001,1025
2002,1,7,22,30,2.6,-1.3,0,0,1.3,1025
2002,1,7,23,30,2,-1.6,0,0,1.2000000000000002,1024
2002,1,8,0,30,1.6,-1.6,0,0,1.2000000000000002,1024
2002,1,8,1,30,1.5,-1.5,0,0,1.2000000000000002,1024
2002,1,8,2,30,1.4000000000000001,-1.4000000000000001,0,0,1.2000000000000002,1024
2002,1,8,3,30,1.6,-1.3,0,0,1.3,1023
2002,1,8,4,30,1.8,-1.2000000000000002,0,0,1.3,1023
2002,1,8,5,30,2.2,-1.1,0,0,1.3,1023
2002,1,8,6,30,2.7,-0.8,0,0,1.3,1024
2002,1,8,7,30,5,-0.2,23,0,1.3,1024
2002,1,8,8,30,8.6,3.1,202,0,1.6,1024
2002,1,8,9,30,11.600000000000001,3.3000000000000003,393,0,2.3000000000000003,1024
2002,1,8,10,30,14.100000000000001,4.1000000000000005,544,0,2.8000000000000003,1023
2002,1,8,11,30,15.8,4.800000000000001,639,0,3.1,1022
2002,1,8,12,30,16.7,5.6000000000000005,670,0,3.2,1021
2002,1,8,13,30,17.1,6.5,630,0,3,1020
2002,1,8,14,30,17,7.300000000000001,526,0,2.7,1020
2002,1,8,15,30,15.9,8.4,371,0,1.8,1019
2002,1,8,16,30,13.3,11.100000000000001,182,0,1.2000000000000002,1019
2002,1,8,17,30,10.9,8.9,15,4,1.3,1020
2002,1,8,18,30,10,8.3,0,4,1.4000000000000001,1020
2002,1,8,19,30,9.600000000000001,8.700000000000001,0,0,1.5,1020
2002,1,8,20,30,9.700000000000001,9.200000000000001,0,0,1.8,1020
2002,1,8,21,30,9.8,9.700000000000001,0,0,2.1,1019
2002,1,8,22,30,9.700000000000001,9.700000000000001,0,0,2.3000000000000003,1019
2002,1,8,23,30,9.5,9.5,0,0,2.3000000000000003,1018
2002,1,9,0,30,9.4,9.4,0,0,2.2,1018
2002,1,9,1,30,9.3,9.3,0,0,2,1018
2002,1,9,2,30,9.200000000000001,9.200000000000001,0,0,1.8,1018
2002,1,9,3,30,9.200000000000001,9.200000000000001,0,0,1.7000000000000002,1017
2002,1,9,4,30,9.3,9.3,0,0,1.7000000000000002,1017
2002,1,9,5,30,9.5,9.5,0,0,1.6,1017
2002,1,9,6,30,10.100000000000001,10.100000000000001,0,0,1.6,1018
2002,1,9,7,30,12.5,12.4,20,0,2.1,1018
2002,1,9,8,30,15.700000000000001,14,186,0,2.7,1018
2002,1,9,9,30,18,15.4,371,0,3.5,1018
2002,1,9,10,30,19.8,16,518,1,4.1000000000000005,1018
2002,1,9,11,30,20.8,15.8,612,2,4.2,1017
2002,1,9,12,30,21.3,15.600000000000001,647,2,4.2,1016
2002,1,9,13,30,21.3,15.5,612,2,4.1000000000000005,1015
2002,1,9,14,30,21,15.5,514,0,4,1015
2002,1,9,15,30,20,15.700000000000001,362,0,3.6,1014
2002,1,9,16,30,18.400000000000002,15.8,179,2,3.1,1014
2002,1,9,17,30,16.8,15.600000000000001,16,0,2.9000000000000004,1014
2002,1,9,18,30,15.8,15.5,0,0,2.9000000000000004,1014
2002,1,9,19,30,15.100000000000001,15.100000000000001,0,0,2.8000000000000003,1014
2002,1,9,20,30,14.700000000000001,14.700000000000001,0,0,2.7,1014
2002,1,9,21,30,14.5,14.5,0,0,2.8000000000000003,1014
2002,1,9,22,30,14.5,14.5,0,0,2.8000000000000003,1014
2002,1,9,23,30,14.5,14.5,0,0,2.8000000000000003,1014
2002,1,10,0,30,14.8,14.8,0,0,3.1,1014
2002,1,10,1,30,15.100000000000001,15.100000000000001,0,0,3.5,1013
2002,1,10,2,30,15.3,15.200000000000001,0,0,3.5,1013
2002,1,10,3,30,15.200000000000001,15.100000000000001,0,0,3.3000000000000003,1013
2002,1,10,4,30,14.9,14.9,0,3,3,1013
2002,1,10,5,30,14.8,14.8,0,3,2.8000000000000003,1013
2002,1,10,6,30,15.100000000000001,14.9,0,7,2.8000000000000003,1014
2002,1,10,7,30,16.1,15.100000000000001,18,7,3.1,1014
2002,1,10,8,30,17.7,16.1,179,1,3.4000000000000004,1015
2002,1,10,9,30,19.200000000000003,17,360,1,3.7,1015
2002,1,10,10,30,20.5,17.3,509,8,3.9000000000000004,1015
2002,1,10,11,30,21.3,16.900000000000002,606,7,3.9000000000000004,1014
2002,1,10,12,30,21.900000000000002,16.900000000000002,643,4,3.6,1013
2002,1,10,13,30,22,16.900000000000002,608,7,3.3000000000000003,1012
2002,1,10,14,30,21.6,17,509,7,2.8000000000000003,1012
2002,1,10,15,30,20.400000000000002,17.400000000000002,357,7,2.1,1012
2002,1,10,16,30,18.8,17.8,173,7,1.6,1012
2002,1,10,17,30,17.7,17.1,16,7,1.4000000000000001,1013
2002,1,10,18,30,17.2,16.900000000000002,0,7,1.3,1014
2002,1,10,19,30,16.900000000000002,16.8,0,7,1.2000000000000002,1014
2002,1,10,20,30,16.6,16.6,0,7,1,1015
2002,1,10,21,30,16.3,16.3,0,7,0.9,1015
2002,1,10,22,30,16,16,0,7,1,1015
2002,1,10,23,30,15.600000000000001,15.600000000000001,0,7,1.3,1015
2002,1,11,0,30,15.100000000000001,15.100000000000001,0,7,1.7000000000000002,1015
2002,1,11,1,30,14.600000000000001,14.5,0,7,2,1016
2002,1,11,2,30,13.9,13.700000000000001,0,7,2.2,1016
2002,1,11,3,30,13.3,12.8,0,7,2.4000000000000004,1016
2002,1,11,4,30,12.8,12.100000000000001,0,7,2.5,1017
2002,1,11,5,30,12.3,11.5,0,7,2.5,1017
2002,1,11,6,30,11.9,11,0,7,2.5,1018
2002,1,11,7,30,11.8,10.700000000000001,17,7,2.6,1019
2002,1,11,8,30,11.9,10.5,171,7,2.7,1019
2002,1,11,9,30,12.3,10.5,347,4,2.7,1019
2002,1,11,10,30,13,10.700000000000001,491,7,2.8000000000000003,1019
2002,1,11,11,30,13.700000000000001,11.100000000000001,584,8,2.7,1018
2002,1,11,12,30,14.100000000000001,11.5,610,8,2.6,1018
2002,1,11,13,30,14.4,11.9,573,7,2.6,1017
2002,1,11,14,30,14.4,12.3,476,3,2.5,1017
2002,1,11,15,30,14.200000000000001,12.5,329,7,2.5,1017
2002,1,11,16,30,13.700000000000001,12.5,156,4,2.6,1017
2002,1,11,17,30,13.200000000000001,12.200000000000001,11,7,2.7,1018
2002,1,11,18,30,12.8,11.9,0,7,2.8000000000000003,1018
2002,1,11,19,30,12.4,11.600000000000001,0,7,2.6,1019
2002,1,11,20,30,12,11.200000000000001,0,7,2.4000000000000004,1019
2002,1,11,21,30,11.700000000000001,11,0,4,2.3000000000000003,1019
2002,1,11,22,30,11.4,10.700000000000001,0,4,2.1,1019
2002,1,11,23,30,11.100000000000001,10.5,0,4,1.9000000000000001,1018
2002,1,12,0,30,10.9,10.4,0,7,1.8,1018
2002,1,12,1,30,10.700000000000001,10.200000000000001,0,7,1.8,1018
2002,1,12,2,30,10.4,10,0,7,1.8,1018
2002,1,12,3,30,10.200000000000001,9.700000000000001,0,4,1.9000000000000001,1018
2002,1,12,4,30,10,9.5,0,3,2.1,1019
2002,1,12,5,30,9.700000000000001,9.1,0,0,2.2,1019
2002,1,12,6,30,9.4,8.700000000000001,0,0,2.2,1019
2002,1,12,7,30,9.5,8.200000000000001,17,0,2.4000000000000004,1019
2002,1,12,8,30,10.8,7.9,187,0,2.8000000000000003,1020
2002,1,12,9,30,13,7.7,386,0,3.2,1020
2002,1,12,10,30,14.9,6.2,549,0,3.8000000000000003,1019
2002,1,12,11,30,16,4.800000000000001,657,0,4.1000000000000005,1018
2002,1,12,12,30,16.7,4.4,692,0,3.9000000000000004,1017
2002,1,12,13,30,17,4.800000000000001,657,0,3.7,1016
2002,1,12,14,30,16.900000000000002,5.4,557,0,3.4000000000000004,1016
2002,1,12,15,30,15.9,6,400,0,2.6,1016
2002,1,12,16,30,13.200000000000001,8.1,205,0,1.8,1017
2002,1,12,17,30,10.700000000000001,7.800000000000001,23,0,1.6,1017
2002,1,12,18,30,9.5,6.800000000000001,0,0,1.8,1018
2002,1,12,19,30,8.5,6.2,0,0,1.8,1018
2002,1,12,20,30,7.6000000000000005,5.5,0,0,1.8,1018
2002,1,12,21,30,6.7,4.800000000000001,0,0,1.7000000000000002,1018
2002,1,12,22,30,6,4.2,0,0,1.5,1018
2002,1,12,23,30,5.300000000000001,3.6,0,0,1.4000000000000001,1017
2002,1,13,0,30,4.800000000000001,3.1,0,0,1.3,1017
2002,1,13,1,30,4.6000000000000005,2.6,0,0,1.3,1017
2002,1,13,2,30,4.6000000000000005,2,0,0,1.3,1016
2002,1,13,3,30,4.7,1.6,0,0,1.2000000000000002,1016
2002,1,13,4,30,4.7,1.2000000000000002,0,0,1.2000000000000002,1015
2002,1,13,5,30,4.4,1,0,0,1.2000000000000002,1015
2002,1,13,6,30,4,0.9,0,0,1.2000000000000002,1015
2002,1,13,7,30,5.6000000000000005,1.6,24,0,1.4000000000000001,1015
2002,1,13,8,30,8.700000000000001,3.4000000000000004,210,0,1.8,1015
2002,1,13,9,30,11.600000000000001,4.800000000000001,403,0,2.2,1015
2002,1,13,10,30,14.4,5.800000000000001,558,0,2.4000000000000004,1015
2002,1,13,11,30,16,5.2,657,7,2.3000000000000003,1013
2002,1,13,12,30,16.900000000000002,5.800000000000001,686,7,2.2,1012
2002,1,13,13,30,17.400000000000002,6.5,647,0,2.4000000000000004,1011
2002,1,13,14,30,17.3,7.1000000000000005,545,8,2.6,1010
2002,1,13,15,30,16.400000000000002,7.800000000000001,388,0,2.2,1010
2002,1,13,16,30,14,9.8,196,0,1.8,1010
2002,1,13,17,30,12.200000000000001,9.4,22,7,2,1010
2002,1,13,18,30,11.8,9.3,0,7,2.4000000000000004,1010
2002,1,13,19,30,11.700000000000001,9.9,0,7,2.5,1010
2002,1,13,20,30,11.600000000000001,10.5,0,4,2.4000000000000004,1010
2002,1,13,21,30,11.3,11.100000000000001,0,0,2.1,1010
2002,1,13,22,30,10.9,10.9,0,8,1.8,1010
2002,1,13,23,30,10.5,10.5,0,0,1.5,1010
2002,1,14,0,30,10.3,10.3,0,7,1.2000000000000002,1011
2002,1,14,1,30,10.100000000000001,10.100000000000001,0,7,1.1,1011
2002,1,14,2,30,9.9,9.9,0,0,1.1,1011
2002,1,14,3,30,9.700000000000001,9.700000000000001,0,1,1.2000000000000002,1011
2002,1,14,4,30,9.4,9.4,0,8,1.4000000000000001,1011
2002,1,14,5,30,9,9,0,7,1.7000000000000002,1012
2002,1,14,6,30,8.700000000000001,8.700000000000001,0,7,1.9000000000000001,1013
2002,1,14,7,30,9.1,8.6,21,4,2.4000000000000004,1013
2002,1,14,8,30,10.600000000000001,8.3,199,3,2.8000000000000003,1014
2002,1,14,9,30,12.9,8.1,395,0,3.3000000000000003,1015
2002,1,14,10,30,15.200000000000001,7.2,557,0,4,1016
2002,1,14,11,30,16.8,6.300000000000001,659,0,4.3,1015
2002,1,14,12,30,17.7,5.9,695,0,4.2,1015
2002,1,14,13,30,17.900000000000002,5.9,664,0,3.9000000000000004,1015
2002,1,14,14,30,17.6,6,564,0,3.5,1015
2002,1,14,15,30,16.400000000000002,6.4,407,0,2.6,1015
2002,1,14,16,30,13.5,8.700000000000001,212,0,1.7000000000000002,1016
2002,1,14,17,30,10.8,8,27,0,1.5,1017
2002,1,14,18,30,9.5,6.9,0,0,1.5,1018
2002,1,14,19,30,8.700000000000001,6.2,0,0,1.5,1018
2002,1,14,20,30,7.800000000000001,5.5,0,0,1.5,1019
2002,1,14,21,30,6.9,4.800000000000001,0,0,1.5,1019
2002,1,14,22,30,6.1000000000000005,4.2,0,0,1.5,1019
2002,1,14,23,30,5.300000000000001,3.6,0,0,1.5,1019
2002,1,15,0,30,4.7,3,0,0,1.5,1020
2002,1,15,1,30,4.1000000000000005,2.4000000000000004,0,0,1.5,1020
2002,1,15,2,30,3.5,1.9000000000000001,0,0,1.5,1020
2002,1,15,3,30,3.1,1.4000000000000001,0,0,1.5,1020
2002,1,15,4,30,2.6,1.1,0,0,1.5,1021
2002,1,15,5,30,2.4000000000000004,0.9,0,0,1.5,1021
2002,1,15,6,30,2.6,0.8,0,0,1.7000000000000002,1022
2002,1,15,7,30,4.7,1.3,26,1,2.4000000000000004,1023
2002,1,15,8,30,7.9,2.4000000000000004,215,0,2.9000000000000004,1023
2002,1,15,9,30,11.200000000000001,4.1000000000000005,410,0,3.4000000000000004,1024
2002,1,15,10,30,13.9,4.1000000000000005,570,0,4.1000000000000005,1024
2002,1,15,11,30,15.3,3.5,669,0,4.3,1023
2002,1,15,12,30,15.9,3.6,707,0,4.1000000000000005,1022
2002,1,15,13,30,16,3.9000000000000004,673,0,3.9000000000000004,1022
2002,1,15,14,30,15.600000000000001,4.1000000000000005,569,0,3.8000000000000003,1021
2002,1,15,15,30,14.4,4.5,412,0,3.3000000000000003,1021
2002,1,15,16,30,11.700000000000001,6,216,0,2.4000000000000004,1020
2002,1,15,17,30,9.1,6.5,29,0,1.9000000000000001,1020
2002,1,15,18,30,8.1,6,0,0,1.8,1021
2002,1,15,19,30,7.6000000000000005,5.9,0,0,1.7000000000000002,1021
2002,1,15,20,30,7.300000000000001,5.800000000000001,0,0,1.6,1021
2002,1,15,21,30,7,5.9,0,0,1.6,1021
2002,1,15,22,30,6.9,6.1000000000000005,0,0,1.6,1020
2002,1,15,23,30,7,6.5,0,1,1.6,1020
2002,1,16,0,30,7.2,7,0,1,1.6,1020
2002,1,16,1,30,7.1000000000000005,7.1000000000000005,0,1,1.6,1019
2002,1,16,2,30,6.800000000000001,6.800000000000001,0,4,1.5,1019
2002,1,16,3,30,6.800000000000001,6.800000000000001,0,4,1.5,1019
2002,1,16,4,30,7,7,0,7,1.5,1018
2002,1,16,5,30,7.4,7.4,0,7,1.6,1018
2002,1,16,6,30,8.200000000000001,8.200000000000001,0,1,1.6,1018
2002,1,16,7,30,10.5,10,23,3,1.9000000000000001,1019
2002,1,16,8,30,13.3,11.200000000000001,199,0,2.4000000000000004,1019
2002,1,16,9,30,15.700000000000001,12.3,389,8,2.8000000000000003,1020
2002,1,16,10,30,18.1,12.9,542,0,3.3000000000000003,1019
2002,1,16,11,30,19.700000000000003,13.3,640,3,3.4000000000000004,1018
2002,1,16,12,30,20.400000000000002,13.8,672,8,3.3000000000000003,1017
2002,1,16,13,30,20.6,14.200000000000001,636,8,3,1016
2002,1,16,14,30,20.5,14.600000000000001,537,2,2.7,1016
2002,1,16,15,30,19.700000000000003,15,385,1,2.1,1016
2002,1,16,16,30,17.6,15.9,198,1,1.5,1015
2002,1,16,17,30,15.9,15.100000000000001,26,0,1.5,1016
