Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,443653,-,-,-,35.09,-106.66,-7,1512,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.1.dev11+g50a59bd
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2002,1,1,0,30,0.30000000000000004,-2.3000000000000003,0,7,1.1,845
2002,1,1,1,30,-0.1,-2.5,0,8,1.1,846
2002,1,1,2,30,-0.30000000000000004,-2.8000000000000003,0,7,1.1,846
2002,1,1,3,30,-0.30000000000000004,-3,0,7,1,846
2002,1,1,4,30,-0.30000000000000004,-3.2,0,7,0.9,846
2002,1,1,5,30,-0.4,-3.4000000000000004,0,8,0.9,847
2002,1,1,6,30,-0.6000000000000001,-3.6,0,1,0.8,847
2002,1,1,7,30,0.30000000000000004,-3.9000000000000004,25,1,0.9,848
2002,1,1,8,30,2.2,-3.7,187,0,0.9,848
2002,1,1,9,30,4,-3.5,360,0,0.6000000000000001,848
2002,1,1,10,30,5.4,-3.4000000000000004,493,1,0.5,848
2002,1,1,11,30,6.4,-3.7,570,4,0.9,847
2002,1,1,12,30,7,-4.1000000000000005,581,4,1.5,846
2002,1,1,13,30,7.1000000000000005,-4.5,528,4,1.9000000000000001,846
2002,1,1,14,30,6.7,-5,414,4,2.1,846
2002,1,1,15,30,4.9,-5.300000000000001,253,4,1.5,846
2002,1,1,16,30,2.4000000000000004,-4.9,76,4,1.1,847
2002,1,1,17,30,0.9,-5.9,0,4,1.2000000000000002,848
2002,1,1,18,30,0.1,-6.1000000000000005,0,4,1.2000000000000002,848
2002,1,1,19,30,-0.8,-6.2,0,4,1.2000000000000002,849
2002,1,1,20,30,-1.5,-6.1000000000000005,0,4,1.2000000000000002,849
2002,1,1,21,30,-2,-5.9,0,4,1.2000000000000002,849
2002,1,1,22,30,-2.3000000000000003,-5.7,0,4,1.1,849
2002,1,1,23,30,-2.3000000000000003,-5.6000000000000005,0,4,1,849
2002,1,2,0,30,-2.2,-5.5,0,4,0.9,850
2002,1,2,1,30,-2.1,-5.6000000000000005,0,0,0.8,850
2002,1,2,2,30,-2.2,-5.7,0,0,0.9,850
2002,1,2,3,30,-2.4000000000000004,-5.9,0,4,1,850
2002,1,2,4,30,-2.5,-6.1000000000000005,0,4,1,850
2002,1,2,5,30,-2.6,-6.300000000000001,0,4,1,851
2002,1,2,6,30,-2.6,-6.5,0,1,1,851
2002,1,2,7,30,-1.5,-6.7,26,1,1.4000000000000001,852
2002,1,2,8,30,0.6000000000000001,-6.7,195,0,1.6,852
2002,1,2,9,30,2.5,-6.6000000000000005,370,8,1.1,852
2002,1,2,10,30,3.9000000000000004,-7.1000000000000005,504,4,0.8,852
2002,1,2,11,30,5,-7.5,580,4,1.2000000000000002,851
2002,1,2,12,30,5.6000000000000005,-7.9,593,7,1.6,850
2002,1,2,13,30,5.7,-8.3,540,4,1.5,850
2002,1,2,14,30,5.300000000000001,-8.8,427,1,1.3,850
2002,1,2,15,30,3.4000000000000004,-8.8,266,8,1,850
2002,1,2,16,30,0.7000000000000001,-8.3,84,7,0.9,850
2002,1,2,17,30,-1,-9.600000000000001,0,7,1.1,850
2002,1,2,18,30,-1.8,-9.600000000000001,0,7,1.1,851
2002,1,2,19,30,-2.3000000000000003,-9.600000000000001,0,7,1,851
2002,1,2,20,30,-2.6,-9.700000000000001,0,7,0.9,851
2002,1,2,21,30,-2.8000000000000003,-9.700000000000001,0,7,0.9,851
2002,1,2,22,30,-2.9000000000000004,-9.700000000000001,0,7,0.8,850
2002,1,2,23,30,-3,-9.8,0,7,0.7000000000000001,850
2002,1,3,0,30,-3.2,-9.8,0,1,0.7000000000000001,850
2002,1,3,1,30,-3.3000000000000003,-9.9,0,1,0.7000000000000001,850
2002,1,3,2,30,-3.4000000000000004,-9.9,0,0,0.7000000000000001,850
2002,1,3,3,30,-3.3000000000000003,-9.8,0,0,0.6000000000000001,849
2002,1,3,4,30,-3.2,-9.9,0,0,0.6000000000000001,849
2002,1,3,5,30,-3.2,-10,0,0,0.7000000000000001,850
2002,1,3,6,30,-2.9000000000000004,-10.200000000000001,0,1,0.7000000000000001,850
2002,1,3,7,30,-1.3,-10.4,27,1,0.7000000000000001,850
2002,1,3,8,30,1.5,-10.200000000000001,194,0,0.8,850
2002,1,3,9,30,4.3,-10.600000000000001,364,4,1.1,850
2002,1,3,10,30,6.6000000000000005,-10.700000000000001,495,4,1.4000000000000001,849
2002,1,3,11,30,8.6,-10,571,7,1.8,848
2002,1,3,12,30,9.8,-9.3,586,7,2,847
2002,1,3,13,30,10.100000000000001,-8.8,534,8,1.9000000000000001,847
2002,1,3,14,30,9,-7.800000000000001,425,8,1.3,847
2002,1,3,15,30,6.5,-5.300000000000001,265,1,0.8,847
2002,1,3,16,30,4.1000000000000005,-7.6000000000000005,84,7,0.8,847
2002,1,3,17,30,2.8000000000000003,-8.700000000000001,0,4,0.9,847
2002,1,3,18,30,2.4000000000000004,-8.3,0,4,0.9,847
2002,1,3,19,30,2.1,-8.1,0,7,0.8,847
2002,1,3,20,30,2,-8,0,4,0.6000000000000001,847
2002,1,3,21,30,1.9000000000000001,-7.9,0,8,0.5,847
2002,1,3,22,30,1.8,-7.800000000000001,0,4,0.4,847
2002,1,3,23,30,1.5,-7.7,0,7,0.6000000000000001,847
2002,1,4,0,30,1.2000000000000002,-7.6000000000000005,0,6,0.8,847
2002,1,4,1,30,1.1,-7.6000000000000005,0,6,0.8,846
2002,1,4,2,30,1.1,-7.9,0,7,0.7000000000000001,846
2002,1,4,3,30,1,-7.9,0,7,0.7000000000000001,845
2002,1,4,4,30,0.9,-7.7,0,7,0.8,845
2002,1,4,5,30,0.7000000000000001,-7.4,0,7,0.9,845
2002,1,4,6,30,0.7000000000000001,-7.2,0,7,0.9,845
2002,1,4,7,30,1.4000000000000001,-6.9,26,7,1.2000000000000002,845
2002,1,4,8,30,3.3000000000000003,-6.4,192,4,1.9000000000000001,845
2002,1,4,9,30,5.800000000000001,-6.7,366,1,2.7,845
2002,1,4,10,30,7.800000000000001,-7.4,499,4,3.3000000000000003,845
2002,1,4,11,30,9,-7.7,574,7,3.9000000000000004,844
2002,1,4,12,30,9.4,-8,587,1,4.6000000000000005,843
2002,1,4,13,30,8.8,-7.9,530,7,5.300000000000001,843
2002,1,4,14,30,7.300000000000001,-7.2,417,7,5.5,843
2002,1,4,15,30,5.2,-6.300000000000001,255,7,4.800000000000001,844
2002,1,4,16,30,2.9000000000000004,-5.7,80,7,3.5,844
2002,1,4,17,30,1.3,-5.5,0,8,2.8000000000000003,845
2002,1,4,18,30,0.4,-5.6000000000000005,0,4,2.7,846
2002,1,4,19,30,-0.2,-6.1000000000000005,0,1,2.8000000000000003,846
2002,1,4,20,30,-0.4,-6.7,0,4,3.1,846
2002,1,4,21,30,-0.2,-7.300000000000001,0,1,3.8000000000000003,847
2002,1,4,22,30,-0.1,-7.7,0,8,4.1000000000000005,847
2002,1,4,23,30,-0.4,-8,0,8,3.3000000000000003,848
2002,1,5,0,30,-1.1,-8,0,1,2.4000000000000004,848
2002,1,5,1,30,-1.7000000000000002,-8.1,0,1,2,849
2002,1,5,2,30,-2.2,-8.200000000000001,0,0,1.8,850
2002,1,5,3,30,-2.7,-8.200000000000001,0,1,1.8,850
2002,1,5,4,30,-2.9000000000000004,-8.3,0,1,2.3000000000000003,851
2002,1,5,5,30,-3.2,-8.700000000000001,0,0,2.8000000000000003,852
2002,1,5,6,30,-3.3000000000000003,-9.1,0,1,2.9000000000000004,853
2002,1,5,7,30,-2.2,-9.5,26,1,3.2,853
2002,1,5,8,30,0.5,-9.4,199,0,3.7,854
2002,1,5,9,30,3.2,-9.9,375,1,3.8000000000000003,854
2002,1,5,10,30,5.2,-11.4,509,0,3.6,854
2002,1,5,11,30,6.6000000000000005,-13.100000000000001,586,0,3.5,853
2002,1,5,12,30,7.7,-14.5,600,0,3.8000000000000003,852
2002,1,5,13,30,8.200000000000001,-15.4,548,0,4.1000000000000005,852
2002,1,5,14,30,7.800000000000001,-15.600000000000001,436,1,4.1000000000000005,852
2002,1,5,15,30,5.4,-15.3,272,0,2.9000000000000004,852
2002,1,5,16,30,1.6,-12.4,90,7,1.9000000000000001,852
2002,1,5,17,30,-0.4,-12.9,0,8,1.9000000000000001,853
2002,1,5,18,30,-1,-12.9,0,0,1.9000000000000001,853
2002,1,5,19,30,-1.6,-12.700000000000001,0,0,2,853
2002,1,5,20,30,-2.1,-12.700000000000001,0,1,1.9000000000000001,853
2002,1,5,21,30,-2.4000000000000004,-12.700000000000001,0,1,1.9000000000000001,853
2002,1,5,22,30,-2.6,-12.600000000000001,0,1,1.8,853
2002,1,5,23,30,-2.5,-12.5,0,0,1.8,853
2002,1,6,0,30,-2.3000000000000003,-12.3,0,0,1.8,853
2002,1,6,1,30,-2.1,-12,0,7,1.7000000000000002,853
2002,1,6,2,30,-2.1,-11.8,0,7,1.6,853
2002,1,6,3,30,-2.5,-11.8,0,7,1.5,853
2002,1,6,4,30,-2.9000000000000004,-12.200000000000001,0,0,1.5,853
2002,1,6,5,30,-3.1,-12.4,0,0,1.4000000000000001,853
2002,1,6,6,30,-3,-12.600000000000001,0,1,1.4000000000000001,853
2002,1,6,7,30,-1.3,-12.5,26,0,1.8,854
2002,1,6,8,30,1.9000000000000001,-12.5,192,0,2.9000000000000004,854
2002,1,6,9,30,5,-12.5,362,0,4,855
2002,1,6,10,30,7.300000000000001,-11.600000000000001,493,7,4.5,855
2002,1,6,11,30,9.1,-10.100000000000001,568,4,4.6000000000000005,854
2002,1,6,12,30,10.3,-8.8,579,7,4.5,853
2002,1,6,13,30,10.700000000000001,-7.9,529,8,4.4,853
2002,1,6,14,30,10.100000000000001,-7.300000000000001,420,8,3.9000000000000004,853
2002,1,6,15,30,7.1000000000000005,-6.300000000000001,265,7,2.6,853
2002,1,6,16,30,3.1,-5.6000000000000005,89,7,1.8,854
2002,1,6,17,30,1,-6.7,0,7,1.8,855
2002,1,6,18,30,0.30000000000000004,-6.6000000000000005,0,7,1.7000000000000002,855
2002,1,6,19,30,-0.30000000000000004,-6.5,0,7,1.6,855
2002,1,6,20,30,-0.7000000000000001,-6.300000000000001,0,7,1.6,855
2002,1,6,21,30,-1,-6.2,0,7,1.5,855
2002,1,6,22,30,-1,-6,0,7,1.4000000000000001,855
2002,1,6,23,30,-1.2000000000000002,-5.800000000000001,0,7,1.4000000000000001,855
2002,1,7,0,30,-1.4000000000000001,-5.7,0,7,1.4000000000000001,855
2002,1,7,1,30,-1.6,-5.6000000000000005,0,7,1.6,855
2002,1,7,2,30,-1.6,-5.5,0,7,1.7000000000000002,855
2002,1,7,3,30,-1.5,-5.5,0,7,1.8,854
2002,1,7,4,30,-1.4000000000000001,-5.4,0,1,1.9000000000000001,854
2002,1,7,5,30,-1.3,-5.2,0,4,2,855
2002,1,7,6,30,-1.1,-5,0,7,2.1,855
2002,1,7,7,30,0.7000000000000001,-4.7,26,4,2.7,855
2002,1,7,8,30,4.1000000000000005,-4.2,191,4,3.5,855
2002,1,7,9,30,7.6000000000000005,-3.4000000000000004,360,0,4.3,855
2002,1,7,10,30,10.700000000000001,-2.4000000000000004,490,0,5,855
2002,1,7,11,30,12.700000000000001,-1.8,567,0,5.2,854
2002,1,7,12,30,13.9,-1.5,580,0,5.2,853
2002,1,7,13,30,14.100000000000001,-1.3,531,0,5.1000000000000005,853
2002,1,7,14,30,13.100000000000001,-1.1,424,0,4.6000000000000005,853
2002,1,7,15,30,9.8,-0.7000000000000001,268,0,3,853
2002,1,7,16,30,5.6000000000000005,-0.6000000000000001,90,0,2,853
2002,1,7,17,30,3.4000000000000004,-0.9,0,0,2.1,854
2002,1,7,18,30,2.6,-0.9,0,0,2.3000000000000003,854
2002,1,7,19,30,1.9000000000000001,-0.8,0,0,2.3000000000000003,855
2002,1,7,20,30,1.2000000000000002,-0.8,0,0,2.1,855
2002,1,7,21,30,0.6000000000000001,-0.9,0,0,1.9000000000000001,855
2002,1,7,22,30,0.1,-1,0,0,1.7000000000000002,855
2002,1,7,23,30,-0.1,-1.1,0,0,1.6,854
2002,1,8,0,30,-0.2,-1.2000000000000002,0,0,1.5,854
2002,1,8,1,30,-0.2,-1.3,0,0,1.6,854
2002,1,8,2,30,-0.30000000000000004,-1.4000000000000001,0,0,1.7000000000000002,853
2002,1,8,3,30,-0.30000000000000004,-1.5,0,0,1.7000000000000002,853
2002,1,8,4,30,-0.4,-1.6,0,0,1.7000000000000002,853
2002,1,8,5,30,-0.5,-1.7000000000000002,0,1,1.6,853
2002,1,8,6,30,-0.30000000000000004,-1.9000000000000001,0,4,1.5,853
2002,1,8,7,30,1.7000000000000002,-1.9000000000000001,26,4,1.8,853
2002,1,8,8,30,4.800000000000001,-1.6,192,4,1.9000000000000001,853
2002,1,8,9,30,8.200000000000001,-1.1,362,0,1.7000000000000002,853
2002,1,8,10,30,11.8,-1.2000000000000002,491,0,1.8,853
2002,1,8,11,30,14.600000000000001,-1.7000000000000002,567,0,1.7000000000000002,851
2002,1,8,12,30,16.5,-2.2,581,0,1.5,851
2002,1,8,13,30,17.400000000000002,-2.6,532,0,1.4000000000000001,850
2002,1,8,14,30,16.8,-2.5,424,0,1.1,850
2002,1,8,15,30,14.4,-0.1,270,0,0.8,850
2002,1,8,16,30,11.3,-1.5,93,0,1,850
2002,1,8,17,30,9.1,-2.5,0,1,1.3,850
2002,1,8,18,30,7.2,-2.6,0,4,1.4000000000000001,850
2002,1,8,19,30,5.7,-2.6,0,0,1.5,850
2002,1,8,20,30,4.9,-2.7,0,0,1.4000000000000001,850
2002,1,8,21,30,4.5,-2.9000000000000004,0,0,1.4000000000000001,850
2002,1,8,22,30,4.5,-3.1,0,0,1.2000000000000002,849
2002,1,8,23,30,4.6000000000000005,-3.3000000000000003,0,0,1,849
2002,1,9,0,30,4.7,-3.6,0,0,0.8,849
2002,1,9,1,30,4.7,-3.8000000000000003,0,1,0.7000000000000001,849
2002,1,9,2,30,4.4,-4,0,1,0.8,848
2002,1,9,3,30,3.9000000000000004,-4.1000000000000005,0,4,1,848
2002,1,9,4,30,3.6,-4.3,0,4,1.1,848
2002,1,9,5,30,3.4000000000000004,-4.4,0,7,1.2000000000000002,848
2002,1,9,6,30,3.2,-4.5,0,7,1.2000000000000002,848
2002,1,9,7,30,4.7,-4.4,26,7,1.2000000000000002,848
2002,1,9,8,30,7.5,-3,196,4,1.3,848
2002,1,9,9,30,10.600000000000001,-2.9000000000000004,369,7,1.6,848
2002,1,9,10,30,14.200000000000001,-2.5,503,8,2.6,847
2002,1,9,11,30,16.900000000000002,-3.5,581,4,3.6,846
2002,1,9,12,30,17.900000000000002,-4.4,597,7,3.9000000000000004,845
2002,1,9,13,30,17.8,-4.800000000000001,547,8,3.8000000000000003,845
2002,1,9,14,30,16.5,-4.9,435,8,3,845
2002,1,9,15,30,13,-2.8000000000000003,278,4,1.8,845
2002,1,9,16,30,9.4,-2.1,97,7,1.5,845
2002,1,9,17,30,7.7,-3.3000000000000003,0,6,1.5,845
2002,1,9,18,30,6.9,-3.3000000000000003,0,7,1.5,845
2002,1,9,19,30,6.300000000000001,-3.5,0,7,1.5,845
2002,1,9,20,30,5.800000000000001,-3.6,0,7,1.5,845
2002,1,9,21,30,5.6000000000000005,-3.6,0,7,1.5,846
2002,1,9,22,30,5.300000000000001,-3.6,0,7,1.5,846
2002,1,9,23,30,5,-3.5,0,7,1.7000000000000002,846
2002,1,10,0,30,4.800000000000001,-3.4000000000000004,0,7,1.9000000000000001,846
2002,1,10,1,30,4.4,-3,0,7,2,846
2002,1,10,2,30,4.1000000000000005,-2.5,0,7,2.1,846
2002,1,10,3,30,4,-1.7000000000000002,0,4,1.9000000000000001,846
2002,1,10,4,30,4,-0.7000000000000001,0,8,1.5,847
2002,1,10,5,30,3.9000000000000004,0,0,4,1.2000000000000002,847
2002,1,10,6,30,4,0.4,0,7,1.1,848
2002,1,10,7,30,4.9,0.5,24,7,1.8,848
2002,1,10,8,30,5.9,0.7000000000000001,181,7,3.2,849
2002,1,10,9,30,6.6000000000000005,-0.2,349,6,4.2,849
2002,1,10,10,30,6.9,-1,481,6,4.1000000000000005,849
2002,1,10,11,30,6.6000000000000005,-0.9,555,6,3.8000000000000003,850
2002,1,10,12,30,5.9,-0.6000000000000001,570,6,3.8000000000000003,850
2002,1,10,13,30,5.2,-0.5,523,7,4.1000000000000005,850
2002,1,10,14,30,4.5,-0.6000000000000001,416,7,4.3,851
2002,1,10,15,30,3.8000000000000003,-0.6000000000000001,263,7,3.6,852
2002,1,10,16,30,2.8000000000000003,-0.7000000000000001,90,8,2.2,852
2002,1,10,17,30,1.9000000000000001,-0.9,0,4,1.2000000000000002,853
2002,1,10,18,30,1.2000000000000002,-1.3,0,0,1,853
2002,1,10,19,30,0.7000000000000001,-1.6,0,0,0.9,854
2002,1,10,20,30,0.2,-1.9000000000000001,0,1,1,854
2002,1,10,21,30,-0.30000000000000004,-2.1,0,4,1,854
2002,1,10,22,30,-0.5,-2.2,0,1,1,855
2002,1,10,23,30,-0.6000000000000001,-2.3000000000000003,0,0,0.9,855
2002,1,11,0,30,-0.7000000000000001,-2.4000000000000004,0,0,0.9,855
2002,1,11,1,30,-0.8,-2.5,0,0,0.9,855
2002,1,11,2,30,-1.1,-2.6,0,1,1,855
2002,1,11,3,30,-1.6,-2.7,0,0,1.1,854
2002,1,11,4,30,-1.9000000000000001,-2.8000000000000003,0,0,1.2000000000000002,854
2002,1,11,5,30,-1.9000000000000001,-2.9000000000000004,0,0,1.3,854
2002,1,11,6,30,-1.7000000000000002,-3.1,0,1,1.3,854
2002,1,11,7,30,0.30000000000000004,-3.1,27,1,1.8,855
2002,1,11,8,30,3.5,-2.6,201,0,2.4000000000000004,855
2002,1,11,9,30,6.5,-2.7,377,0,2.7,855
2002,1,11,10,30,9,-4,513,0,2.8000000000000003,854
2002,1,11,11,30,10.9,-5.9,593,0,2.9000000000000004,854
2002,1,11,12,30,12.200000000000001,-7.5,609,0,2.8000000000000003,853
2002,1,11,13,30,12.600000000000001,-8.5,560,0,2.8000000000000003,852
2002,1,11,14,30,12,-9,450,0,2.6,852
2002,1,11,15,30,9,-7.800000000000001,291,0,1.9000000000000001,852
2002,1,11,16,30,4.5,-5.2,107,0,1.6,852
2002,1,11,17,30,1.9000000000000001,-7.7,0,0,2,853
2002,1,11,18,30,0.6000000000000001,-8.1,0,0,2.3000000000000003,853
2002,1,11,19,30,-0.4,-8.3,0,0,2.3000000000000003,853
2002,1,11,20,30,-1.1,-8.5,0,0,2.1,854
2002,1,11,21,30,-1.5,-8.8,0,0,1.9000000000000001,854
2002,1,11,22,30,-1.8,-8.9,0,0,1.7000000000000002,854
2002,1,11,23,30,-2,-9.1,0,0,1.6,854
2002,1,12,0,30,-2,-9.200000000000001,0,0,1.5,855
2002,1,12,1,30,-2,-9.3,0,0,1.4000000000000001,855
2002,1,12,2,30,-2,-9.3,0,0,1.4000000000000001,855
2002,1,12,3,30,-1.9000000000000001,-9.200000000000001,0,0,1.3,855
2002,1,12,4,30,-1.6,-9.200000000000001,0,0,1.3,855
2002,1,12,5,30,-0.9,-9.4,0,0,1.1,855
2002,1,12,6,30,0.2,-9.5,0,0,0.8,855
2002,1,12,7,30,2.1,-9.200000000000001,27,1,0.8,855
2002,1,12,8,30,4.3,-7.9,198,0,1.8,855
2002,1,12,9,30,6.300000000000001,-8.1,373,0,2.7,855
2002,1,12,10,30,8.1,-8.200000000000001,508,0,2.8000000000000003,854
2002,1,12,11,30,9.600000000000001,-8.4,588,0,2.9000000000000004,853
2002,1,12,12,30,10.9,-8.200000000000001,601,0,2.8000000000000003,852
2002,1,12,13,30,11.700000000000001,-7.7,553,0,2.5,851
2002,1,12,14,30,11.8,-7.1000000000000005,445,0,1.9000000000000001,850
2002,1,12,15,30,10.100000000000001,-5.5,288,0,1.1,850
2002,1,12,16,30,7.1000000000000005,-4.7,107,0,0.8,849
2002,1,12,17,30,5,-6.1000000000000005,0,0,1,849
2002,1,12,18,30,3.8000000000000003,-6.300000000000001,0,0,1.1,849
2002,1,12,19,30,2.6,-6.4,0,0,1.3,848
2002,1,12,20,30,1.4000000000000001,-6.300000000000001,0,7,1.4000000000000001,847
2002,1,12,21,30,0.6000000000000001,-6.300000000000001,0,7,1.5,847
2002,1,12,22,30,0.1,-6.300000000000001,0,4,1.5,847
2002,1,12,23,30,-0.30000000000000004,-6.4,0,0,1.5,846
2002,1,13,0,30,-0.6000000000000001,-6.6000000000000005,0,0,1.4000000000000001,845
2002,1,13,1,30,-1,-6.6000000000000005,0,0,1.4000000000000001,845
2002,1,13,2,30,-1.4000000000000001,-6.7,0,0,1.4000000000000001,844
2002,1,13,3,30,-1.6,-6.7,0,0,1.5,843
2002,1,13,4,30,-1.8,-6.7,0,0,1.6,843
2002,1,13,5,30,-2,-6.800000000000001,0,0,1.7000000000000002,843
2002,1,13,6,30,-1.8,-6.9,0,1,1.8,843
2002,1,13,7,30,0.2,-7,30,1,2.5,843
2002,1,13,8,30,3.6,-6.5,208,0,3.7,844
2002,1,13,9,30,7,-6.4,387,0,4.9,844
2002,1,13,10,30,9.600000000000001,-7.300000000000001,526,0,6.1000000000000005,843
2002,1,13,11,30,10.9,-9.5,617,0,7.2,843
2002,1,13,12,30,11.200000000000001,-12.100000000000001,635,0,7.9,842
2002,1,13,13,30,11,-14.100000000000001,585,0,8.200000000000001,842
2002,1,13,14,30,10.200000000000001,-14.8,473,0,7.800000000000001,842
2002,1,13,15,30,8.3,-14.700000000000001,310,0,6.4,843
2002,1,13,16,30,4.7,-13.8,119,0,4.4,844
2002,1,13,17,30,1.5,-13,0,0,2.9000000000000004,844
2002,1,13,18,30,-0.2,-12.700000000000001,0,0,2.3000000000000003,845
2002,1,13,19,30,-1.4000000000000001,-12.600000000000001,0,0,1.9000000000000001,845
2002,1,13,20,30,-2.2,-12.700000000000001,0,0,1.8,846
2002,1,13,21,30,-2.8000000000000003,-12.9,0,0,1.7000000000000002,846
2002,1,13,22,30,-3,-12.9,0,0,1.5,846
2002,1,13,23,30,-3,-12.9,0,0,1.4000000000000001,846
2002,1,14,0,30,-2.9000000000000004,-12.8,0,0,1.3,846
2002,1,14,1,30,-2.9000000000000004,-12.8,0,0,1.2000000000000002,847
2002,1,14,2,30,-2.8000000000000003,-12.700000000000001,0,0,1.1,847
2002,1,14,3,30,-2.7,-12.700000000000001,0,0,0.9,847
2002,1,14,4,30,-2.4000000000000004,-12.700000000000001,0,0,0.7000000000000001,847
2002,1,14,5,30,-2.1,-12.700000000000001,0,0,0.5,847
2002,1,14,6,30,-1.7000000000000002,-12.700000000000001,0,0,0.30000000000000004,847
2002,1,14,7,30,-0.30000000000000004,-11.9,30,1,0.4,847
2002,1,14,8,30,2.3000000000000003,-12.700000000000001,209,0,1,848
2002,1,14,9,30,5.4,-13.3,389,0,1.9000000000000001,848
2002,1,14,10,30,8,-14.700000000000001,529,0,2.7,847
2002,1,14,11,30,9.8,-14.700000000000001,613,0,3.2,846
2002,1,14,12,30,11.4,-14.700000000000001,624,0,3.3000000000000003,845
2002,1,14,13,30,12.600000000000001,-14.5,576,0,3.1,844
2002,1,14,14,30,12.200000000000001,-13.9,466,0,2.2,844
2002,1,14,15,30,9.1,-7.6000000000000005,306,0,1.4000000000000001,844
2002,1,14,16,30,5.2,-8.9,118,0,1.6,844
2002,1,14,17,30,3,-11.600000000000001,0,0,1.7000000000000002,844
2002,1,14,18,30,1.8,-11.600000000000001,0,0,1.8,845
2002,1,14,19,30,0.7000000000000001,-11.600000000000001,0,0,1.8,845
2002,1,14,20,30,0.1,-11.700000000000001,0,1,1.7000000000000002,845
2002,1,14,21,30,0,-11.600000000000001,0,0,1.6,845
2002,1,14,22,30,0.1,-11.200000000000001,0,1,1.5,845
2002,1,14,23,30,0.2,-10.9,0,1,1.4000000000000001,845
2002,1,15,0,30,0.30000000000000004,-10.8,0,8,1.3,845
2002,1,15,1,30,0.4,-10.5,0,8,1.2000000000000002,845
2002,1,15,2,30,0.5,-10.200000000000001,0,7,1.2000000000000002,845
2002,1,15,3,30,0.4,-9.9,0,7,1.3,845
2002,1,15,4,30,0.1,-9.9,0,6,1.3,845
2002,1,15,5,30,-0.2,-10.100000000000001,0,7,1.4000000000000001,845
2002,1,15,6,30,0,-10.3,0,7,1.4000000000000001,845
2002,1,15,7,30,2,-9.9,30,7,1.7000000000000002,845
2002,1,15,8,30,4.6000000000000005,-9.4,206,7,2,845
2002,1,15,9,30,6.2,-9.5,385,7,1.9000000000000001,846
2002,1,15,10,30,7.4,-9.600000000000001,520,6,1.7000000000000002,845
2002,1,15,11,30,8.4,-9.4,602,7,1.7000000000000002,844
2002,1,15,12,30,9.700000000000001,-9.600000000000001,620,7,1.8,843
2002,1,15,13,30,10.700000000000001,-9.4,572,6,1.7000000000000002,843
2002,1,15,14,30,10.200000000000001,-7.300000000000001,463,6,1.2000000000000002,843
2002,1,15,15,30,8.3,-4.800000000000001,304,8,1,843
2002,1,15,16,30,6.4,-6.7,118,6,1.2000000000000002,843
2002,1,15,17,30,5.5,-8,0,7,1.3,843
2002,1,15,18,30,4.7,-8,0,6,1.4000000000000001,844
2002,1,15,19,30,4.1000000000000005,-7.9,0,6,1.4000000000000001,844
2002,1,15,20,30,4,-8,0,7,1.3,844
2002,1,15,21,30,3.6,-8.5,0,6,1,844
2002,1,15,22,30,3.2,-8.700000000000001,0,6,0.7000000000000001,844
2002,1,15,23,30,2.9000000000000004,-8.6,0,7,0.4,844
2002,1,16,0,30,2.5,-8.700000000000001,0,7,0.4,845
2002,1,16,1,30,2.2,-8.9,0,6,0.5,845
2002,1,16,2,30,2.3000000000000003,-9.200000000000001,0,6,0.6000000000000001,845
2002,1,16,3,30,2.5,-9.3,0,6,0.8,845
2002,1,16,4,30,2.6,-9.3,0,6,0.9,845
2002,1,16,5,30,2.9000000000000004,-9.200000000000001,0,7,1,845
2002,1,16,6,30,3.3000000000000003,-8.9,0,7,1.1,846
2002,1,16,7,30,4.800000000000001,-8.1,28,7,1.2000000000000002,846
2002,1,16,8,30,7.4,-5.5,200,8,1.7000000000000002,846
2002,1,16,9,30,9.9,-5.2,377,7,2.5,846
2002,1,16,10,30,12.200000000000001,-4.7,513,8,3.1,846
2002,1,16,11,30,13.9,-5.7,595,8,3.9000000000000004,845
2002,1,16,12,30,14.700000000000001,-7.1000000000000005,613,8,4.6000000000000005,844
2002,1,16,13,30,14.700000000000001,-7.5,563,7,4.9,843
2002,1,16,14,30,14,-6.5,455,7,4.6000000000000005,843
2002,1,16,15,30,12,-5,296,8,3.6,843
2002,1,16,16,30,9.5,-3.7,115,8,2.6,843
