Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,970251,-,-,-,33.73,-84.38,-5,307,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2013,1,1,0,30,4.9,3.7,0,7,0.7000000000000001,983
2013,1,1,1,30,4.7,3.8000000000000003,0,4,0.7000000000000001,983
2013,1,1,2,30,4.6000000000000005,4,0,7,0.7000000000000001,983
2013,1,1,3,30,4.800000000000001,4.3,0,7,0.7000000000000001,982
2013,1,1,4,30,5.2,4.800000000000001,0,7,0.7000000000000001,982
2013,1,1,5,30,5.7,5.4,0,7,0.6000000000000001,982
2013,1,1,6,30,6,6,0,7,0.5,982
2013,1,1,7,30,6.800000000000001,6.5,0,4,0.5,982
2013,1,1,8,30,8.1,7.4,89,7,0.7000000000000001,982
2013,1,1,9,30,9.200000000000001,8.5,249,7,1,982
2013,1,1,10,30,10,9.3,395,7,1.1,981
2013,1,1,11,30,10.8,10,498,7,1.1,980
2013,1,1,12,30,11.700000000000001,10.8,544,4,1.1,979
2013,1,1,13,30,12.5,11.600000000000001,527,7,0.9,978
2013,1,1,14,30,12.9,12.3,448,4,0.5,978
2013,1,1,15,30,12.600000000000001,12.600000000000001,321,4,0.30000000000000004,978
2013,1,1,16,30,11.600000000000001,11.600000000000001,159,4,0.4,978
2013,1,1,17,30,10.8,10.8,16,8,0.4,978
2013,1,1,18,30,10.4,10.4,0,4,0.4,979
2013,1,1,19,30,10.100000000000001,10.100000000000001,0,8,0.6000000000000001,979
2013,1,1,20,30,9.8,9.8,0,4,1,978
2013,1,1,21,30,9.600000000000001,9.600000000000001,0,4,1.2000000000000002,978
2013,1,1,22,30,9.1,9.1,0,4,1.2000000000000002,978
2013,1,1,23,30,8.6,8.6,0,4,1.1,979
2013,1,2,0,30,8.1,8.1,0,4,0.9,979
2013,1,2,1,30,7.6000000000000005,7.6000000000000005,0,8,0.8,979
2013,1,2,2,30,7.2,7.2,0,4,1.1,979
2013,1,2,3,30,6.7,6.7,0,4,1.3,979
2013,1,2,4,30,6.1000000000000005,6.1000000000000005,0,4,1.5,980
2013,1,2,5,30,5.5,5.5,0,3,1.7000000000000002,980
2013,1,2,6,30,4.9,4.9,0,4,1.7000000000000002,981
2013,1,2,7,30,4.6000000000000005,4.5,0,4,1.8,982
2013,1,2,8,30,5.1000000000000005,4.2,104,4,1.9000000000000001,982
2013,1,2,9,30,6.5,4.3,284,4,1.9000000000000001,983
2013,1,2,10,30,8.4,4.4,440,4,1.8,983
2013,1,2,11,30,10.100000000000001,4.2,547,4,1.7000000000000002,983
2013,1,2,12,30,11.200000000000001,3.7,590,4,1.7000000000000002,982
2013,1,2,13,30,11.600000000000001,3.3000000000000003,569,4,1.6,981
2013,1,2,14,30,11.3,3,484,8,1.6,981
2013,1,2,15,30,10.3,3,347,4,1.4000000000000001,981
2013,1,2,16,30,7.9,3.8000000000000003,176,4,1,982
2013,1,2,17,30,5.800000000000001,4.4,18,4,0.9,983
2013,1,2,18,30,4.800000000000001,3.6,0,7,0.9,983
2013,1,2,19,30,4.2,3.1,0,4,1.1,984
2013,1,2,20,30,3.9000000000000004,2.9000000000000004,0,4,1.2000000000000002,984
2013,1,2,21,30,3.5,2.7,0,8,1.2000000000000002,984
2013,1,2,22,30,3.3000000000000003,2.6,0,8,1,984
2013,1,2,23,30,3.2,2.5,0,7,1,984
2013,1,3,0,30,3,2.3000000000000003,0,7,0.9,984
2013,1,3,1,30,2.9000000000000004,2.3000000000000003,0,7,0.8,984
2013,1,3,2,30,2.7,2.3000000000000003,0,8,0.8,984
2013,1,3,3,30,2.5,2.2,0,7,0.9,984
2013,1,3,4,30,2.4000000000000004,2.1,0,7,1,984
2013,1,3,5,30,2.2,2,0,7,1,984
2013,1,3,6,30,2.1,1.9000000000000001,0,7,1,985
2013,1,3,7,30,2.1,1.7000000000000002,0,7,1.2000000000000002,985
2013,1,3,8,30,2.4000000000000004,1.6,106,7,1.5,986
2013,1,3,9,30,3.2,1.6,284,7,1.6,986
2013,1,3,10,30,4.3,1.6,441,7,1.7000000000000002,986
2013,1,3,11,30,5.300000000000001,1.2000000000000002,550,7,1.8,986
2013,1,3,12,30,5.800000000000001,0.6000000000000001,596,7,1.8,986
2013,1,3,13,30,5.9,0.30000000000000004,580,7,1.8,986
2013,1,3,14,30,5.7,0.1,498,7,1.8,986
2013,1,3,15,30,5.1000000000000005,0,361,4,1.5,986
2013,1,3,16,30,3.9000000000000004,0.4,187,7,1.1,987
2013,1,3,17,30,2,0.30000000000000004,21,1,1,987
2013,1,3,18,30,0.7000000000000001,-0.5,0,0,1,988
2013,1,3,19,30,-0.1,-1.1,0,0,0.9,989
2013,1,3,20,30,-0.8,-1.6,0,0,0.9,989
2013,1,3,21,30,-1.3,-2,0,0,0.9,989
2013,1,3,22,30,-1.8,-2.4000000000000004,0,0,0.8,989
2013,1,3,23,30,-2.2,-2.7,0,0,0.8,989
2013,1,4,0,30,-2.5,-2.9000000000000004,0,0,0.8,990
2013,1,4,1,30,-2.8000000000000003,-3.1,0,0,0.8,990
2013,1,4,2,30,-3,-3.3000000000000003,0,0,0.7000000000000001,990
2013,1,4,3,30,-3.4000000000000004,-3.5,0,0,0.7000000000000001,990
2013,1,4,4,30,-3.7,-3.7,0,0,0.7000000000000001,990
2013,1,4,5,30,-3.8000000000000003,-3.8000000000000003,0,0,0.7000000000000001,990
2013,1,4,6,30,-3.7,-3.9000000000000004,0,0,0.8,991
2013,1,4,7,30,-2.6,-4,0,0,1.1,991
2013,1,4,8,30,-0.1,-3.6,111,0,1.2000000000000002,992
2013,1,4,9,30,3.3000000000000003,-2.8000000000000003,290,0,1.1,992
2013,1,4,10,30,6.6000000000000005,-3.1,443,0,1.1,992
2013,1,4,11,30,8.5,-3.5,548,0,1.3,991
2013,1,4,12,30,9.5,-3,591,0,1.6,990
2013,1,4,13,30,9.9,-2.7,573,0,1.8,989
2013,1,4,14,30,9.700000000000001,-2.5,492,0,2,989
2013,1,4,15,30,8.6,-2.1,357,0,1.8,989
2013,1,4,16,30,5.800000000000001,-0.7000000000000001,186,0,1.2000000000000002,990
2013,1,4,17,30,3,0.30000000000000004,23,0,0.9,990
2013,1,4,18,30,1.7000000000000002,-0.6000000000000001,0,0,0.9,991
2013,1,4,19,30,0.7000000000000001,-1.2000000000000002,0,0,0.9,991
2013,1,4,20,30,-0.2,-1.7000000000000002,0,0,0.8,991
2013,1,4,21,30,-1,-2.1,0,0,0.8,991
2013,1,4,22,30,-1.7000000000000002,-2.6,0,0,0.7000000000000001,991
2013,1,4,23,30,-2.3000000000000003,-3.2,0,0,0.7000000000000001,991
2013,1,5,0,30,-2.8000000000000003,-3.7,0,0,0.7000000000000001,991
2013,1,5,1,30,-3.1,-4.1000000000000005,0,1,0.6000000000000001,991
2013,1,5,2,30,-3.2,-4.3,0,4,0.6000000000000001,991
2013,1,5,3,30,-3.3000000000000003,-4.3,0,0,0.6000000000000001,991
2013,1,5,4,30,-3.3000000000000003,-4.5,0,0,0.6000000000000001,991
2013,1,5,5,30,-3.2,-4.5,0,0,0.6000000000000001,991
2013,1,5,6,30,-2.9000000000000004,-4.4,0,0,0.5,991
2013,1,5,7,30,-1.7000000000000002,-3.9000000000000004,0,4,0.6000000000000001,992
2013,1,5,8,30,0,-3.7,109,8,0.6000000000000001,992
2013,1,5,9,30,2.3000000000000003,-3.2,285,1,0.30000000000000004,992
2013,1,5,10,30,5,-3.1,438,4,0.30000000000000004,992
2013,1,5,11,30,7.2,-3.4000000000000004,541,7,0.5,991
2013,1,5,12,30,8.5,-2.6,584,8,0.5,990
2013,1,5,13,30,9.200000000000001,-1.7000000000000002,562,6,0.5,989
2013,1,5,14,30,9.1,-1.3,480,7,0.4,988
2013,1,5,15,30,8.5,1.1,346,7,0.4,988
2013,1,5,16,30,7.5,1.6,177,7,0.5,988
2013,1,5,17,30,6.7,0.8,22,6,0.7000000000000001,989
2013,1,5,18,30,5.9,1.3,0,6,0.8,989
2013,1,5,19,30,5.2,1.9000000000000001,0,7,0.7000000000000001,989
2013,1,5,20,30,4.800000000000001,2.5,0,7,0.6000000000000001,989
2013,1,5,21,30,4.6000000000000005,2.8000000000000003,0,7,0.5,989
2013,1,5,22,30,4.5,3.1,0,7,0.5,989
2013,1,5,23,30,4.3,3.3000000000000003,0,7,0.5,988
2013,1,6,0,30,4.1000000000000005,3.4000000000000004,0,7,0.4,988
2013,1,6,1,30,4,3.5,0,7,0.5,988
2013,1,6,2,30,3.8000000000000003,3.4000000000000004,0,7,0.6000000000000001,987
2013,1,6,3,30,3.7,3.4000000000000004,0,7,0.7000000000000001,987
2013,1,6,4,30,3.7,3.3000000000000003,0,7,0.7000000000000001,986
2013,1,6,5,30,3.7,3.4000000000000004,0,4,0.6000000000000001,986
2013,1,6,6,30,3.7,3.5,0,7,0.6000000000000001,987
2013,1,6,7,30,3.9000000000000004,3.5,0,7,0.7000000000000001,987
2013,1,6,8,30,4.6000000000000005,3.8000000000000003,99,7,0.9,987
2013,1,6,9,30,5.4,4.1000000000000005,269,7,1,987
2013,1,6,10,30,6.300000000000001,4.5,420,4,1,987
2013,1,6,11,30,7.4,4.800000000000001,528,4,1.2000000000000002,986
2013,1,6,12,30,8.4,5,581,4,1.5,985
2013,1,6,13,30,8.9,5.1000000000000005,572,7,1.6,984
2013,1,6,14,30,8.9,5.1000000000000005,497,0,1.6,984
2013,1,6,15,30,8.3,5,364,8,1.3,984
2013,1,6,16,30,6.9,5,192,4,1,985
2013,1,6,17,30,5.4,4.4,25,4,0.9,985
2013,1,6,18,30,4.5,3.8000000000000003,0,7,0.9,986
2013,1,6,19,30,3.7,3.4000000000000004,0,7,0.8,986
2013,1,6,20,30,2.9000000000000004,2.9000000000000004,0,7,0.8,987
2013,1,6,21,30,2.2,2.2,0,4,0.8,988
2013,1,6,22,30,1.7000000000000002,1.7000000000000002,0,0,0.8,988
2013,1,6,23,30,1.3,1.3,0,7,0.8,988
2013,1,7,0,30,1.1,1.1,0,7,0.8,988
2013,1,7,1,30,0.9,0.9,0,7,0.9,989
2013,1,7,2,30,0.6000000000000001,0.6000000000000001,0,7,1.1,989
2013,1,7,3,30,0.2,0.2,0,7,1.2000000000000002,989
2013,1,7,4,30,-0.4,-0.4,0,7,1.1,989
2013,1,7,5,30,-1.1,-1.1,0,0,0.9,989
2013,1,7,6,30,-1.6,-1.6,0,0,0.7000000000000001,990
2013,1,7,7,30,-1.4000000000000001,-1.9000000000000001,0,0,0.8,990
2013,1,7,8,30,0.30000000000000004,-2.1,118,0,0.8,991
2013,1,7,9,30,3.5,-1.6,303,0,1,991
2013,1,7,10,30,6.800000000000001,-1.2000000000000002,464,0,1.4000000000000001,991
2013,1,7,11,30,9.1,-0.6000000000000001,574,0,1.5,991
2013,1,7,12,30,10.600000000000001,-0.1,623,0,1.5,990
2013,1,7,13,30,11.3,0.1,605,0,1.5,989
2013,1,7,14,30,11.3,0.2,518,0,1.4000000000000001,989
2013,1,7,15,30,10.3,0.7000000000000001,380,0,1.1,989
2013,1,7,16,30,7.2,3.5,202,2,0.8,990
2013,1,7,17,30,4,2.5,29,0,0.8,990
2013,1,7,18,30,3,1.2000000000000002,0,0,0.9,990
2013,1,7,19,30,2.5,0.9,0,0,1,990
2013,1,7,20,30,2,0.5,0,0,0.9,990
2013,1,7,21,30,1.6,0.2,0,0,0.9,990
2013,1,7,22,30,0.9,0.1,0,0,0.8,990
2013,1,7,23,30,0.30000000000000004,0,0,0,0.8,990
2013,1,8,0,30,0,-0.1,0,0,0.8,989
2013,1,8,1,30,-0.1,-0.1,0,4,0.7000000000000001,989
2013,1,8,2,30,-0.2,-0.2,0,4,0.7000000000000001,989
2013,1,8,3,30,-0.5,-0.5,0,1,0.7000000000000001,989
2013,1,8,4,30,-0.4,-0.5,0,1,0.8,989
2013,1,8,5,30,-0.2,-0.5,0,7,0.8,989
2013,1,8,6,30,0.2,-0.5,0,7,0.8,990
2013,1,8,7,30,1.2000000000000002,-0.30000000000000004,0,7,1,991
2013,1,8,8,30,3,0.4,102,7,1.3,991
2013,1,8,9,30,5.2,1.2000000000000002,275,7,1.5,992
2013,1,8,10,30,7.2,2.4000000000000004,425,4,1.6,992
2013,1,8,11,30,8.700000000000001,3.7,527,7,1.6,991
2013,1,8,12,30,10,5,572,7,1.6,990
2013,1,8,13,30,10.8,6.1000000000000005,558,8,1.5,989
2013,1,8,14,30,11.200000000000001,7,479,3,1.4000000000000001,989
2013,1,8,15,30,10.8,7.6000000000000005,349,3,1.2000000000000002,989
2013,1,8,16,30,9.5,8.1,182,0,0.9,989
2013,1,8,17,30,8.3,7.9,25,0,0.7000000000000001,990
2013,1,8,18,30,7.7,7.5,0,0,0.8,990
2013,1,8,19,30,7.2,7.2,0,3,0.7000000000000001,990
2013,1,8,20,30,6.7,6.7,0,4,0.7000000000000001,990
2013,1,8,21,30,6.300000000000001,6.300000000000001,0,3,0.7000000000000001,990
2013,1,8,22,30,6,6,0,4,0.7000000000000001,990
2013,1,8,23,30,5.800000000000001,5.800000000000001,0,1,0.7000000000000001,990
2013,1,9,0,30,5.6000000000000005,5.6000000000000005,0,1,0.8,990
2013,1,9,1,30,5.5,5.5,0,4,0.8,990
2013,1,9,2,30,5.5,5.5,0,4,0.7000000000000001,990
2013,1,9,3,30,5.800000000000001,5.800000000000001,0,4,0.7000000000000001,991
2013,1,9,4,30,6.1000000000000005,6.1000000000000005,0,3,0.7000000000000001,991
2013,1,9,5,30,6.300000000000001,6.300000000000001,0,1,0.6000000000000001,991
2013,1,9,6,30,6.5,6.5,0,4,0.6000000000000001,992
2013,1,9,7,30,7.5,6.800000000000001,0,7,0.7000000000000001,993
2013,1,9,8,30,9.200000000000001,7.5,95,8,1,993
2013,1,9,9,30,11.200000000000001,8.4,263,7,1.3,993
2013,1,9,10,30,13.4,9.700000000000001,411,7,1.2000000000000002,993
2013,1,9,11,30,15.5,11.3,515,7,1.2000000000000002,993
2013,1,9,12,30,16.8,12.700000000000001,561,7,1.2000000000000002,992
2013,1,9,13,30,17.400000000000002,13.700000000000001,545,7,1.3,991
2013,1,9,14,30,17.5,14.3,469,8,1.3,991
2013,1,9,15,30,16.7,14.8,341,4,0.9,991
2013,1,9,16,30,14.9,14.9,178,8,0.7000000000000001,991
2013,1,9,17,30,13.5,13.5,26,7,0.7000000000000001,992
2013,1,9,18,30,13.100000000000001,13.100000000000001,0,6,0.7000000000000001,992
2013,1,9,19,30,12.8,12.8,0,7,0.7000000000000001,992
2013,1,9,20,30,12.4,12.4,0,7,0.7000000000000001,992
2013,1,9,21,30,12.100000000000001,12.100000000000001,0,7,0.7000000000000001,992
2013,1,9,22,30,11.8,11.8,0,7,0.7000000000000001,992
2013,1,9,23,30,11.600000000000001,11.600000000000001,0,6,0.7000000000000001,992
2013,1,10,0,30,11.5,11.5,0,7,0.7000000000000001,992
2013,1,10,1,30,11.5,11.5,0,7,0.7000000000000001,992
2013,1,10,2,30,11.5,11.5,0,7,0.7000000000000001,992
2013,1,10,3,30,11.5,11.5,0,7,0.7000000000000001,992
2013,1,10,4,30,11.5,11.5,0,7,0.7000000000000001,992
2013,1,10,5,30,11.700000000000001,11.700000000000001,0,7,0.7000000000000001,992
2013,1,10,6,30,11.8,11.8,0,7,0.9,992
2013,1,10,7,30,12,12,0,7,1.1,993
2013,1,10,8,30,12.700000000000001,12.200000000000001,96,8,1.4000000000000001,993
2013,1,10,9,30,13.8,12.700000000000001,265,4,1.7000000000000002,993
2013,1,10,10,30,15.100000000000001,13.5,415,7,2,993
2013,1,10,11,30,16,14.4,519,7,2.1,992
2013,1,10,12,30,16.5,14.8,566,3,2.2,991
2013,1,10,13,30,16.7,15.100000000000001,551,4,2.3000000000000003,990
2013,1,10,14,30,16.8,15.4,477,4,2.2,989
2013,1,10,15,30,16.400000000000002,15.600000000000001,349,7,1.9000000000000001,989
2013,1,10,16,30,15.700000000000001,15.5,184,4,1.6,989
2013,1,10,17,30,15.3,15.3,28,7,1.7000000000000002,990
2013,1,10,18,30,15.200000000000001,15.200000000000001,0,7,2,989
2013,1,10,19,30,15.100000000000001,15.100000000000001,0,7,2.2,989
2013,1,10,20,30,14.9,14.9,0,7,2.3000000000000003,988
2013,1,10,21,30,14.700000000000001,14.700000000000001,0,8,2.4000000000000004,988
2013,1,10,22,30,14.4,14.4,0,4,2.5,987
2013,1,10,23,30,14.3,14.3,0,4,2.4000000000000004,986
2013,1,11,0,30,14.100000000000001,14.100000000000001,0,7,2.3000000000000003,985
2013,1,11,1,30,14.200000000000001,14.200000000000001,0,4,2.2,985
2013,1,11,2,30,14.5,14.4,0,3,2.2,985
2013,1,11,3,30,14.700000000000001,14.700000000000001,0,4,2.1,985
2013,1,11,4,30,14.9,14.9,0,4,1.8,985
2013,1,11,5,30,14.9,14.9,0,7,1.5,985
2013,1,11,6,30,14.8,14.8,0,7,1.2000000000000002,985
2013,1,11,7,30,15,15,0,6,1.2000000000000002,985
2013,1,11,8,30,15.600000000000001,15.4,95,7,1.5,986
2013,1,11,9,30,16.7,16,266,4,1.9000000000000001,986
2013,1,11,10,30,18.2,17,417,4,2.4000000000000004,985
2013,1,11,11,30,19.200000000000003,17.5,519,3,2.5,985
2013,1,11,12,30,19.3,17.400000000000002,566,3,2.2,984
2013,1,11,13,30,19.700000000000003,17.6,550,3,2.1,983
2013,1,11,14,30,20.1,17.8,477,4,2,983
2013,1,11,15,30,19.8,17.900000000000002,349,4,1.6,983
2013,1,11,16,30,18.5,18.2,185,4,1.1,983
2013,1,11,17,30,17.3,17.3,29,0,0.9,984
2013,1,11,18,30,16.8,16.8,0,3,0.9,984
2013,1,11,19,30,16.5,16.5,0,3,0.8,984
2013,1,11,20,30,16.2,16.2,0,1,0.8,984
2013,1,11,21,30,16.1,16.1,0,1,0.9,984
2013,1,11,22,30,16,16,0,3,0.9,984
2013,1,11,23,30,15.8,15.8,0,3,0.9,984
2013,1,12,0,30,15.600000000000001,15.600000000000001,0,3,0.8,984
2013,1,12,1,30,15.200000000000001,15.200000000000001,0,4,0.8,984
2013,1,12,2,30,14.700000000000001,14.700000000000001,0,3,0.7000000000000001,984
2013,1,12,3,30,14.100000000000001,14.100000000000001,0,4,0.7000000000000001,984
2013,1,12,4,30,13.5,13.5,0,3,0.6000000000000001,984
2013,1,12,5,30,13.100000000000001,13.100000000000001,0,3,0.6000000000000001,984
2013,1,12,6,30,12.9,12.9,0,4,0.6000000000000001,984
2013,1,12,7,30,13.9,13.3,0,4,0.7000000000000001,985
2013,1,12,8,30,15.700000000000001,15,101,4,0.9,985
2013,1,12,9,30,17.5,16.3,273,4,1,985
2013,1,12,10,30,19.5,17.1,422,8,1.2000000000000002,985
2013,1,12,11,30,21,16.900000000000002,528,4,1.5,984
2013,1,12,12,30,21.900000000000002,16.5,576,4,1.6,983
2013,1,12,13,30,22.200000000000003,16.1,561,8,1.7000000000000002,983
2013,1,12,14,30,21.6,15.9,489,8,1.6,982
2013,1,12,15,30,20.5,16.2,361,4,1.4000000000000001,981
2013,1,12,16,30,18.400000000000002,16.7,196,7,1,981
2013,1,12,17,30,16.5,16.1,33,7,0.9,982
2013,1,12,18,30,16,15.5,0,7,0.9,982
2013,1,12,19,30,15.9,15.5,0,0,0.9,982
2013,1,12,20,30,15.8,15.5,0,0,0.9,982
2013,1,12,21,30,15.700000000000001,15.600000000000001,0,7,1,982
2013,1,12,22,30,15.4,15.4,0,7,1,981
2013,1,12,23,30,14.9,14.9,0,7,1,981
2013,1,13,0,30,14.100000000000001,14.100000000000001,0,7,0.9,981
2013,1,13,1,30,13.3,13.3,0,7,0.7000000000000001,982
2013,1,13,2,30,12.8,12.8,0,7,0.7000000000000001,982
2013,1,13,3,30,13,13,0,3,0.8,981
2013,1,13,4,30,13.100000000000001,13.100000000000001,0,7,0.8,981
2013,1,13,5,30,13,13,0,7,0.8,982
2013,1,13,6,30,13,13,0,1,0.7000000000000001,982
2013,1,13,7,30,14.100000000000001,14.100000000000001,0,7,1,982
2013,1,13,8,30,15.8,15,106,3,1.6,982
2013,1,13,9,30,17.400000000000002,16,282,7,2,983
2013,1,13,10,30,18.8,16.8,434,4,2.1,983
2013,1,13,11,30,19.900000000000002,17.2,540,7,2.2,982
2013,1,13,12,30,20.700000000000003,17.400000000000002,589,8,2.3000000000000003,981
2013,1,13,13,30,21,17.400000000000002,574,8,2.1,981
2013,1,13,14,30,20.6,17.400000000000002,497,7,1.7000000000000002,981
2013,1,13,15,30,19.700000000000003,17.6,367,7,1.3,982
2013,1,13,16,30,18.5,17.8,199,4,1,982
2013,1,13,17,30,17.6,17.2,35,7,1.1,982
2013,1,13,18,30,17.2,17,0,7,1.2000000000000002,982
2013,1,13,19,30,17.2,16.900000000000002,0,7,1.3,982
2013,1,13,20,30,17.2,16.900000000000002,0,8,1.5,981
2013,1,13,21,30,17.3,17,0,7,1.7000000000000002,981
2013,1,13,22,30,17.2,17.1,0,7,1.9000000000000001,981
2013,1,13,23,30,17.1,17.1,0,7,1.8,981
2013,1,14,0,30,16.8,16.8,0,6,1.7000000000000002,981
2013,1,14,1,30,16.7,16.7,0,7,1.6,981
2013,1,14,2,30,16.5,16.5,0,6,1.5,981
2013,1,14,3,30,16.3,16.3,0,6,1.3,981
2013,1,14,4,30,16.1,16.1,0,8,1.2000000000000002,981
2013,1,14,5,30,15.8,15.8,0,8,1,982
2013,1,14,6,30,15.3,15.3,0,4,0.8,982
2013,1,14,7,30,15.100000000000001,15.100000000000001,0,4,0.9,983
2013,1,14,8,30,15.4,15.3,94,7,1.1,984
2013,1,14,9,30,16,15.100000000000001,262,7,1.2000000000000002,984
2013,1,14,10,30,17.1,15.3,416,7,1.2000000000000002,984
2013,1,14,11,30,18.400000000000002,15.9,522,7,1.4000000000000001,983
2013,1,14,12,30,19.3,16.400000000000002,570,4,1.5,982
2013,1,14,13,30,19.400000000000002,16.6,552,8,1.3,982
2013,1,14,14,30,19.200000000000003,17,476,8,0.9,982
2013,1,14,15,30,18.900000000000002,17.5,346,7,0.6000000000000001,982
2013,1,14,16,30,17.8,17.8,181,7,0.5,983
2013,1,14,17,30,16.3,16.3,28,7,0.6000000000000001,983
2013,1,14,18,30,15.4,15.4,0,7,0.9,984
2013,1,14,19,30,14.200000000000001,14.200000000000001,0,3,1.4000000000000001,984
2013,1,14,20,30,12.600000000000001,12.600000000000001,0,4,1.7000000000000002,984
2013,1,14,21,30,11.3,11.3,0,7,1.5,984
2013,1,14,22,30,10.600000000000001,10.600000000000001,0,4,1.1,983
2013,1,14,23,30,10.4,10.4,0,7,0.7000000000000001,983
2013,1,15,0,30,10.4,10.3,0,7,0.4,983
2013,1,15,1,30,10.600000000000001,10.5,0,7,0.1,983
2013,1,15,2,30,10.8,10.8,0,7,0.1,982
2013,1,15,3,30,10.9,10.9,0,7,0.30000000000000004,982
2013,1,15,4,30,11.200000000000001,11.200000000000001,0,7,0.4,981
2013,1,15,5,30,11.5,11.5,0,7,0.5,981
2013,1,15,6,30,11.8,11.8,0,7,0.6000000000000001,982
2013,1,15,7,30,12.3,12.3,0,4,0.7000000000000001,982
2013,1,15,8,30,13.100000000000001,12.9,95,4,0.8,983
2013,1,15,9,30,14.200000000000001,13.5,264,4,1,983
2013,1,15,10,30,15.4,14.4,415,7,1.2000000000000002,982
2013,1,15,11,30,16.6,15.100000000000001,521,8,1.3,981
2013,1,15,12,30,17.7,15.8,571,4,1.4000000000000001,980
2013,1,15,13,30,18.5,16.6,558,4,1.4000000000000001,979
2013,1,15,14,30,18.900000000000002,17.3,483,4,1.4000000000000001,979
2013,1,15,15,30,18.8,18,356,7,1.2000000000000002,979
2013,1,15,16,30,18.2,18.2,193,8,1,979
2013,1,15,17,30,17.7,17.7,35,8,0.9,979
2013,1,15,18,30,17.6,17.6,0,7,1,980
2013,1,15,19,30,17.6,17.6,0,7,1,980
2013,1,15,20,30,17.3,17.3,0,4,1,979
2013,1,15,21,30,16.900000000000002,16.900000000000002,0,1,1,979
2013,1,15,22,30,16.7,16.7,0,7,1.1,978
2013,1,15,23,30,16.5,16.5,0,7,1.1,978
2013,1,16,0,30,16.3,16.3,0,7,1.2000000000000002,978
2013,1,16,1,30,16.1,16.1,0,7,1.3,978
2013,1,16,2,30,16,16,0,8,1.3,978
2013,1,16,3,30,15.700000000000001,15.700000000000001,0,8,1.3,978
2013,1,16,4,30,15.5,15.5,0,4,1.1,978
2013,1,16,5,30,15.100000000000001,15.100000000000001,0,4,0.9,978
2013,1,16,6,30,14.700000000000001,14.700000000000001,0,4,0.8,978
2013,1,16,7,30,14.5,14.5,0,4,1,979
2013,1,16,8,30,14.3,14.3,101,4,1.5,980
2013,1,16,9,30,14.100000000000001,14,272,4,1.7000000000000002,980
2013,1,16,10,30,14.5,13.3,425,4,1.6,980
2013,1,16,11,30,15.200000000000001,12.8,534,4,1.5,979
2013,1,16,12,30,15.9,12.700000000000001,584,8,1.4000000000000001,978
2013,1,16,13,30,16.1,12.9,569,4,1.3,978
2013,1,16,14,30,15.5,13.200000000000001,494,7,1.4000000000000001,978
2013,1,16,15,30,14.8,13.200000000000001,366,3,1.3,978
2013,1,16,16,30,14,13.200000000000001,202,4,1,978
2013,1,16,17,30,13.100000000000001,13.100000000000001,39,3,0.7000000000000001,979
2013,1,16,18,30,12.3,12.3,0,4,0.6000000000000001,980
2013,1,16,19,30,11.700000000000001,11.700000000000001,0,4,0.5,980
2013,1,16,20,30,11.3,11.3,0,1,0.4,980
2013,1,16,21,30,10.9,10.9,0,4,0.4,979
2013,1,16,22,30,10.700000000000001,10.700000000000001,0,0,0.4,978
2013,1,16,23,30,10.700000000000001,10.600000000000001,0,4,0.4,978
2013,1,17,0,30,10.8,10.8,0,4,0.6000000000000001,978
2013,1,17,1,30,10.600000000000001,10.600000000000001,0,4,1,978
2013,1,17,2,30,10.3,10.3,0,4,1.4000000000000001,978
2013,1,17,3,30,10,10,0,1,1.4000000000000001,977
2013,1,17,4,30,9.8,9.8,0,4,1.1,976
2013,1,17,5,30,9.8,9.700000000000001,0,4,0.7000000000000001,975
2013,1,17,6,30,10,10,0,1,0.30000000000000004,975
2013,1,17,7,30,10.200000000000001,10.100000000000001,0,4,0.6000000000000001,975
2013,1,17,8,30,10.5,10.200000000000001,97,4,1,975
2013,1,17,9,30,10.8,10.4,264,4,1.4000000000000001,975
2013,1,17,10,30,10.8,10.200000000000001,414,4,1.8,975
2013,1,17,11,30,10.4,9.5,526,7,2.1,974
2013,1,17,12,30,9.4,8.6,583,3,2.4000000000000004,973
2013,1,17,13,30,7.800000000000001,7.2,570,4,2.8000000000000003,973
2013,1,17,14,30,6,5.2,491,4,3,973
