Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.1.dev11+g50a59bd
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2002,1,1,0,30,7.4,3.7,0,0,1.7000000000000002,973
2002,1,1,1,30,6.7,3.2,0,0,1.9000000000000001,973
2002,1,1,2,30,6.2,2.7,0,0,1.9000000000000001,973
2002,1,1,3,30,5.7,2.1,0,0,1.9000000000000001,973
2002,1,1,4,30,5.2,1.5,0,0,1.9000000000000001,973
2002,1,1,5,30,4.7,1,0,1,1.8,974
2002,1,1,6,30,4.5,0.6000000000000001,0,0,1.8,975
2002,1,1,7,30,5.800000000000001,0.30000000000000004,0,4,2.4000000000000004,975
2002,1,1,8,30,8.6,0.30000000000000004,136,0,2.9000000000000004,976
2002,1,1,9,30,12.100000000000001,0.4,313,0,2.4000000000000004,976
2002,1,1,10,30,15.600000000000001,0.1,459,0,1.2000000000000002,976
2002,1,1,11,30,17.5,0.2,555,0,0.4,975
2002,1,1,12,30,18.6,-0.2,590,0,0.5,973
2002,1,1,13,30,19.200000000000003,-0.5,560,0,1,973
2002,1,1,14,30,19.200000000000003,-0.8,470,0,1.3,973
2002,1,1,15,30,18,-1,326,8,1.2000000000000002,973
2002,1,1,16,30,15.100000000000001,2.5,150,8,1,973
2002,1,1,17,30,12.700000000000001,1.4000000000000001,0,7,1.1,973
2002,1,1,18,30,12.4,0.7000000000000001,0,7,0.9,974
2002,1,1,19,30,11.700000000000001,0.1,0,3,0.9,975
2002,1,1,20,30,10,-0.1,0,7,1.2000000000000002,975
2002,1,1,21,30,8.5,-0.30000000000000004,0,7,1.6,975
2002,1,1,22,30,7.7,-0.5,0,1,2.1,975
2002,1,1,23,30,7.2,-0.8,0,7,2.9000000000000004,975
2002,1,2,0,30,6.800000000000001,-1,0,7,3.5,976
2002,1,2,1,30,6.5,-1.1,0,6,3.6,976
2002,1,2,2,30,6.2,-1.2000000000000002,0,7,3.3000000000000003,976
2002,1,2,3,30,6,-1.2000000000000002,0,7,3,975
2002,1,2,4,30,6,-1.2000000000000002,0,7,2.8000000000000003,975
2002,1,2,5,30,6.300000000000001,-1.2000000000000002,0,0,3,976
2002,1,2,6,30,6.800000000000001,-1.1,0,7,3.4000000000000004,976
2002,1,2,7,30,7.800000000000001,-1.2000000000000002,0,7,3.8000000000000003,976
2002,1,2,8,30,9.5,-1.4000000000000001,135,8,4.1000000000000005,977
2002,1,2,9,30,11.8,-1.6,311,8,4.3,977
2002,1,2,10,30,14.4,-1.9000000000000001,457,7,4.6000000000000005,977
2002,1,2,11,30,16.3,-2,555,7,4.6000000000000005,976
2002,1,2,12,30,17.400000000000002,-2.3000000000000003,590,7,4.4,976
2002,1,2,13,30,17.8,-2.7,561,7,4.1000000000000005,975
2002,1,2,14,30,17.900000000000002,-2.9000000000000004,470,7,3.5,975
2002,1,2,15,30,16.5,-2.9000000000000004,328,8,2.2,975
2002,1,2,16,30,13.9,0.9,152,8,1.3,975
2002,1,2,17,30,11.9,0.2,0,7,1.4000000000000001,975
2002,1,2,18,30,11,-0.4,0,7,1.7000000000000002,976
2002,1,2,19,30,10.4,-0.5,0,7,1.8,976
2002,1,2,20,30,10,-0.7000000000000001,0,1,1.9000000000000001,976
2002,1,2,21,30,9.600000000000001,-1.1,0,7,2,975
2002,1,2,22,30,9.4,-1.5,0,3,2.1,975
2002,1,2,23,30,9.1,-1.8,0,3,2.2,975
2002,1,3,0,30,8.5,-2.2,0,4,2.1,975
2002,1,3,1,30,7.800000000000001,-2.4000000000000004,0,4,2.1,975
2002,1,3,2,30,7.300000000000001,-2.6,0,7,2.1,975
2002,1,3,3,30,7.5,-2.7,0,7,2.3000000000000003,975
2002,1,3,4,30,8.1,-2.7,0,4,2.7,974
2002,1,3,5,30,8.3,-2.7,0,7,2.7,974
2002,1,3,6,30,8.200000000000001,-2.6,0,4,2.4000000000000004,974
2002,1,3,7,30,8.9,-2.3000000000000003,0,7,2.2,975
2002,1,3,8,30,10.600000000000001,-1.7000000000000002,136,7,2.2,975
2002,1,3,9,30,12.600000000000001,-1.3,313,8,2.4000000000000004,976
2002,1,3,10,30,14.5,-2.1,461,8,2.6,975
2002,1,3,11,30,16.7,-2.2,557,8,2.5,975
2002,1,3,12,30,18.3,-2.3000000000000003,596,4,2,974
2002,1,3,13,30,18.7,-2.4000000000000004,566,7,1.6,973
2002,1,3,14,30,18.400000000000002,-2.1,475,7,1.3,972
2002,1,3,15,30,17.3,-0.7000000000000001,331,7,0.8,972
2002,1,3,16,30,15.5,2.9000000000000004,155,8,0.7000000000000001,972
2002,1,3,17,30,13.600000000000001,0,0,7,1,973
2002,1,3,18,30,12,-0.6000000000000001,0,4,1.2000000000000002,973
2002,1,3,19,30,11,-0.9,0,4,1.3,973
2002,1,3,20,30,10.4,-1.2000000000000002,0,7,1.3,974
2002,1,3,21,30,10.100000000000001,-1.6,0,0,1.2000000000000002,974
2002,1,3,22,30,9.8,-1.8,0,0,1.1,974
2002,1,3,23,30,9.4,-2,0,0,1,974
2002,1,4,0,30,8.8,-2.1,0,0,1,974
2002,1,4,1,30,8.1,-2.3000000000000003,0,0,1,973
2002,1,4,2,30,7.4,-2.4000000000000004,0,0,1,973
2002,1,4,3,30,6.7,-2.6,0,0,1,973
2002,1,4,4,30,5.9,-2.8000000000000003,0,0,1,974
2002,1,4,5,30,5.1000000000000005,-3.1,0,0,1,974
2002,1,4,6,30,4.6000000000000005,-3.5,0,0,1.1,974
2002,1,4,7,30,5.9,-3.7,0,0,1.2000000000000002,975
2002,1,4,8,30,9,-2.8000000000000003,135,0,1.5,975
2002,1,4,9,30,12.200000000000001,-3.2,313,0,1.2000000000000002,976
2002,1,4,10,30,14.9,-2.6,466,0,0.9,976
2002,1,4,11,30,17,-2.3000000000000003,562,0,1.7000000000000002,975
2002,1,4,12,30,18.3,-2.1,600,0,2.4000000000000004,974
2002,1,4,13,30,19.1,-2.1,569,0,2.6,973
2002,1,4,14,30,19.3,-2.4000000000000004,480,0,2.6,973
2002,1,4,15,30,18,-2.5,335,0,1.8,974
2002,1,4,16,30,14.8,1.5,159,0,1.2000000000000002,974
2002,1,4,17,30,12,-0.2,0,0,1.3,975
2002,1,4,18,30,10.700000000000001,-1.2000000000000002,0,0,1.3,976
2002,1,4,19,30,9.700000000000001,-1.8,0,0,1.6,977
2002,1,4,20,30,8.700000000000001,-2.2,0,0,1.8,978
2002,1,4,21,30,7.7,-2.8000000000000003,0,0,1.9000000000000001,978
2002,1,4,22,30,6.6000000000000005,-3.6,0,0,1.8,979
2002,1,4,23,30,5.6000000000000005,-4.3,0,0,1.7000000000000002,980
2002,1,5,0,30,4.7,-5,0,0,1.6,980
2002,1,5,1,30,4,-5.6000000000000005,0,1,1.6,981
2002,1,5,2,30,3.5,-6.1000000000000005,0,4,1.6,981
2002,1,5,3,30,3.1,-6.4,0,4,1.6,981
2002,1,5,4,30,2.8000000000000003,-6.800000000000001,0,7,1.7000000000000002,981
2002,1,5,5,30,2.6,-7,0,1,1.7000000000000002,982
2002,1,5,6,30,2.9000000000000004,-7,0,1,1.6,982
2002,1,5,7,30,4.7,-6.800000000000001,0,1,2,983
2002,1,5,8,30,7.800000000000001,-6.5,143,1,2.8000000000000003,984
2002,1,5,9,30,11.3,-6.9,328,0,3.1,984
2002,1,5,10,30,14.700000000000001,-7.5,479,0,2.5,984
2002,1,5,11,30,16.8,-9.8,578,0,1.2000000000000002,983
2002,1,5,12,30,17.8,-11,615,0,0.6000000000000001,982
2002,1,5,13,30,18.2,-11.5,586,8,1,981
2002,1,5,14,30,18,-11.700000000000001,491,8,1.7000000000000002,981
2002,1,5,15,30,16.2,-10.8,345,8,1.6,981
2002,1,5,16,30,13,-3.6,166,1,1.3,981
2002,1,5,17,30,10.9,-5,0,7,1.3,981
2002,1,5,18,30,10.700000000000001,-5.9,0,0,1.2000000000000002,981
2002,1,5,19,30,10.5,-6.800000000000001,0,0,1,982
2002,1,5,20,30,9.700000000000001,-7.6000000000000005,0,0,1,982
2002,1,5,21,30,8.200000000000001,-7.7,0,1,1.2000000000000002,982
2002,1,5,22,30,6.4,-6.9,0,7,1.4000000000000001,982
2002,1,5,23,30,5.1000000000000005,-6.6000000000000005,0,0,1.7000000000000002,982
2002,1,6,0,30,4.5,-6.800000000000001,0,0,2.1,982
2002,1,6,1,30,4.1000000000000005,-7.2,0,0,2.2,982
2002,1,6,2,30,3.9000000000000004,-7.6000000000000005,0,0,2,981
2002,1,6,3,30,3.7,-7.5,0,0,1.7000000000000002,981
2002,1,6,4,30,3.7,-7.300000000000001,0,0,1.6,981
2002,1,6,5,30,3.7,-7.2,0,0,1.5,981
2002,1,6,6,30,3.7,-7.1000000000000005,0,4,1.5,982
2002,1,6,7,30,5.800000000000001,-7,0,8,1.8,982
2002,1,6,8,30,9.8,-6.1000000000000005,141,7,2.6,983
2002,1,6,9,30,13.5,-7.4,322,7,2.6,983
2002,1,6,10,30,16.7,-7.6000000000000005,472,4,1.3,983
2002,1,6,11,30,19.200000000000003,-9.3,568,8,0.5,982
2002,1,6,12,30,20.8,-9.200000000000001,605,8,0.4,981
2002,1,6,13,30,22,-8.700000000000001,577,8,0.7000000000000001,980
2002,1,6,14,30,22.3,-7.800000000000001,487,0,1.1,979
2002,1,6,15,30,20.6,-6.7,341,0,1,979
2002,1,6,16,30,17.400000000000002,1.7000000000000002,164,0,1,979
2002,1,6,17,30,15.4,-2.1,0,0,0.9,980
2002,1,6,18,30,14.100000000000001,-3.6,0,1,1,980
2002,1,6,19,30,12.3,-3.1,0,7,1.3,981
2002,1,6,20,30,10.700000000000001,-2.5,0,0,1.4000000000000001,981
2002,1,6,21,30,9.4,-2.3000000000000003,0,3,1.7000000000000002,981
2002,1,6,22,30,8.4,-2.2,0,0,2.2,981
2002,1,6,23,30,7.7,-2.4000000000000004,0,0,2.7,981
2002,1,7,0,30,7.300000000000001,-2.6,0,0,2.7,981
2002,1,7,1,30,7,-2.4000000000000004,0,0,2.5,981
2002,1,7,2,30,6.9,-2.2,0,4,2.4000000000000004,981
2002,1,7,3,30,6.800000000000001,-1.9000000000000001,0,8,2.5,981
2002,1,7,4,30,6.6000000000000005,-1.6,0,4,2.5,981
2002,1,7,5,30,6.5,-1.2000000000000002,0,0,2.4000000000000004,981
2002,1,7,6,30,6.4,-0.9,0,7,2.4000000000000004,982
2002,1,7,7,30,8.1,-0.7000000000000001,0,8,3,982
2002,1,7,8,30,11.3,-0.4,137,1,3.3000000000000003,982
2002,1,7,9,30,15.100000000000001,0.1,316,4,2.5,982
2002,1,7,10,30,19.200000000000003,0.5,465,1,1.8,981
2002,1,7,11,30,22.5,0,563,8,1.1,980
2002,1,7,12,30,24.400000000000002,-0.30000000000000004,600,8,0.8,979
2002,1,7,13,30,25.200000000000003,-0.30000000000000004,572,8,1.2000000000000002,978
2002,1,7,14,30,25.1,-0.30000000000000004,483,8,1.6,977
2002,1,7,15,30,23,0.30000000000000004,342,8,1.5,977
2002,1,7,16,30,19.3,4.800000000000001,165,7,1.2000000000000002,977
2002,1,7,17,30,17.1,3,0,7,1.2000000000000002,977
2002,1,7,18,30,16.1,2,0,7,1.2000000000000002,977
2002,1,7,19,30,14.5,1.8,0,8,1.4000000000000001,978
2002,1,7,20,30,13,1.7000000000000002,0,7,1.7000000000000002,978
2002,1,7,21,30,11.9,1.6,0,7,2.2,978
2002,1,7,22,30,11.100000000000001,1.4000000000000001,0,7,2.8000000000000003,978
2002,1,7,23,30,10.4,1.2000000000000002,0,7,3.1,978
2002,1,8,0,30,9.8,1,0,7,3.1,977
2002,1,8,1,30,9.5,1,0,4,3,977
2002,1,8,2,30,9.4,0.9,0,1,3,976
2002,1,8,3,30,9.5,0.8,0,0,3,976
2002,1,8,4,30,9.600000000000001,0.7000000000000001,0,0,2.9000000000000004,975
2002,1,8,5,30,9.5,0.6000000000000001,0,0,2.7,975
2002,1,8,6,30,9.3,0.5,0,1,2.5,975
2002,1,8,7,30,10.700000000000001,0.4,0,1,2.8000000000000003,976
2002,1,8,8,30,13.9,0.4,138,0,3.2,976
2002,1,8,9,30,17.400000000000002,0.7000000000000001,318,1,2.7,976
2002,1,8,10,30,21.3,1,468,0,2.5,976
2002,1,8,11,30,24.3,0,567,1,2.5,975
2002,1,8,12,30,25.900000000000002,-0.2,605,0,2.2,974
2002,1,8,13,30,26.700000000000003,-0.2,578,0,2,973
2002,1,8,14,30,26.700000000000003,-0.1,489,8,1.7000000000000002,973
2002,1,8,15,30,25.3,0.6000000000000001,346,0,1,972
2002,1,8,16,30,23.200000000000003,5.800000000000001,169,0,0.5,972
2002,1,8,17,30,21.400000000000002,1.7000000000000002,0,0,0.7000000000000001,972
2002,1,8,18,30,19.5,1.5,0,0,1.2000000000000002,972
2002,1,8,19,30,17.3,1.7000000000000002,0,0,1.4000000000000001,972
2002,1,8,20,30,15.4,1.8,0,0,1.5,972
2002,1,8,21,30,14.100000000000001,1.7000000000000002,0,3,1.6,972
2002,1,8,22,30,13.200000000000001,1.6,0,3,1.6,972
2002,1,8,23,30,12.5,1.3,0,4,1.6,972
2002,1,9,0,30,11.9,1,0,7,1.6,972
2002,1,9,1,30,11.3,0.7000000000000001,0,7,1.5,972
2002,1,9,2,30,10.8,0.5,0,7,1.5,972
2002,1,9,3,30,10.5,0.30000000000000004,0,7,1.5,972
2002,1,9,4,30,10.4,0.1,0,7,1.5,972
2002,1,9,5,30,10.200000000000001,-0.1,0,7,1.4000000000000001,972
2002,1,9,6,30,10.100000000000001,-0.2,0,7,1.4000000000000001,972
2002,1,9,7,30,11.3,-0.4,0,7,1.5,972
2002,1,9,8,30,14.200000000000001,0.4,134,7,2.2,973
2002,1,9,9,30,16.8,-0.6000000000000001,311,7,2.8000000000000003,973
2002,1,9,10,30,18.3,-1,460,7,2.5,973
2002,1,9,11,30,19.6,-0.9,559,4,2.1,972
2002,1,9,12,30,20.400000000000002,-0.8,595,7,1.7000000000000002,971
2002,1,9,13,30,20.700000000000003,-0.7000000000000001,568,7,1.2000000000000002,970
2002,1,9,14,30,20.3,0.2,479,7,0.5,970
2002,1,9,15,30,19.3,4.3,338,4,0.30000000000000004,969
2002,1,9,16,30,18.1,2.5,163,4,0.6000000000000001,969
2002,1,9,17,30,16.900000000000002,1.5,12,7,0.9,970
2002,1,9,18,30,16.1,1.3,0,7,1.1,970
2002,1,9,19,30,15.600000000000001,1.2000000000000002,0,7,1.1,970
2002,1,9,20,30,15.600000000000001,0.8,0,7,1.1,970
2002,1,9,21,30,16.1,0.2,0,7,0.9,971
2002,1,9,22,30,16.400000000000002,0.1,0,7,0.8,971
2002,1,9,23,30,16.2,0,0,7,0.7000000000000001,970
2002,1,10,0,30,15.600000000000001,-0.1,0,7,0.6000000000000001,970
2002,1,10,1,30,15.3,0.1,0,6,0.5,970
2002,1,10,2,30,15,0.2,0,7,0.6000000000000001,970
2002,1,10,3,30,14,0.1,0,7,0.8,970
2002,1,10,4,30,13,-0.30000000000000004,0,7,0.8,970
2002,1,10,5,30,12.3,-0.4,0,7,0.8,971
2002,1,10,6,30,12.100000000000001,-0.4,0,7,0.7000000000000001,971
2002,1,10,7,30,12.9,-0.4,0,7,0.5,972
2002,1,10,8,30,14.600000000000001,1.9000000000000001,127,7,0.6000000000000001,973
2002,1,10,9,30,16.900000000000002,2.8000000000000003,302,4,1.2000000000000002,974
2002,1,10,10,30,19.700000000000003,1.7000000000000002,454,4,1.6,974
2002,1,10,11,30,22.3,0.6000000000000001,557,3,1.5,973
2002,1,10,12,30,23.8,-0.1,600,0,1.3,972
2002,1,10,13,30,24.3,-0.5,575,0,1.4000000000000001,972
2002,1,10,14,30,24,-0.6000000000000001,489,0,1.8,972
2002,1,10,15,30,22.3,-0.5,347,0,1.7000000000000002,972
2002,1,10,16,30,19,3.1,170,8,1.5,973
2002,1,10,17,30,16.1,1.4000000000000001,15,8,2.1,974
2002,1,10,18,30,14.600000000000001,-0.1,0,4,2.7,975
2002,1,10,19,30,13.4,-0.8,0,1,2.7,976
2002,1,10,20,30,12.3,-1,0,0,2.5,976
2002,1,10,21,30,11.4,-1,0,0,2.4000000000000004,977
2002,1,10,22,30,10.9,-1.3,0,0,2.6,977
2002,1,10,23,30,10.4,-1.5,0,0,2.7,977
2002,1,11,0,30,10.200000000000001,-1.5,0,0,2.9000000000000004,977
2002,1,11,1,30,10.100000000000001,-1,0,0,3.2,977
2002,1,11,2,30,10.200000000000001,-0.6000000000000001,0,0,3.5,978
2002,1,11,3,30,10.100000000000001,-0.30000000000000004,0,0,3.5,978
2002,1,11,4,30,9.8,-0.2,0,0,3.4000000000000004,978
2002,1,11,5,30,9.4,-0.1,0,1,3.2,979
2002,1,11,6,30,9.1,-0.2,0,1,3.1,979
2002,1,11,7,30,10.3,-0.30000000000000004,0,1,3.5,980
2002,1,11,8,30,13.200000000000001,-0.4,140,0,3.8000000000000003,980
2002,1,11,9,30,16.7,-0.30000000000000004,322,0,3.6,981
2002,1,11,10,30,19.6,-0.5,477,0,3.2,980
2002,1,11,11,30,21.5,-0.8,578,0,2.5,979
2002,1,11,12,30,22.900000000000002,-1.5,619,0,1.9000000000000001,978
2002,1,11,13,30,23.8,-2.5,593,0,1.1,977
2002,1,11,14,30,24.1,-3.5,507,0,0.6000000000000001,977
2002,1,11,15,30,22.6,-4,363,0,0.7000000000000001,977
2002,1,11,16,30,19.1,3.2,182,0,1,977
2002,1,11,17,30,16.3,0.5,17,0,1.2000000000000002,977
2002,1,11,18,30,14.9,-0.5,0,0,1.2000000000000002,978
2002,1,11,19,30,13.4,-0.9,0,0,1.3,979
2002,1,11,20,30,12,-1.4000000000000001,0,0,1.5,979
2002,1,11,21,30,10.9,-2,0,0,1.8,980
2002,1,11,22,30,10.200000000000001,-2.4000000000000004,0,0,2.4000000000000004,980
2002,1,11,23,30,9.5,-2.7,0,0,2.8000000000000003,980
2002,1,12,0,30,8.8,-2.7,0,0,3,980
2002,1,12,1,30,8.1,-2.8000000000000003,0,1,3,980
2002,1,12,2,30,7.4,-3.1,0,0,3.1,980
2002,1,12,3,30,6.800000000000001,-3.7,0,0,3.1,980
2002,1,12,4,30,6.300000000000001,-4.4,0,0,3.1,979
2002,1,12,5,30,5.9,-4.9,0,0,2.9000000000000004,980
2002,1,12,6,30,5.6000000000000005,-5.300000000000001,0,1,2.8000000000000003,980
2002,1,12,7,30,6.800000000000001,-5.4,0,1,3.2,980
2002,1,12,8,30,9.9,-5.5,144,1,3.3000000000000003,980
2002,1,12,9,30,14,-5.2,327,0,2.6,980
2002,1,12,10,30,18.2,-5,481,0,2.3000000000000003,979
2002,1,12,11,30,21.400000000000002,-5.4,582,0,2,978
2002,1,12,12,30,23,-5.9,622,0,1.8,977
2002,1,12,13,30,23.6,-5.9,594,0,1.6,976
2002,1,12,14,30,23.5,-5.9,506,0,1.4000000000000001,976
2002,1,12,15,30,21.900000000000002,-5.7,362,0,1,975
2002,1,12,16,30,18.8,0.5,182,0,0.7000000000000001,975
2002,1,12,17,30,16.900000000000002,-1.5,18,7,0.7000000000000001,974
2002,1,12,18,30,16.5,-3.3000000000000003,0,0,0.7000000000000001,974
2002,1,12,19,30,15.3,-4.2,0,7,0.9,974
2002,1,12,20,30,13.3,-4,0,7,1.3,974
2002,1,12,21,30,11.9,-3.9000000000000004,0,1,1.4000000000000001,974
2002,1,12,22,30,11.100000000000001,-4.1000000000000005,0,0,1.5,973
2002,1,12,23,30,10.5,-4,0,0,1.5,973
2002,1,13,0,30,9.700000000000001,-3.9000000000000004,0,0,1.5,972
2002,1,13,1,30,9,-3.9000000000000004,0,0,1.5,972
2002,1,13,2,30,8.3,-4.1000000000000005,0,0,1.5,972
2002,1,13,3,30,7.7,-4.4,0,0,1.4000000000000001,971
2002,1,13,4,30,7.1000000000000005,-4.800000000000001,0,0,1.4000000000000001,971
2002,1,13,5,30,6.5,-5.2,0,0,1.4000000000000001,971
2002,1,13,6,30,6.2,-5.5,0,1,1.5,972
2002,1,13,7,30,8.1,-5.7,0,1,1.6,972
2002,1,13,8,30,12,-4.3,150,0,2.2,972
2002,1,13,9,30,15.8,-6,340,0,2.4000000000000004,972
2002,1,13,10,30,18.7,-7.1000000000000005,494,0,1.5,971
2002,1,13,11,30,20.6,-7.6000000000000005,597,0,1.3,971
2002,1,13,12,30,21.900000000000002,-8.5,639,0,1.8,970
2002,1,13,13,30,22.6,-9.4,613,0,2.2,969
2002,1,13,14,30,22.6,-10,527,0,2.2,969
2002,1,13,15,30,20.900000000000002,-10.200000000000001,380,0,1.6,969
2002,1,13,16,30,17.1,-2.6,195,0,1.2000000000000002,969
2002,1,13,17,30,14.3,-4.5,21,0,1.3,969
2002,1,13,18,30,14.100000000000001,-6,0,0,1,969
2002,1,13,19,30,14.200000000000001,-7.5,0,0,0.7000000000000001,970
2002,1,13,20,30,13.3,-8.1,0,0,0.9,970
2002,1,13,21,30,11.3,-7.4,0,0,1.3,970
2002,1,13,22,30,9.200000000000001,-6.7,0,0,1.6,970
2002,1,13,23,30,7.800000000000001,-6.2,0,0,2,970
2002,1,14,0,30,7.1000000000000005,-6.300000000000001,0,0,2.7,970
2002,1,14,1,30,6.7,-6.9,0,0,3.2,970
2002,1,14,2,30,6.2,-7.7,0,0,3.1,970
2002,1,14,3,30,5.800000000000001,-8.1,0,0,2.9000000000000004,970
2002,1,14,4,30,5.4,-8.3,0,0,2.7,970
2002,1,14,5,30,5.2,-8.4,0,0,2.5,971
2002,1,14,6,30,5.1000000000000005,-8.5,0,0,2.3000000000000003,971
2002,1,14,7,30,7.2,-8.700000000000001,0,1,2.5,971
2002,1,14,8,30,11.200000000000001,-8.8,148,0,3.2,972
2002,1,14,9,30,14.9,-9.5,336,0,3.4000000000000004,972
2002,1,14,10,30,17.900000000000002,-8.9,494,0,3,972
2002,1,14,11,30,20.200000000000003,-8.6,599,0,2.7,971
2002,1,14,12,30,21.6,-8.700000000000001,640,0,2.5,970
2002,1,14,13,30,22.200000000000003,-9.1,614,0,2.4000000000000004,969
2002,1,14,14,30,22,-9.5,525,0,2.1,969
2002,1,14,15,30,20.5,-9.200000000000001,378,0,1.3,968
2002,1,14,16,30,18.6,-1.9000000000000001,191,0,0.7000000000000001,968
2002,1,14,17,30,17.3,-4.9,21,3,0.6000000000000001,968
2002,1,14,18,30,16.2,-6.7,0,0,0.7000000000000001,968
2002,1,14,19,30,15.100000000000001,-7.4,0,7,0.9,969
2002,1,14,20,30,13.8,-7.300000000000001,0,7,1.1,969
2002,1,14,21,30,12.3,-7,0,8,1.3,969
2002,1,14,22,30,10.9,-6.4,0,7,1.4000000000000001,969
2002,1,14,23,30,9.700000000000001,-6.300000000000001,0,7,1.5,969
2002,1,15,0,30,8.700000000000001,-6.4,0,7,1.5,969
2002,1,15,1,30,7.6000000000000005,-6.1000000000000005,0,7,1.6,969
2002,1,15,2,30,6.9,-5.1000000000000005,0,7,1.6,969
2002,1,15,3,30,6.6000000000000005,-4,0,4,1.6,969
2002,1,15,4,30,6.6000000000000005,-3.4000000000000004,0,7,1.6,969
2002,1,15,5,30,6.800000000000001,-3.6,0,7,1.6,969
2002,1,15,6,30,7.1000000000000005,-3.7,0,7,1.6,970
2002,1,15,7,30,8.700000000000001,-3.5,0,6,1.6,970
2002,1,15,8,30,12,-1.9000000000000001,144,6,2.1,971
2002,1,15,9,30,15.100000000000001,-3.6,330,6,2.8000000000000003,971
2002,1,15,10,30,17,-3.8000000000000003,486,7,3.2,971
2002,1,15,11,30,18,-1.3,587,7,3.4000000000000004,970
2002,1,15,12,30,18.5,-0.4,628,6,3.3000000000000003,969
2002,1,15,13,30,18.5,0.2,598,6,3,969
2002,1,15,14,30,17.8,1.3,507,7,1.9000000000000001,969
2002,1,15,15,30,16.400000000000002,5.2,360,7,1,969
2002,1,15,16,30,15.100000000000001,5.9,181,7,1,969
2002,1,15,17,30,14.4,4.4,20,7,1,969
2002,1,15,18,30,14.200000000000001,4.1000000000000005,0,7,1,970
2002,1,15,19,30,13.600000000000001,4.3,0,7,1.1,970
2002,1,15,20,30,12.700000000000001,4.6000000000000005,0,7,1.2000000000000002,971
2002,1,15,21,30,12,5,0,7,1.2000000000000002,971
2002,1,15,22,30,11.5,5.300000000000001,0,7,1.1,971
2002,1,15,23,30,11.200000000000001,5.4,0,7,1.1,971
2002,1,16,0,30,11,5.4,0,7,1.1,971
2002,1,16,1,30,10.8,5.300000000000001,0,8,1.1,971
2002,1,16,2,30,10.5,5.1000000000000005,0,7,1.2000000000000002,971
2002,1,16,3,30,10.3,4.5,0,7,1.2000000000000002,971
2002,1,16,4,30,10.4,4.2,0,8,1.2000000000000002,971
2002,1,16,5,30,10.200000000000001,4.1000000000000005,0,7,1.2000000000000002,971
2002,1,16,6,30,10,4.3,0,8,1.3,971
2002,1,16,7,30,11,4.7,0,7,1.9000000000000001,972
2002,1,16,8,30,13,5.300000000000001,131,8,2.8000000000000003,972
2002,1,16,9,30,14.9,7.5,309,4,3.4000000000000004,973
2002,1,16,10,30,16.400000000000002,8.700000000000001,462,4,3.7,973
2002,1,16,11,30,17.5,8.1,563,8,3.9000000000000004,972
2002,1,16,12,30,18.1,7.2,603,4,4,972
2002,1,16,13,30,18.2,6.4,577,4,4.1000000000000005,971
2002,1,16,14,30,18,5.7,486,4,3.9000000000000004,971
2002,1,16,15,30,17.400000000000002,5,348,4,3.1,971
2002,1,16,16,30,15.4,4.4,178,4,1.9000000000000001,971
2002,1,16,17,30,13.200000000000001,4.4,21,0,1.2000000000000002,971
2002,1,16,18,30,12.200000000000001,3.1,0,0,1.2000000000000002,972
2002,1,16,19,30,11.200000000000001,1.8,0,7,1.2000000000000002,972
2002,1,16,20,30,10.200000000000001,0.6000000000000001,0,7,1.1,973
2002,1,16,21,30,9.4,-0.4,0,6,1.1,973
2002,1,16,22,30,8.9,-1.2000000000000002,0,7,0.9,974
2002,1,16,23,30,8.700000000000001,-1.8,0,7,0.7000000000000001,974
2002,1,17,0,30,8.5,-2,0,7,0.4,974
2002,1,17,1,30,8.1,-2.3000000000000003,0,7,0.30000000000000004,974
2002,1,17,2,30,7.7,-2.5,0,7,0.5,974
2002,1,17,3,30,7.300000000000001,-2.3000000000000003,0,7,0.7000000000000001,974
2002,1,17,4,30,6.7,-2.1,0,7,0.8,974
2002,1,17,5,30,5.7,-1.8,0,7,1,974
2002,1,17,6,30,4.6000000000000005,-1.3,0,7,1.2000000000000002,975
2002,1,17,7,30,5.9,-0.6000000000000001,0,4,1.6,975
2002,1,17,8,30,9.4,0.5,150,3,2,975
2002,1,17,9,30,12.8,-0.8,340,1,1.7000000000000002,976
