Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2004,1,2,10,30,16.3,8.6,451,0,2.4000000000000004,976
2004,1,2,11,30,17.6,8.700000000000001,542,8,2.7,975
2004,1,2,12,30,18.3,8.5,577,1,2.7,973
2004,1,2,13,30,18.5,8.1,549,0,2.6,972
2004,1,2,14,30,18.6,7.800000000000001,459,1,2.5,972
2004,1,2,15,30,18.1,7.5,320,0,1.9000000000000001,971
2004,1,2,16,30,15.9,7.800000000000001,148,0,1.2000000000000002,971
2004,1,2,17,30,13.8,7.2,0,0,1.1,971
2004,1,2,18,30,12.8,7,0,0,1.1,971
2004,1,2,19,30,11.9,6.9,0,0,1.2000000000000002,971
2004,1,2,20,30,11.200000000000001,6.7,0,0,1.2000000000000002,971
2004,1,2,21,30,10.700000000000001,6.6000000000000005,0,0,1.2000000000000002,971
2004,1,2,22,30,10.3,6.4,0,0,1.1,971
2004,1,2,23,30,9.700000000000001,6.300000000000001,0,0,1,971
2004,1,3,0,30,8.9,6.4,0,0,1,971
2004,1,3,1,30,8.3,6.6000000000000005,0,0,1,971
2004,1,3,2,30,7.9,6.9,0,0,1,970
2004,1,3,3,30,7.4,7.300000000000001,0,1,1.1,970
2004,1,3,4,30,6.9,6.9,0,4,1.2000000000000002,969
2004,1,3,5,30,7,7,0,4,1.2000000000000002,969
2004,1,3,6,30,7.5,7.5,0,4,1.3,969
2004,1,3,7,30,8.3,7.800000000000001,0,1,1.9000000000000001,969
2004,1,3,8,30,9.5,7.800000000000001,129,4,2.5,970
2004,1,3,9,30,11.100000000000001,8.200000000000001,301,4,3.1,970
2004,1,3,10,30,13,8.700000000000001,448,4,4,970
2004,1,3,11,30,14.3,8.200000000000001,540,4,5,969
2004,1,3,12,30,15.200000000000001,6.9,576,4,5.5,969
2004,1,3,13,30,15.700000000000001,4.800000000000001,550,4,5.6000000000000005,968
2004,1,3,14,30,15.9,2.3000000000000003,464,4,5.6000000000000005,969
2004,1,3,15,30,15.100000000000001,-0.8,321,4,4.9,969
2004,1,3,16,30,12,-3.1,146,4,3.3000000000000003,970
2004,1,3,17,30,8.700000000000001,-3,0,1,2.1,971
2004,1,3,18,30,7,-3.5,0,1,1.9000000000000001,971
2004,1,3,19,30,5.800000000000001,-3.9000000000000004,0,0,1.7000000000000002,972
2004,1,3,20,30,5,-4.3,0,4,1.5,973
2004,1,3,21,30,4.3,-4.6000000000000005,0,1,1.5,973
2004,1,3,22,30,3.7,-4.9,0,0,1.5,973
2004,1,3,23,30,3.1,-5.1000000000000005,0,0,1.5,973
2004,1,4,0,30,2.5,-5.5,0,7,1.5,974
2004,1,4,1,30,2,-6,0,7,1.6,974
2004,1,4,2,30,2.1,-6.5,0,7,1.6,974
2004,1,4,3,30,1.9000000000000001,-6.300000000000001,0,7,1.6,974
2004,1,4,4,30,1.5,-6.6000000000000005,0,7,1.6,974
2004,1,4,5,30,1.5,-6.6000000000000005,0,7,1.6,975
2004,1,4,6,30,1.6,-6.5,0,7,1.8,975
2004,1,4,7,30,3.1,-6.5,0,7,2.4000000000000004,976
2004,1,4,8,30,5.6000000000000005,-6.5,147,7,3.1,976
2004,1,4,9,30,8.3,-6.800000000000001,329,7,3.1,977
2004,1,4,10,30,11,-8.200000000000001,481,7,2.3000000000000003,977
2004,1,4,11,30,12.700000000000001,-9.4,578,4,1,976
2004,1,4,12,30,13.600000000000001,-10,615,3,0.7000000000000001,975
2004,1,4,13,30,14.100000000000001,-10.5,586,1,1.1,975
2004,1,4,14,30,14,-10.8,497,0,1.3,975
2004,1,4,15,30,13,-10.9,349,0,1.2000000000000002,975
2004,1,4,16,30,10.3,-5.800000000000001,165,0,1,975
2004,1,4,17,30,7.9,-6.300000000000001,0,0,1.1,975
2004,1,4,18,30,7.2,-7.4,0,0,1.2000000000000002,975
2004,1,4,19,30,6.7,-8.1,0,0,1.2000000000000002,976
2004,1,4,20,30,6.1000000000000005,-8.700000000000001,0,0,1.2000000000000002,976
2004,1,4,21,30,5.6000000000000005,-9.3,0,0,1.2000000000000002,976
2004,1,4,22,30,4.800000000000001,-9.700000000000001,0,0,1.3,976
2004,1,4,23,30,3.7,-9.5,0,0,1.4000000000000001,976
2004,1,5,0,30,2.6,-9.3,0,0,1.5,976
2004,1,5,1,30,1.8,-9.200000000000001,0,0,1.5,976
2004,1,5,2,30,1.5,-9,0,0,1.7000000000000002,976
2004,1,5,3,30,1.4000000000000001,-8.9,0,4,2.1,976
2004,1,5,4,30,1.3,-9,0,0,2.5,977
2004,1,5,5,30,1.2000000000000002,-9.200000000000001,0,0,2.6,977
2004,1,5,6,30,1.7000000000000002,-9.200000000000001,0,4,2.5,977
2004,1,5,7,30,3.3000000000000003,-8.9,0,7,2.7,978
2004,1,5,8,30,6,-8.9,141,4,2.9000000000000004,979
2004,1,5,9,30,9.4,-9.200000000000001,322,4,2.9000000000000004,979
2004,1,5,10,30,12.700000000000001,-10.9,470,3,2.5,978
2004,1,5,11,30,14.8,-13,564,4,1.3,977
2004,1,5,12,30,15.700000000000001,-13.8,600,7,0.7000000000000001,977
2004,1,5,13,30,16,-14.5,570,8,0.9,976
2004,1,5,14,30,16,-14.700000000000001,479,7,1,976
2004,1,5,15,30,15.100000000000001,-14,335,8,0.8,976
2004,1,5,16,30,12.9,-5.2,159,1,0.8,976
2004,1,5,17,30,10.9,-8.6,0,0,1,976
2004,1,5,18,30,9.3,-9.4,0,0,1.2000000000000002,976
2004,1,5,19,30,7.7,-8.200000000000001,0,0,1.5,976
2004,1,5,20,30,6.6000000000000005,-8.4,0,0,2,976
2004,1,5,21,30,5.7,-9.3,0,0,2.5,976
2004,1,5,22,30,5.2,-10,0,0,2.8000000000000003,976
2004,1,5,23,30,4.800000000000001,-10.4,0,0,3,976
2004,1,6,0,30,4.6000000000000005,-10.4,0,0,3.1,976
2004,1,6,1,30,4.6000000000000005,-10.3,0,0,2.9000000000000004,976
2004,1,6,2,30,4.5,-9.8,0,0,2.5,976
2004,1,6,3,30,4.4,-9.200000000000001,0,0,2,976
2004,1,6,4,30,4.2,-8.6,0,0,1.9000000000000001,975
2004,1,6,5,30,4.1000000000000005,-8.4,0,1,1.9000000000000001,975
2004,1,6,6,30,4.3,-8.5,0,1,1.9000000000000001,975
2004,1,6,7,30,6,-8.700000000000001,0,1,2,976
2004,1,6,8,30,9.8,-7.5,141,4,2.6,976
2004,1,6,9,30,13.700000000000001,-9.3,322,7,3.4000000000000004,976
2004,1,6,10,30,16.6,-10.4,470,7,3.8000000000000003,976
2004,1,6,11,30,19,-9.8,570,7,3.8000000000000003,974
2004,1,6,12,30,20.8,-8.8,607,2,3.6,973
2004,1,6,13,30,21.900000000000002,-7.800000000000001,578,7,3.3000000000000003,972
2004,1,6,14,30,21.8,-6.9,487,0,2.5,972
2004,1,6,15,30,20.1,-2.8000000000000003,342,1,1.4000000000000001,971
2004,1,6,16,30,18.5,0.9,163,0,0.8,971
2004,1,6,17,30,17.3,-2.2,0,7,0.8,972
2004,1,6,18,30,15.600000000000001,-2.4000000000000004,0,7,1.1,972
2004,1,6,19,30,14,-1.9000000000000001,0,7,1.3,973
2004,1,6,20,30,12.9,-1.4000000000000001,0,7,1.4000000000000001,973
2004,1,6,21,30,11.9,-1.1,0,7,1.5,973
2004,1,6,22,30,11.3,-0.9,0,8,1.8,973
2004,1,6,23,30,10.8,-0.7000000000000001,0,1,2.1,973
2004,1,7,0,30,10,-0.6000000000000001,0,7,2.5,974
2004,1,7,1,30,8.8,-0.6000000000000001,0,7,2.5,974
2004,1,7,2,30,7.9,-0.7000000000000001,0,7,2.4000000000000004,974
2004,1,7,3,30,7.800000000000001,-0.9,0,7,2.4000000000000004,973
2004,1,7,4,30,8.1,-1,0,7,2.3000000000000003,973
2004,1,7,5,30,8.3,-1,0,7,2.1,974
2004,1,7,6,30,8.200000000000001,-0.9,0,7,1.8,975
2004,1,7,7,30,9.1,-1,0,7,1.9000000000000001,975
2004,1,7,8,30,11.5,-0.4,136,7,2.5,976
2004,1,7,9,30,13.3,-1,313,7,2.6,976
2004,1,7,10,30,14.200000000000001,-0.5,459,7,2.2,976
2004,1,7,11,30,15.8,-0.8,555,7,2.1,975
2004,1,7,12,30,17.900000000000002,-1.3,589,7,1.8,974
2004,1,7,13,30,19.400000000000002,-2.5,560,8,1.6,974
2004,1,7,14,30,18.900000000000002,-3.5,471,7,1.1,974
2004,1,7,15,30,17.2,1.6,332,7,0.7000000000000001,974
2004,1,7,16,30,15.600000000000001,1.6,159,8,0.8,974
2004,1,7,17,30,14.3,-0.7000000000000001,0,7,1,975
2004,1,7,18,30,13.3,-1.4000000000000001,0,7,1.1,975
2004,1,7,19,30,12.5,-1.5,0,7,1.2000000000000002,976
2004,1,7,20,30,12.100000000000001,-1.3,0,7,1.3,976
2004,1,7,21,30,12,-1.4000000000000001,0,1,1.2000000000000002,976
2004,1,7,22,30,11.8,-1.6,0,7,1.2000000000000002,976
2004,1,7,23,30,11.3,-1.6,0,7,1.2000000000000002,976
2004,1,8,0,30,10.5,-1.7000000000000002,0,7,1.3,977
2004,1,8,1,30,9.9,-1.8,0,7,1.4000000000000001,977
2004,1,8,2,30,9.4,-1.9000000000000001,0,4,1.3,977
2004,1,8,3,30,9,-1.9000000000000001,0,7,1.3,977
2004,1,8,4,30,8.700000000000001,-1.8,0,7,1.3,977
2004,1,8,5,30,8.200000000000001,-1.7000000000000002,0,0,1.3,978
2004,1,8,6,30,7.7,-1.5,0,0,1.4000000000000001,978
2004,1,8,7,30,9,-1.2000000000000002,0,0,1.6,979
2004,1,8,8,30,12.600000000000001,0,138,4,2.2,980
2004,1,8,9,30,16.400000000000002,0,319,0,2.4000000000000004,980
2004,1,8,10,30,19.700000000000003,-0.30000000000000004,470,0,1.7000000000000002,979
2004,1,8,11,30,22.3,-0.8,570,0,1.1,978
2004,1,8,12,30,23.700000000000003,-1,612,0,0.6000000000000001,977
2004,1,8,13,30,24.3,-1.2000000000000002,585,0,0.5,977
2004,1,8,14,30,24.3,-1.3,494,0,0.9,976
2004,1,8,15,30,22.6,-1.1,350,0,0.9,976
2004,1,8,16,30,19.3,4.4,170,0,1.1,976
2004,1,8,17,30,16.7,1.6,0,0,1.3,976
2004,1,8,18,30,15.3,0.7000000000000001,0,0,1.3,977
2004,1,8,19,30,13.600000000000001,0.6000000000000001,0,0,1.4000000000000001,977
2004,1,8,20,30,12.3,0.4,0,0,1.9000000000000001,977
2004,1,8,21,30,11.4,0.4,0,0,2.9000000000000004,977
2004,1,8,22,30,10.4,0.30000000000000004,0,0,3.6,978
2004,1,8,23,30,9.4,0.30000000000000004,0,0,3.8000000000000003,978
2004,1,9,0,30,8.8,0.30000000000000004,0,0,3.8000000000000003,978
2004,1,9,1,30,8.5,0.1,0,0,3.8000000000000003,978
2004,1,9,2,30,8.5,-0.6000000000000001,0,0,3.9000000000000004,978
2004,1,9,3,30,8.4,-1.5,0,0,3.8000000000000003,978
2004,1,9,4,30,8.3,-2.3000000000000003,0,0,3.6,978
2004,1,9,5,30,8.200000000000001,-2.9000000000000004,0,0,3.4000000000000004,978
2004,1,9,6,30,8.3,-3.4000000000000004,0,1,3,979
2004,1,9,7,30,10.100000000000001,-3.7,0,0,3.3000000000000003,979
2004,1,9,8,30,13.5,-3.9000000000000004,143,0,3.8000000000000003,980
2004,1,9,9,30,17.400000000000002,-3.6,325,0,3.3000000000000003,980
2004,1,9,10,30,21.400000000000002,-2.9000000000000004,478,0,2.7,979
2004,1,9,11,30,24.3,-3.7,576,0,2.5,978
2004,1,9,12,30,25.700000000000003,-4.4,618,2,2.4000000000000004,977
2004,1,9,13,30,26.5,-4.9,591,8,2.1,976
2004,1,9,14,30,26.400000000000002,-5.2,500,8,1.8,975
2004,1,9,15,30,24.900000000000002,-4.5,356,8,1,975
2004,1,9,16,30,22,0.6000000000000001,174,0,0.6000000000000001,975
2004,1,9,17,30,18.8,-2.2,0,0,1.1,976
2004,1,9,18,30,15.8,-2,0,0,1.6,976
2004,1,9,19,30,14.100000000000001,-2.2,0,0,2.3000000000000003,976
2004,1,9,20,30,13.5,-3.1,0,1,3.4000000000000004,976
2004,1,9,21,30,12.700000000000001,-3.5,0,1,4.3,976
2004,1,9,22,30,11.8,-3.3000000000000003,0,0,4.6000000000000005,976
2004,1,9,23,30,11.200000000000001,-3.1,0,0,4.6000000000000005,976
2004,1,10,0,30,10.700000000000001,-3.1,0,1,4.5,976
2004,1,10,1,30,10.4,-3.3000000000000003,0,0,4.2,976
2004,1,10,2,30,10.3,-3.8000000000000003,0,0,3.8000000000000003,976
2004,1,10,3,30,10.100000000000001,-4.4,0,1,3.5,975
2004,1,10,4,30,9.9,-4.9,0,1,3.2,975
2004,1,10,5,30,9.700000000000001,-5.2,0,1,3,975
2004,1,10,6,30,9.700000000000001,-5.4,0,1,2.9000000000000004,976
2004,1,10,7,30,11.600000000000001,-5.4,0,1,3.4000000000000004,976
2004,1,10,8,30,15.3,-5.300000000000001,137,1,4.2,977
2004,1,10,9,30,19,-4.9,315,0,4.9,977
2004,1,10,10,30,22.3,-4.9,466,0,5.6000000000000005,976
2004,1,10,11,30,24.5,-4.6000000000000005,562,0,5.6000000000000005,975
2004,1,10,12,30,25.8,-4.2,600,1,5.2,974
2004,1,10,13,30,26.200000000000003,-3.8000000000000003,573,2,4.800000000000001,973
2004,1,10,14,30,26,-3.4000000000000004,478,3,4.2,972
2004,1,10,15,30,24,-2.7,339,0,2.8000000000000003,972
2004,1,10,16,30,20,0.9,165,3,1.7000000000000002,972
2004,1,10,17,30,17.1,0.7000000000000001,14,3,1.8,972
2004,1,10,18,30,16.2,-0.1,0,3,2.2,972
2004,1,10,19,30,15.8,-0.6000000000000001,0,3,2.6,973
2004,1,10,20,30,15.3,-0.8,0,3,2.8000000000000003,973
2004,1,10,21,30,14.9,-0.8,0,7,2.8000000000000003,973
2004,1,10,22,30,14.4,-0.8,0,4,2.7,973
2004,1,10,23,30,14.200000000000001,-0.8,0,7,2.9000000000000004,973
2004,1,11,0,30,14,-1.1,0,7,3.2,973
2004,1,11,1,30,13.9,-1.4000000000000001,0,7,3.5,973
2004,1,11,2,30,13.700000000000001,-1.7000000000000002,0,7,3.6,972
2004,1,11,3,30,13.5,-2.1,0,7,3.6,972
2004,1,11,4,30,13.4,-2.3000000000000003,0,7,3.6,972
2004,1,11,5,30,13.200000000000001,-2.4000000000000004,0,7,3.5,972
2004,1,11,6,30,13,-2.3000000000000003,0,7,3.5,972
2004,1,11,7,30,13.700000000000001,-2.3000000000000003,0,4,3.8000000000000003,973
2004,1,11,8,30,15.600000000000001,-2.2,131,4,4.2,973
2004,1,11,9,30,18.3,-1.9000000000000001,307,4,4.3,973
2004,1,11,10,30,21.3,-0.1,455,8,4.2,973
2004,1,11,11,30,23.700000000000003,2.5,552,4,3.8000000000000003,972
2004,1,11,12,30,25,3.7,587,8,3.4000000000000004,971
2004,1,11,13,30,25.3,4.4,557,4,3.4000000000000004,971
2004,1,11,14,30,24.900000000000002,5,472,8,3.4000000000000004,971
2004,1,11,15,30,23.400000000000002,6,331,8,3,971
2004,1,11,16,30,20.6,7.300000000000001,161,8,2.5,972
2004,1,11,17,30,18.3,7.800000000000001,14,7,2.3000000000000003,972
2004,1,11,18,30,17.3,8.1,0,7,2.1,973
2004,1,11,19,30,16.8,7.9,0,7,1.9000000000000001,973
2004,1,11,20,30,16.400000000000002,7.4,0,7,1.8,974
2004,1,11,21,30,15.9,7.1000000000000005,0,7,1.7000000000000002,974
2004,1,11,22,30,15.5,6.9,0,7,1.7000000000000002,974
2004,1,11,23,30,15,6.800000000000001,0,0,1.7000000000000002,975
2004,1,12,0,30,14.700000000000001,6.800000000000001,0,8,1.7000000000000002,975
2004,1,12,1,30,14.3,6.800000000000001,0,7,1.7000000000000002,975
2004,1,12,2,30,14,6.7,0,8,1.6,975
2004,1,12,3,30,13.700000000000001,6.6000000000000005,0,7,1.4000000000000001,975
2004,1,12,4,30,13.4,6.4,0,0,1.3,975
2004,1,12,5,30,13,6.300000000000001,0,0,1.3,976
2004,1,12,6,30,12.700000000000001,6.2,0,0,1.3,977
2004,1,12,7,30,13.700000000000001,5.9,0,0,1.6,977
2004,1,12,8,30,16.5,6.1000000000000005,129,0,2.2,978
2004,1,12,9,30,19.5,5.6000000000000005,304,0,2.6,979
2004,1,12,10,30,22.1,5.1000000000000005,452,0,2.4000000000000004,979
2004,1,12,11,30,24,4.800000000000001,553,0,2,978
2004,1,12,12,30,24.900000000000002,4.7,592,0,1.5,977
2004,1,12,13,30,25.3,4.4,569,0,1,977
2004,1,12,14,30,25.200000000000003,4.2,483,0,0.7000000000000001,976
2004,1,12,15,30,24.200000000000003,3.9000000000000004,345,0,0.7000000000000001,976
2004,1,12,16,30,21.700000000000003,6.2,172,0,0.9,976
2004,1,12,17,30,19,5.2,16,0,1.2000000000000002,976
2004,1,12,18,30,17.5,4.6000000000000005,0,0,1.3,977
2004,1,12,19,30,16.400000000000002,4.4,0,0,1.3,977
2004,1,12,20,30,15.4,4.3,0,0,1.4000000000000001,978
2004,1,12,21,30,14.600000000000001,4.4,0,0,1.6,978
2004,1,12,22,30,14,4.5,0,0,1.8,979
2004,1,12,23,30,13.600000000000001,4.6000000000000005,0,0,2.2,979
2004,1,13,0,30,13.3,4.5,0,0,2.5,979
2004,1,13,1,30,13,4.1000000000000005,0,0,2.7,979
2004,1,13,2,30,12.600000000000001,3.5,0,0,2.6,978
2004,1,13,3,30,12.200000000000001,2.9000000000000004,0,0,2.4000000000000004,978
2004,1,13,4,30,11.9,2.5,0,0,2.3000000000000003,978
2004,1,13,5,30,11.700000000000001,2.2,0,1,2.3000000000000003,979
2004,1,13,6,30,11.5,2.1,0,0,2.4000000000000004,979
2004,1,13,7,30,12.8,2,0,1,3.1,980
2004,1,13,8,30,15.600000000000001,2,139,3,3.6,980
2004,1,13,9,30,18.900000000000002,2.4000000000000004,322,3,3.3000000000000003,980
2004,1,13,10,30,22.5,2.4000000000000004,476,3,3.1,980
2004,1,13,11,30,24.900000000000002,1.8,575,3,2.8000000000000003,978
2004,1,13,12,30,25.900000000000002,1,619,4,2.3000000000000003,977
2004,1,13,13,30,26.3,0.2,594,4,1.8,976
2004,1,13,14,30,26.1,-0.5,504,8,1.5,976
2004,1,13,15,30,24.900000000000002,-0.8,361,4,0.8,976
2004,1,13,16,30,23.1,2.7,183,8,0.5,975
2004,1,13,17,30,21.200000000000003,0.8,19,7,0.8,976
2004,1,13,18,30,18.8,1,0,7,1.3,976
2004,1,13,19,30,17.2,1,0,7,1.8,976
2004,1,13,20,30,16.7,0.1,0,7,2.7,976
2004,1,13,21,30,16.1,-0.4,0,7,3.5,975
2004,1,13,22,30,15.4,-0.30000000000000004,0,7,3.8000000000000003,975
2004,1,13,23,30,14.8,-0.30000000000000004,0,7,3.9000000000000004,975
2004,1,14,0,30,14.4,-0.6000000000000001,0,7,4,975
2004,1,14,1,30,14.100000000000001,-1,0,7,4,975
2004,1,14,2,30,13.700000000000001,-1.4000000000000001,0,7,4,974
2004,1,14,3,30,13.4,-1.8,0,7,4,974
2004,1,14,4,30,13.3,-2.2,0,7,3.9000000000000004,974
2004,1,14,5,30,13.4,-2.6,0,6,3.7,973
2004,1,14,6,30,13.4,-2.8000000000000003,0,7,3.5,973
2004,1,14,7,30,13.700000000000001,-2.8000000000000003,0,7,3.5,973
2004,1,14,8,30,14.8,-2.7,136,7,3.7,973
2004,1,14,9,30,16.2,-2.5,313,7,3.6,974
2004,1,14,10,30,18,-2.1,459,7,3.3000000000000003,973
2004,1,14,11,30,19.8,-1.5,550,7,2.9000000000000004,973
2004,1,14,12,30,21.400000000000002,-0.7000000000000001,585,7,2.7,972
2004,1,14,13,30,22.3,0.1,557,7,2.7,971
2004,1,14,14,30,22.200000000000003,1.2000000000000002,468,7,2.4000000000000004,971
2004,1,14,15,30,21.1,3.1,333,8,1.9000000000000001,971
2004,1,14,16,30,18.7,4.5,165,4,1.8,971
2004,1,14,17,30,16.8,4.3,16,8,2.1,971
2004,1,14,18,30,15.8,4.800000000000001,0,7,2.3000000000000003,972
2004,1,14,19,30,15,5.4,0,7,2.2,971
2004,1,14,20,30,14.100000000000001,5.6000000000000005,0,8,2.1,971
2004,1,14,21,30,13.200000000000001,5.6000000000000005,0,4,2,971
2004,1,14,22,30,12.3,5.1000000000000005,0,4,2.1,971
2004,1,14,23,30,11.5,4.5,0,4,2.1,970
2004,1,15,0,30,10.8,4,0,3,2.3000000000000003,970
2004,1,15,1,30,10.3,3.7,0,0,2.3000000000000003,970
2004,1,15,2,30,9.9,3.7,0,0,2,970
2004,1,15,3,30,9.5,3.7,0,0,1.8,969
2004,1,15,4,30,9.200000000000001,3.8000000000000003,0,0,1.6,969
2004,1,15,5,30,9,4.1000000000000005,0,0,1.5,970
2004,1,15,6,30,9.3,4.3,0,0,1.5,970
2004,1,15,7,30,10.9,4.6000000000000005,0,0,1.8,970
2004,1,15,8,30,13.3,5.2,129,0,2.3000000000000003,970
2004,1,15,9,30,15.5,5.7,305,0,2.3000000000000003,971
2004,1,15,10,30,17.5,6.4,455,0,1.8,971
2004,1,15,11,30,19,6.1000000000000005,567,0,1.1,970
2004,1,15,12,30,20,5.5,607,0,0.9,969
2004,1,15,13,30,20.6,4.6000000000000005,585,0,1.1,968
2004,1,15,14,30,20.700000000000003,3.7,501,0,1.4000000000000001,968
2004,1,15,15,30,20.1,2.9000000000000004,363,2,1.1,967
2004,1,15,16,30,18.2,3.7,186,8,0.8,967
2004,1,15,17,30,16.400000000000002,3.2,21,7,0.7000000000000001,968
2004,1,15,18,30,16,2.9000000000000004,0,1,0.6000000000000001,968
2004,1,15,19,30,15.9,3,0,0,0.30000000000000004,968
2004,1,15,20,30,15.200000000000001,3.1,0,0,0.5,968
2004,1,15,21,30,13.8,2.9000000000000004,0,0,1,968
2004,1,15,22,30,12.4,2.9000000000000004,0,0,1.1,968
2004,1,15,23,30,11.4,3,0,0,1.2000000000000002,968
2004,1,16,0,30,10.700000000000001,3.4000000000000004,0,0,1.2000000000000002,968
2004,1,16,1,30,10,3.8000000000000003,0,0,1.2000000000000002,969
2004,1,16,2,30,9.4,4,0,0,1.3,968
2004,1,16,3,30,8.9,4,0,0,1.3,968
2004,1,16,4,30,8.4,3.8000000000000003,0,0,1.3,968
2004,1,16,5,30,8.1,3.6,0,0,1.3,968
2004,1,16,6,30,8.1,3.2,0,0,1.3,968
2004,1,16,7,30,9.9,2.9000000000000004,0,0,1.7000000000000002,968
2004,1,16,8,30,13.200000000000001,2.9000000000000004,136,0,2,968
2004,1,16,9,30,16.2,4.1000000000000005,317,0,1.1,968
2004,1,16,10,30,18.8,4,468,0,1,968
2004,1,16,11,30,20.5,3,571,0,2.1,967
2004,1,16,12,30,21.3,2.7,612,0,2.7,966
2004,1,16,13,30,21.700000000000003,2.4000000000000004,591,0,3,966
2004,1,16,14,30,21.6,1.9000000000000001,503,0,3.1,965
2004,1,16,15,30,20.700000000000003,1.2000000000000002,364,0,2.9000000000000004,965
2004,1,16,16,30,17.8,1,188,0,2,965
