Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2007,1,1,0,30,6.800000000000001,-4.2,0,7,1.5,973
2007,1,1,1,30,6.5,-4.1000000000000005,0,7,1.5,973
2007,1,1,2,30,5.800000000000001,-4.1000000000000005,0,7,1.4000000000000001,973
2007,1,1,3,30,5.300000000000001,-4.5,0,8,1.4000000000000001,973
2007,1,1,4,30,5.4,-4.4,0,4,1.4000000000000001,973
2007,1,1,5,30,5.9,-4.2,0,7,1.4000000000000001,973
2007,1,1,6,30,6.1000000000000005,-4.1000000000000005,0,7,1.3,973
2007,1,1,7,30,6.6000000000000005,-4,0,7,1.3,973
2007,1,1,8,30,8.1,-3.4000000000000004,131,7,1.3,973
2007,1,1,9,30,10.3,-2.2,306,0,1.4000000000000001,973
2007,1,1,10,30,12.8,-3.8000000000000003,453,0,1.2000000000000002,973
2007,1,1,11,30,15.200000000000001,-4.3,554,0,0.6000000000000001,972
2007,1,1,12,30,16.900000000000002,-4.800000000000001,589,0,0.4,971
2007,1,1,13,30,17.7,-5.6000000000000005,559,0,0.4,970
2007,1,1,14,30,17.6,-5.9,461,0,0.4,969
2007,1,1,15,30,16.400000000000002,-5.800000000000001,317,0,0.4,969
2007,1,1,16,30,14,-1.4000000000000001,140,0,0.6000000000000001,969
2007,1,1,17,30,12.3,-3.7,0,0,0.8,970
2007,1,1,18,30,11.600000000000001,-4.2,0,0,0.6000000000000001,970
2007,1,1,19,30,10.4,-4.4,0,1,0.8,971
2007,1,1,20,30,8.8,-4.1000000000000005,0,0,1.2000000000000002,971
2007,1,1,21,30,7.6000000000000005,-3.7,0,0,1.6,971
2007,1,1,22,30,7.1000000000000005,-3.4000000000000004,0,0,2.4000000000000004,971
2007,1,1,23,30,6.7,-3.2,0,0,3.2,971
2007,1,2,0,30,6.4,-3.2,0,0,3.5,971
2007,1,2,1,30,6.2,-3.5,0,0,3.5,971
2007,1,2,2,30,6,-3.7,0,1,3.5,971
2007,1,2,3,30,5.6000000000000005,-3.8000000000000003,0,1,3.5,972
2007,1,2,4,30,5.2,-3.9000000000000004,0,4,3.5,972
2007,1,2,5,30,4.9,-4,0,1,3.5,972
2007,1,2,6,30,4.800000000000001,-4,0,1,3.4000000000000004,973
2007,1,2,7,30,5.9,-4,0,1,3.7,974
2007,1,2,8,30,8.700000000000001,-3.6,130,1,4,975
2007,1,2,9,30,12.600000000000001,-2.9000000000000004,305,0,3.7,975
2007,1,2,10,30,16.900000000000002,-2,452,0,3,975
2007,1,2,11,30,19.700000000000003,-1.4000000000000001,546,0,2,974
2007,1,2,12,30,21,-1.1,582,0,1.3,973
2007,1,2,13,30,21.700000000000003,-1,554,0,0.8,972
2007,1,2,14,30,21.8,-1,465,0,0.4,972
2007,1,2,15,30,20.6,-1,322,0,0.4,972
2007,1,2,16,30,17.900000000000002,2.6,147,0,0.8,972
2007,1,2,17,30,15.3,0.4,0,0,1.2000000000000002,973
2007,1,2,18,30,13.600000000000001,-0.2,0,0,1.3,973
2007,1,2,19,30,12.200000000000001,-0.5,0,0,1.3,974
2007,1,2,20,30,11,-0.7000000000000001,0,0,1.5,974
2007,1,2,21,30,10,-1,0,0,2,974
2007,1,2,22,30,9.1,-1.1,0,0,2.7,975
2007,1,2,23,30,8.4,-1.2000000000000002,0,3,3.2,974
2007,1,3,0,30,7.7,-1.5,0,0,3.3000000000000003,975
2007,1,3,1,30,7.1000000000000005,-2,0,0,2.9000000000000004,975
2007,1,3,2,30,6.7,-2.5,0,0,2.4000000000000004,975
2007,1,3,3,30,6.2,-2.9000000000000004,0,1,2,975
2007,1,3,4,30,5.9,-3,0,1,1.8,975
2007,1,3,5,30,5.7,-3.1,0,1,1.7000000000000002,975
2007,1,3,6,30,5.6000000000000005,-3.3000000000000003,0,3,1.7000000000000002,975
2007,1,3,7,30,7.4,-3.5,0,4,1.9000000000000001,976
2007,1,3,8,30,10.8,-2.8000000000000003,133,3,2.6,976
2007,1,3,9,30,14,-2.9000000000000004,308,0,3.1,977
2007,1,3,10,30,16.6,-1.6,453,3,2.6,976
2007,1,3,11,30,18.400000000000002,-1,548,4,1.7000000000000002,975
2007,1,3,12,30,19.400000000000002,-0.8,580,4,1.2000000000000002,974
2007,1,3,13,30,20,-0.9,550,0,1.2000000000000002,973
2007,1,3,14,30,20,-1.2000000000000002,459,0,1.6,973
2007,1,3,15,30,18.7,-1.5,318,2,1.3,973
2007,1,3,16,30,15.8,1.5,146,0,1,972
2007,1,3,17,30,13.8,0.1,0,0,1.1,973
2007,1,3,18,30,13.4,-0.8,0,0,1,973
2007,1,3,19,30,13.5,-1.3,0,0,0.8,974
2007,1,3,20,30,13.4,-1.5,0,0,0.6000000000000001,974
2007,1,3,21,30,12.8,-1.6,0,0,0.5,974
2007,1,3,22,30,11.9,-2.1,0,0,0.7000000000000001,974
2007,1,3,23,30,10.9,-2.4000000000000004,0,0,0.9,973
2007,1,4,0,30,10,-2.4000000000000004,0,0,1,973
2007,1,4,1,30,9.3,-2.5,0,0,1.1,973
2007,1,4,2,30,8.8,-2.5,0,0,1.2000000000000002,973
2007,1,4,3,30,8.4,-2.5,0,0,1.2000000000000002,973
2007,1,4,4,30,7.9,-2.5,0,0,1.2000000000000002,973
2007,1,4,5,30,7.300000000000001,-2.6,0,1,1.3,974
2007,1,4,6,30,6.6000000000000005,-2.6,0,1,1.4000000000000001,974
2007,1,4,7,30,7.6000000000000005,-2.6,0,1,1.4000000000000001,974
2007,1,4,8,30,10.8,-1.8,136,1,2.1,975
2007,1,4,9,30,14.4,-2,316,0,2.5,975
2007,1,4,10,30,16.900000000000002,-2.7,464,0,2.2,974
2007,1,4,11,30,18.6,-3.4000000000000004,561,0,2.2,973
2007,1,4,12,30,19.6,-3.7,597,0,2.3000000000000003,972
2007,1,4,13,30,20.200000000000003,-3.8000000000000003,568,0,2.3000000000000003,971
2007,1,4,14,30,20.200000000000003,-3.8000000000000003,476,0,2.1,970
2007,1,4,15,30,19.200000000000003,-3.7,332,0,1.3,969
2007,1,4,16,30,17.3,-0.2,154,0,0.5,969
2007,1,4,17,30,15.5,-2.3000000000000003,0,0,0.5,969
2007,1,4,18,30,13.8,-2.3000000000000003,0,0,0.8,969
2007,1,4,19,30,12.200000000000001,-2.3000000000000003,0,0,1,969
2007,1,4,20,30,11.100000000000001,-2.3000000000000003,0,0,1.1,969
2007,1,4,21,30,10.100000000000001,-2.3000000000000003,0,0,1.3,968
2007,1,4,22,30,9.200000000000001,-2.2,0,0,1.3,968
2007,1,4,23,30,8.200000000000001,-1.9000000000000001,0,0,1.4000000000000001,967
2007,1,5,0,30,7.2,-1.6,0,0,1.4000000000000001,967
2007,1,5,1,30,6.4,-0.9,0,0,1.4000000000000001,966
2007,1,5,2,30,5.800000000000001,-0.7000000000000001,0,0,1.4000000000000001,966
2007,1,5,3,30,5.5,-0.7000000000000001,0,0,1.4000000000000001,966
2007,1,5,4,30,5.9,-0.5,0,0,1.3,966
2007,1,5,5,30,7.1000000000000005,0.9,0,4,1.4000000000000001,966
2007,1,5,6,30,7.9,3.1,0,4,1.4000000000000001,966
2007,1,5,7,30,8.6,4.9,0,4,1.6,967
2007,1,5,8,30,9.9,5.7,121,4,2.2,967
2007,1,5,9,30,11.8,5.2,297,4,2.5,968
2007,1,5,10,30,13.700000000000001,2.4000000000000004,454,4,2.7,968
2007,1,5,11,30,15.3,-0.6000000000000001,558,0,3.1,967
2007,1,5,12,30,16.2,-2.5,602,0,3.5,966
2007,1,5,13,30,16.6,-3.3000000000000003,574,0,3.7,966
2007,1,5,14,30,16.5,-3.6,483,0,3.6,966
2007,1,5,15,30,15.5,-3.7,337,4,2.6,966
2007,1,5,16,30,13,-1.8,157,4,1.5,967
2007,1,5,17,30,10.9,-1.4000000000000001,0,7,1.5,968
2007,1,5,18,30,10.5,-2.7,0,4,2.4000000000000004,969
2007,1,5,19,30,10.3,-3.8000000000000003,0,4,3.4000000000000004,970
2007,1,5,20,30,9.4,-5.1000000000000005,0,4,3.4000000000000004,971
2007,1,5,21,30,8.4,-5.9,0,4,3.1,973
2007,1,5,22,30,7.6000000000000005,-6.5,0,7,3,974
2007,1,5,23,30,6.6000000000000005,-7.2,0,0,2.8000000000000003,974
2007,1,6,0,30,5.2,-7.7,0,0,2.4000000000000004,975
2007,1,6,1,30,3.9000000000000004,-8.3,0,0,2.2,976
2007,1,6,2,30,3.2,-8.8,0,0,2.1,976
2007,1,6,3,30,2.5,-9.1,0,0,2,976
2007,1,6,4,30,1.9000000000000001,-9.4,0,1,1.9000000000000001,976
2007,1,6,5,30,1.3,-9.600000000000001,0,1,1.7000000000000002,977
2007,1,6,6,30,1.1,-9.700000000000001,0,4,1.6,977
2007,1,6,7,30,2.6,-9.700000000000001,0,4,1.9000000000000001,978
2007,1,6,8,30,5.800000000000001,-9.200000000000001,148,3,2.9000000000000004,980
2007,1,6,9,30,9.200000000000001,-10.3,336,0,3.5,980
2007,1,6,10,30,12.3,-11.200000000000001,492,0,3.2,980
2007,1,6,11,30,14.8,-12.9,592,0,2.4000000000000004,978
2007,1,6,12,30,16.3,-14.4,631,0,1.7000000000000002,977
2007,1,6,13,30,17,-15.200000000000001,601,0,1.4000000000000001,977
2007,1,6,14,30,17.1,-15.5,499,0,1.6,976
2007,1,6,15,30,15.600000000000001,-15.3,351,0,1.5,976
2007,1,6,16,30,11.9,-7.5,166,0,1.3,977
2007,1,6,17,30,8.700000000000001,-8.8,0,0,1.4000000000000001,978
2007,1,6,18,30,7.6000000000000005,-10.3,0,0,1.4000000000000001,978
2007,1,6,19,30,7.2,-10.8,0,0,1.3,979
2007,1,6,20,30,7.4,-11.5,0,0,0.8,979
2007,1,6,21,30,7,-12.4,0,0,0.6000000000000001,980
2007,1,6,22,30,5.7,-11.4,0,0,1,980
2007,1,6,23,30,4.4,-10.700000000000001,0,0,1.3,980
2007,1,7,0,30,3.5,-10.200000000000001,0,0,1.4000000000000001,979
2007,1,7,1,30,2.9000000000000004,-9.700000000000001,0,0,1.5,980
2007,1,7,2,30,2.4000000000000004,-9,0,0,1.4000000000000001,980
2007,1,7,3,30,2.1,-8.4,0,0,1.3,980
2007,1,7,4,30,2,-7.9,0,1,1.4000000000000001,980
2007,1,7,5,30,2,-7.6000000000000005,0,1,1.5,981
2007,1,7,6,30,2.3000000000000003,-7.2,0,1,1.9000000000000001,982
2007,1,7,7,30,4.800000000000001,-6.800000000000001,0,4,2.9000000000000004,983
2007,1,7,8,30,8.6,-6.4,142,4,3.8000000000000003,984
2007,1,7,9,30,11.9,-7.300000000000001,327,0,4.2,984
2007,1,7,10,30,14.9,-9.600000000000001,481,0,4,983
2007,1,7,11,30,17.1,-12,583,0,3.3000000000000003,983
2007,1,7,12,30,18.400000000000002,-13.3,622,0,2.7,982
2007,1,7,13,30,19,-13.8,594,0,2.4000000000000004,982
2007,1,7,14,30,19.1,-14,501,0,2.3000000000000003,981
2007,1,7,15,30,17.5,-13.700000000000001,350,0,1.7000000000000002,981
2007,1,7,16,30,13.8,-5.800000000000001,169,0,1.3,981
2007,1,7,17,30,10.600000000000001,-7.5,0,0,1.5,981
2007,1,7,18,30,9,-8.700000000000001,0,0,1.8,982
2007,1,7,19,30,8,-9.4,0,0,2,982
2007,1,7,20,30,7.2,-9.9,0,0,2.2,982
2007,1,7,21,30,6.5,-10.100000000000001,0,1,2.3000000000000003,982
2007,1,7,22,30,6.2,-10.100000000000001,0,1,2.5,982
2007,1,7,23,30,6,-10.100000000000001,0,1,2.7,982
2007,1,8,0,30,5.4,-9.700000000000001,0,1,2.5,981
2007,1,8,1,30,4.800000000000001,-9.200000000000001,0,1,2.2,981
2007,1,8,2,30,4.1000000000000005,-8.8,0,1,1.9000000000000001,981
2007,1,8,3,30,3.4000000000000004,-8.6,0,1,1.7000000000000002,981
2007,1,8,4,30,2.9000000000000004,-8.5,0,1,1.6,981
2007,1,8,5,30,2.6,-8.8,0,4,1.7000000000000002,981
2007,1,8,6,30,2.5,-9.1,0,4,1.8,981
2007,1,8,7,30,4.800000000000001,-9.3,0,4,2.5,982
2007,1,8,8,30,9,-9.5,143,3,3.3000000000000003,982
2007,1,8,9,30,13.4,-9.700000000000001,328,0,3.6,982
2007,1,8,10,30,17.8,-9.9,483,0,3.6,982
2007,1,8,11,30,21.3,-10.200000000000001,578,0,3,980
2007,1,8,12,30,23.6,-10.4,618,0,2.5,979
2007,1,8,13,30,24.900000000000002,-10.100000000000001,591,0,2.3000000000000003,978
2007,1,8,14,30,25,-9.3,494,0,1.9000000000000001,977
2007,1,8,15,30,22.900000000000002,-4.800000000000001,346,0,1.4000000000000001,977
2007,1,8,16,30,18.5,-0.2,167,0,1.5,977
2007,1,8,17,30,15.100000000000001,-3.4000000000000004,0,0,2.3000000000000003,977
2007,1,8,18,30,13.4,-4.1000000000000005,0,0,3.5,977
2007,1,8,19,30,12.3,-4.3,0,0,4.3,977
2007,1,8,20,30,11.700000000000001,-4.6000000000000005,0,1,4.2,977
2007,1,8,21,30,11.3,-4.9,0,3,3.9000000000000004,977
2007,1,8,22,30,10.700000000000001,-4.9,0,3,3.4000000000000004,977
2007,1,8,23,30,10.100000000000001,-4.7,0,4,2.9000000000000004,977
2007,1,9,0,30,9.3,-4.4,0,3,2.5,977
2007,1,9,1,30,8.9,-4.3,0,3,2.4000000000000004,977
2007,1,9,2,30,8.8,-4.3,0,3,2.7,977
2007,1,9,3,30,8.9,-4.3,0,3,3.1,977
2007,1,9,4,30,9,-4.4,0,4,3.3000000000000003,977
2007,1,9,5,30,9,-4.5,0,4,3.5,978
2007,1,9,6,30,9.1,-4.7,0,4,3.6,978
2007,1,9,7,30,10.4,-5,0,4,4.1000000000000005,978
2007,1,9,8,30,13.200000000000001,-4.9,134,3,4.3,978
2007,1,9,9,30,16.900000000000002,-4.6000000000000005,315,7,4.3,979
2007,1,9,10,30,20.400000000000002,-4.6000000000000005,468,4,4.7,979
2007,1,9,11,30,22.700000000000003,-4.5,562,3,4.6000000000000005,978
2007,1,9,12,30,24.1,-4.4,602,8,4.2,976
2007,1,9,13,30,24.8,-4.3,576,8,3.9000000000000004,975
2007,1,9,14,30,24.8,-4.3,489,8,3.5,974
2007,1,9,15,30,22.900000000000002,-4.1000000000000005,349,8,2.3000000000000003,973
2007,1,9,16,30,18.900000000000002,-0.4,170,0,1.5,973
2007,1,9,17,30,16.1,-1.5,13,1,1.5,973
2007,1,9,18,30,15,-2.1,0,1,1.7000000000000002,973
2007,1,9,19,30,13.8,-2.3000000000000003,0,3,1.9000000000000001,974
2007,1,9,20,30,13,-2.5,0,7,2.3000000000000003,974
2007,1,9,21,30,12.3,-2.8000000000000003,0,3,2.6,974
2007,1,9,22,30,11.600000000000001,-2.9000000000000004,0,4,2.7,974
2007,1,9,23,30,11.100000000000001,-3,0,4,2.9000000000000004,974
2007,1,10,0,30,10.700000000000001,-3.2,0,3,3.1,974
2007,1,10,1,30,10.3,-3.4000000000000004,0,4,3.2,974
2007,1,10,2,30,10,-3.6,0,3,3.2,973
2007,1,10,3,30,9.8,-3.7,0,3,3.2,973
2007,1,10,4,30,9.8,-3.9000000000000004,0,4,3.2,972
2007,1,10,5,30,9.9,-4.1000000000000005,0,8,3.1,972
2007,1,10,6,30,9.700000000000001,-4.2,0,7,3,971
2007,1,10,7,30,10.700000000000001,-4.4,0,8,3.2,971
2007,1,10,8,30,12.8,-4.4,135,7,3.4000000000000004,971
2007,1,10,9,30,15.100000000000001,-4.1000000000000005,316,7,3.1,972
2007,1,10,10,30,17.900000000000002,-4.1000000000000005,466,8,3,971
2007,1,10,11,30,20.1,-4.800000000000001,549,7,2.5,970
2007,1,10,12,30,20.8,-5.4,589,7,2.2,969
2007,1,10,13,30,20.3,-5.7,562,6,2.2,968
2007,1,10,14,30,19.1,-5.300000000000001,471,6,1.5,968
2007,1,10,15,30,17.400000000000002,-1.8,327,6,0.9,968
2007,1,10,16,30,15.8,-1,153,6,0.9,968
2007,1,10,17,30,14.8,-2.4000000000000004,9,6,1,969
2007,1,10,18,30,13.700000000000001,-2.8000000000000003,0,7,1.1,969
2007,1,10,19,30,12.4,-3.1,0,7,1.2000000000000002,970
2007,1,10,20,30,11.4,-3.5,0,7,1.2000000000000002,970
2007,1,10,21,30,10.5,-3.7,0,8,1.3,970
2007,1,10,22,30,9.9,-3.7,0,7,1.3,970
2007,1,10,23,30,9.5,-3.4000000000000004,0,7,1.3,970
2007,1,11,0,30,9.5,-3,0,7,1.3,969
2007,1,11,1,30,9.700000000000001,-2.3000000000000003,0,7,1.3,969
2007,1,11,2,30,9.8,-1.7000000000000002,0,7,1.4000000000000001,969
2007,1,11,3,30,9.700000000000001,-0.9,0,7,1.4000000000000001,969
2007,1,11,4,30,9.8,-0.1,0,7,1.4000000000000001,968
2007,1,11,5,30,9.8,0.8,0,7,1.4000000000000001,969
2007,1,11,6,30,9.4,1.6,0,8,1.4000000000000001,969
2007,1,11,7,30,10.600000000000001,2.5,0,8,1.9000000000000001,969
2007,1,11,8,30,13.5,3.5,125,4,2.8000000000000003,969
2007,1,11,9,30,16.5,3.7,302,0,3.3000000000000003,969
2007,1,11,10,30,19.1,2.5,453,0,3.7,969
2007,1,11,11,30,21,1.6,557,0,4.2,968
2007,1,11,12,30,22.200000000000003,1.6,596,0,4.6000000000000005,967
2007,1,11,13,30,22.700000000000003,1.8,569,0,4.800000000000001,966
2007,1,11,14,30,22.700000000000003,2,483,0,4.7,965
2007,1,11,15,30,21.6,2.1,340,0,4,965
2007,1,11,16,30,18.400000000000002,2.4000000000000004,163,0,2.6,965
2007,1,11,17,30,15.3,2.7,13,0,1.9000000000000001,965
2007,1,11,18,30,13.9,2.6,0,0,1.9000000000000001,966
2007,1,11,19,30,12.8,2.9000000000000004,0,0,1.8,966
2007,1,11,20,30,11.700000000000001,3.1,0,0,1.6,966
2007,1,11,21,30,10.8,3.2,0,0,1.6,967
2007,1,11,22,30,10.100000000000001,3.2,0,0,1.7000000000000002,967
2007,1,11,23,30,9.600000000000001,3.2,0,0,1.8,966
2007,1,12,0,30,9.1,3.4000000000000004,0,0,1.9000000000000001,966
2007,1,12,1,30,8.8,4,0,1,1.9000000000000001,966
2007,1,12,2,30,8.4,4.9,0,0,1.9000000000000001,966
2007,1,12,3,30,8,6,0,0,1.8,966
2007,1,12,4,30,7.4,7,0,1,1.7000000000000002,966
2007,1,12,5,30,6.800000000000001,6.800000000000001,0,1,1.5,967
2007,1,12,6,30,6.7,6.7,0,7,1.4000000000000001,967
2007,1,12,7,30,7.9,7.7,0,7,2,967
2007,1,12,8,30,9.5,7.1000000000000005,127,4,3,968
2007,1,12,9,30,10.9,4.9,304,8,3.6,968
2007,1,12,10,30,12,2.6,457,8,4,968
2007,1,12,11,30,12.700000000000001,1.6,559,7,4.4,968
2007,1,12,12,30,13.100000000000001,1.1,597,7,4.6000000000000005,967
2007,1,12,13,30,13.200000000000001,0.8,572,7,4.800000000000001,967
2007,1,12,14,30,12.9,0.6000000000000001,480,8,4.7,967
2007,1,12,15,30,12.100000000000001,0.6000000000000001,335,4,4.2,968
2007,1,12,16,30,10.600000000000001,0.4,158,4,2.9000000000000004,968
2007,1,12,17,30,8.9,0.30000000000000004,11,4,1.7000000000000002,969
2007,1,12,18,30,7.7,0.1,0,4,1.2000000000000002,970
2007,1,12,19,30,6.9,-0.1,0,4,1.1,970
2007,1,12,20,30,6.300000000000001,-0.5,0,4,1,971
2007,1,12,21,30,5.9,-1.1,0,4,1,971
2007,1,12,22,30,5.5,-1.8,0,4,1,971
2007,1,12,23,30,5.1000000000000005,-2.6,0,4,1,971
2007,1,13,0,30,4.6000000000000005,-3.6,0,4,1.1,972
2007,1,13,1,30,4,-4.7,0,4,1.1,972
2007,1,13,2,30,3.3000000000000003,-5.7,0,4,1.2000000000000002,972
2007,1,13,3,30,2.6,-6.5,0,4,1.2000000000000002,972
2007,1,13,4,30,1.9000000000000001,-7.4,0,4,1.3,973
2007,1,13,5,30,1.3,-8.1,0,4,1.3,973
2007,1,13,6,30,0.9,-8.6,0,4,1.3,973
2007,1,13,7,30,2.5,-8.700000000000001,0,4,1.7000000000000002,973
2007,1,13,8,30,5.7,-8.200000000000001,142,4,2,974
2007,1,13,9,30,8.3,-11.3,329,4,1.9000000000000001,974
2007,1,13,10,30,9.9,-13.600000000000001,487,4,2.2,974
2007,1,13,11,30,10.700000000000001,-13.600000000000001,589,4,2.9000000000000004,974
2007,1,13,12,30,11,-14.100000000000001,632,4,3.6,973
2007,1,13,13,30,10.9,-15.100000000000001,613,4,4,972
2007,1,13,14,30,10.3,-16.3,522,4,4.2,972
2007,1,13,15,30,9.200000000000001,-17.5,379,4,4,972
2007,1,13,16,30,6.6000000000000005,-18.400000000000002,193,8,2.9000000000000004,973
2007,1,13,17,30,3.6,-16.900000000000002,20,4,1.8,973
2007,1,13,18,30,2,-16.7,0,0,1.6,973
2007,1,13,19,30,1,-17,0,0,1.5,973
2007,1,13,20,30,0,-17.2,0,0,1.4000000000000001,974
2007,1,13,21,30,-0.9,-17.400000000000002,0,0,1.4000000000000001,974
2007,1,13,22,30,-1.8,-17.6,0,0,1.4000000000000001,974
2007,1,13,23,30,-2.5,-17.7,0,0,1.4000000000000001,974
2007,1,14,0,30,-3.1,-17.7,0,0,1.2000000000000002,974
2007,1,14,1,30,-3.7,-17.7,0,0,0.9,974
2007,1,14,2,30,-4.4,-17.5,0,0,0.7000000000000001,975
2007,1,14,3,30,-4.800000000000001,-17.2,0,0,0.9,975
2007,1,14,4,30,-4.9,-16.900000000000002,0,1,1.2000000000000002,976
2007,1,14,5,30,-5.1000000000000005,-16.8,0,1,1.3,977
2007,1,14,6,30,-5,-16.6,0,4,1.2000000000000002,978
2007,1,14,7,30,-3.4000000000000004,-16.400000000000002,0,4,1.7000000000000002,979
2007,1,14,8,30,-0.4,-16.400000000000002,144,4,2.3000000000000003,980
2007,1,14,9,30,2.5,-16.900000000000002,333,0,2.1,980
2007,1,14,10,30,4.9,-17.6,492,0,1.5,980
2007,1,14,11,30,6.5,-18.1,595,8,1,980
2007,1,14,12,30,7.5,-18.5,638,0,0.8,979
2007,1,14,13,30,8.1,-18.7,620,0,1,978
2007,1,14,14,30,8.1,-18.8,528,0,1,978
2007,1,14,15,30,7.4,-18.8,379,0,0.8,978
2007,1,14,16,30,5.2,-17,194,0,0.6000000000000001,978
2007,1,14,17,30,3.2,-15.100000000000001,21,0,0.6000000000000001,978
2007,1,14,18,30,2.5,-16.6,0,0,0.6000000000000001,978
2007,1,14,19,30,2,-17,0,0,0.7000000000000001,978
2007,1,14,20,30,1.3,-17.3,0,0,1,979
2007,1,14,21,30,0.4,-17.2,0,0,1.2000000000000002,979
2007,1,14,22,30,-0.4,-17.1,0,0,1.3,979
2007,1,14,23,30,-1,-16.900000000000002,0,0,1.3,979
2007,1,15,0,30,-1.5,-16.6,0,0,1.4000000000000001,979
2007,1,15,1,30,-1.7000000000000002,-16,0,1,1.4000000000000001,980
2007,1,15,2,30,-1.8,-15.4,0,0,1.5,980
2007,1,15,3,30,-1.9000000000000001,-14.8,0,1,1.6,980
2007,1,15,4,30,-2.1,-14.5,0,1,1.7000000000000002,980
2007,1,15,5,30,-2.3000000000000003,-14.200000000000001,0,1,1.9000000000000001,980
2007,1,15,6,30,-2.2,-14.100000000000001,0,4,2,980
2007,1,15,7,30,-0.4,-13.9,0,4,2.6,980
2007,1,15,8,30,2.8000000000000003,-13.8,150,4,3.4000000000000004,981
2007,1,15,9,30,6,-14.4,342,0,3.4000000000000004,982
2007,1,15,10,30,8.700000000000001,-15.600000000000001,503,0,2.9000000000000004,982
2007,1,15,11,30,10.600000000000001,-16.5,609,0,2.5,981
2007,1,15,12,30,11.700000000000001,-17,653,0,2.6,980
2007,1,15,13,30,12.5,-17.400000000000002,629,0,2.8000000000000003,979
2007,1,15,14,30,12.8,-17.8,535,0,3.1,978
2007,1,15,15,30,11.700000000000001,-18,387,0,2.6,978
2007,1,15,16,30,8.1,-15.8,201,0,1.8,978
2007,1,15,17,30,4.7,-14.700000000000001,24,0,1.8,978
2007,1,15,18,30,3.6,-15.600000000000001,0,0,2.1,978
2007,1,15,19,30,3,-16,0,0,2.4000000000000004,978
2007,1,15,20,30,2.6,-16.2,0,0,2.9000000000000004,978
2007,1,15,21,30,2.5,-16.3,0,0,3.5,978
2007,1,15,22,30,2.4000000000000004,-16.3,0,0,4,979
2007,1,15,23,30,2,-16,0,0,4.1000000000000005,979
2007,1,16,0,30,1.6,-15.8,0,1,4,979
2007,1,16,1,30,1.2000000000000002,-15.5,0,1,4,979
2007,1,16,2,30,1,-15.200000000000001,0,1,3.9000000000000004,979
2007,1,16,3,30,0.8,-14.9,0,1,3.8000000000000003,979
2007,1,16,4,30,0.6000000000000001,-14.700000000000001,0,4,3.8000000000000003,979
2007,1,16,5,30,0.4,-14.5,0,4,3.7,980
2007,1,16,6,30,0.4,-14.3,0,4,3.7,980
2007,1,16,7,30,1.7000000000000002,-14.200000000000001,0,4,4.2,980
2007,1,16,8,30,4.6000000000000005,-14,150,4,4.6000000000000005,980
2007,1,16,9,30,8.5,-13.9,340,0,4.4,980
2007,1,16,10,30,11.700000000000001,-13.600000000000001,500,0,4.1000000000000005,980
2007,1,16,11,30,13.5,-12.700000000000001,606,0,3.8000000000000003,979
2007,1,16,12,30,14.5,-11.700000000000001,650,0,3.4000000000000004,978
2007,1,16,13,30,15.100000000000001,-11,625,0,3.1,977
2007,1,16,14,30,15.200000000000001,-10.3,530,0,2.8000000000000003,976
2007,1,16,15,30,14.200000000000001,-9.600000000000001,384,0,2.1,975
2007,1,16,16,30,11.4,-7.4,200,0,1.4000000000000001,975
2007,1,16,17,30,8.6,-7.1000000000000005,24,0,1.2000000000000002,975
2007,1,16,18,30,7.300000000000001,-7.2,0,0,1.5,976
2007,1,16,19,30,6.2,-7,0,0,1.8,976
2007,1,16,20,30,5.4,-6.800000000000001,0,0,2.1,976
2007,1,16,21,30,4.7,-6.5,0,0,2.5,976
2007,1,16,22,30,4.1000000000000005,-6.300000000000001,0,0,2.7,976
2007,1,16,23,30,3.6,-6.5,0,0,2.8000000000000003,976
2007,1,17,0,30,3.1,-6.800000000000001,0,0,2.8000000000000003,976
2007,1,17,1,30,2.8000000000000003,-6.9,0,0,2.9000000000000004,976
2007,1,17,2,30,2.6,-7,0,0,3.2,976
2007,1,17,3,30,2.5,-6.9,0,1,3.2,976
2007,1,17,4,30,2.2,-6.800000000000001,0,1,3,976
2007,1,17,5,30,2,-6.7,0,1,2.9000000000000004,976
